Wall time,Step,Value
1668307592.8935566,2191,-14.634146690368652
1668307660.5986474,2192,-32.03883361816406
1668307728.298145,2193,10.29411792755127
1668307796.428413,2194,-30.795846939086914
1668307864.3491359,2195,17.021276473999023
1668307933.187578,2196,22.377622604370117
1668308001.6986985,2197,-25.266904830932617
1668308069.934787,2198,-31.81818199157715
1668308138.593376,2199,-23.61111068725586
1668308206.583231,2200,-12.0
1668308306.9587111,2201,-27.272727966308594
1668308375.3853502,2202,2.6615970134735107
1668308443.4024954,2203,-21.34831428527832
1668308511.5226798,2204,-38.837921142578125
1668308579.9403665,2205,-24.187725067138672
1668308648.7481995,2206,-35.582820892333984
1668308717.2577114,2207,-30.23255729675293
1668308785.255349,2208,-27.63157844543457
1668308853.5213563,2209,-16.363636016845703
1668308922.1150477,2210,-30.158729553222656
1668308990.2281425,2211,-27.536231994628906
1668309058.8260446,2212,-49.20634841918945
1668309127.1307464,2213,-12.280701637268066
1668309196.5983834,2214,-17.91044807434082
1668309265.0370774,2215,-27.536231994628906
1668309332.7027779,2216,-25.675676345825195
1668309401.1185467,2217,-79.86576843261719
1668309469.3350167,2218,-73.15436553955078
1668309531.8430617,2219,-134.7379150390625
1668309600.4644349,2220,-24.83660125732422
1668309668.3035634,2221,-31.372549057006836
1668309736.7772431,2222,9.090909004211426
1668309804.847658,2223,-29.328622817993164
1668309872.5415847,2224,-17.26618766784668
1668309940.9372077,2225,18.541032791137695
1668310010.0527656,2226,-57.79220962524414
1668310079.500855,2227,-32.58427047729492
1668310148.92948,2228,-64.74359130859375
1668310217.3090189,2229,-39.28571319580078
1668310285.478684,2230,-40.98360824584961
1668310353.7383666,2231,-82.20640563964844
1668310421.858348,2232,-61.80555725097656
1668310490.7510152,2233,-29.765886306762695
1668310559.0430074,2234,-26.66666603088379
1668310627.3662539,2235,6.529209613800049
1668310695.987443,2236,20.0
1668310768.859157,2237,-29.765886306762695
1668310840.6783454,2238,-25.795053482055664
1668310910.8167593,2239,-26.056337356567383
1668310981.4979227,2240,-30.46357536315918
1668311067.587318,2241,-27.586206436157227
1668311135.8550234,2242,-5.956112861633301
1668311204.118194,2243,-33.33333206176758
1668311272.3054242,2244,-31.81818199157715
1668311340.2431004,2245,-25.0
1668311408.3046303,2246,-30.46357536315918
1668311476.441016,2247,-28.082191467285156
1668311544.415372,2248,-29.29292869567871
1668311612.9267354,2249,-30.693069458007812
1668311680.7770422,2250,-29.054054260253906
1668311780.9776082,2251,-21.933086395263672
1668311848.452393,2252,19.52191162109375
1668311916.5056772,2253,-30.069929122924805
1668311985.5475817,2254,-29.765886306762695
1668312053.4251263,2255,-34.64052200317383
1668312120.7433023,2256,-29.054054260253906
1668312188.6845593,2257,-30.46357536315918
1668312256.146976,2258,10.701107025146484
1668312323.8156354,2259,-32.9073486328125
1668312391.3573556,2260,2.040816307067871
1668312459.4105585,2261,-23.357664108276367
1668312527.652014,2262,-33.54430389404297
1668312595.3206573,2263,6.382978916168213
1668312662.7477558,2264,-23.076923370361328
1668312730.5511389,2265,-22.53521156311035
1668312798.7758322,2266,-34.426231384277344
1668312867.3160243,2267,-25.266904830932617
1668312934.9793332,2268,-24.460432052612305
1668313002.852657,2269,-27.007299423217773
1668313071.0896444,2270,-26.3157901763916
1668313139.190638,2271,-29.29292869567871
1668313207.0863755,2272,6.312292575836182
1668313275.4588962,2273,-1.6393442153930664
1668313344.320451,2274,-10.714285850524902
1668313412.8704054,2275,23.134328842163086
1668313481.0793557,2276,-27.797834396362305
1668313549.448119,2277,-35.38461685180664
1668313618.5797343,2278,-23.87543296813965
1668313687.0293179,2279,-7.051281929016113
1668313756.189692,2280,-33.130699157714844
1668313824.7804224,2281,-33.93393325805664
1668313893.580478,2282,-23.87543296813965
1668313962.3963077,2283,-33.12101745605469
1668314030.9268146,2284,-21.985815048217773
1668314099.433567,2285,45.45454406738281
1668314168.1510773,2286,-26.421403884887695
1668314237.0236962,2287,-21.70818519592285
1668314305.570424,2288,-24.460432052612305
1668314374.427858,2289,-26.66666603088379
1668314443.079311,2290,-31.137723922729492
1668314511.7883205,2291,-28.338762283325195
1668314580.424312,2292,-22.53521156311035
1668314649.559342,2293,-26.174495697021484
1668314718.07144,2294,-29.032258987426758
1668314786.920192,2295,-29.487178802490234
1668314855.403898,2296,-22.53521156311035
1668314923.6346493,2297,-8.396946907043457
1668314992.1599114,2298,-78.05642700195312
1668315060.6346254,2299,-33.130699157714844
1668315129.4045901,2300,-25.266904830932617
1668315231.4244978,2301,-20.863309860229492
1668315299.8478813,2302,-32.03883361816406
1668315368.3173387,2303,-26.573427200317383
1668315436.7709901,2304,-9.638554573059082
1668315504.5032933,2305,-26.573427200317383
1668315572.8713865,2306,-37.321937561035156
1668315640.7675576,2307,-25.675676345825195
1668315709.1336992,2308,-35.86005783081055
1668315777.5401251,2309,27.208480834960938
1668315845.5695908,2310,-32.20338821411133
1668315913.3688183,2311,-28.082191467285156
1668315981.561058,2312,19.71830940246582
1668316050.1395833,2313,-16.996047973632812
1668316119.0114806,2314,-41.34897232055664
1668316187.879407,2315,-33.96226501464844
1668316256.7877245,2316,-40.47618865966797
1668316325.132655,2317,30.801687240600586
1668316393.4375973,2318,-17.647058486938477
1668316462.3942907,2319,-30.921052932739258
1668316531.310573,2320,-30.921052932739258
1668316600.1123638,2321,-32.43243408203125
1668316668.7025962,2322,-32.03883361816406
1668316736.449319,2323,-26.829267501831055
1668316804.681648,2324,-32.20338821411133
1668316873.0444026,2325,-26.66666603088379
1668316940.8289604,2326,13.333333015441895
1668317008.8898225,2327,-32.72171401977539
1668317077.5021968,2328,-20.863309860229492
1668317146.1996424,2329,-30.817609786987305
1668317215.1120868,2330,-15.254237174987793
1668317283.9830184,2331,-30.23255729675293
1668317352.3073566,2332,32.616485595703125
1668317420.974834,2333,45.98540115356445
1668317489.032594,2334,11.88811206817627
1668317557.976958,2335,-74.54545593261719
1668317627.687095,2336,-68.05111694335938
1668317697.014567,2337,43.884891510009766
1668317766.651179,2338,-6.367041110992432
1668317835.8213587,2339,-26.3157901763916
1668317904.1870544,2340,-28.82562255859375
1668317972.3839245,2341,25.475284576416016
1668318040.425647,2342,-22.261484146118164
1668318108.7395418,2343,-28.81355857849121
1668318177.4423265,2344,-30.921052932739258
1668318246.2494185,2345,-29.078014373779297
1668318315.1377213,2346,-22.261484146118164
1668318382.914752,2347,-20.0
1668318451.2756038,2348,-20.863309860229492
1668318519.8305519,2349,-26.174495697021484
1668318587.6041377,2350,24.08759117126465
1668318688.8959146,2351,-18.819189071655273
1668318757.1430013,2352,-21.428571701049805
1668318825.2183099,2353,-22.261484146118164
1668318893.7178252,2354,24.590164184570312
1668318961.2813933,2355,-16.376306533813477
1668319029.8903027,2356,-25.0
1668319098.4597812,2357,-33.12101745605469
1668319166.2511299,2358,-32.51533889770508
1668319234.3669887,2359,-32.69230651855469
1668319302.2834146,2360,-11.764705657958984
1668319369.8529956,2361,25.461254119873047
1668319437.9406784,2362,-20.754716873168945
1668319506.151572,2363,-29.032258987426758
1668319574.5599082,2364,-21.985815048217773
1668319643.203489,2365,-24.731182098388672
1668319711.477739,2366,-25.170068740844727
1668319779.6500719,2367,-33.753944396972656
1668319847.6211343,2368,-31.034482955932617
1668319915.4406428,2369,20.141342163085938
1668319983.4760866,2370,-14.0625
1668320051.5867934,2371,45.29914474487305
1668320120.2090693,2372,-25.081432342529297
1668320188.285664,2373,-26.91029930114746
1668320256.431842,2374,65.4676284790039
1668320324.1860266,2375,-19.191919326782227
1668320391.5495238,2376,-21.70818519592285
1668320459.245356,2377,-28.571428298950195
1668320527.3882763,2378,67.78523254394531
1668320595.127872,2379,32.65306091308594
1668320662.9682257,2380,34.09961700439453
1668320731.0875094,2381,-22.033897399902344
1668320799.7921343,2382,-15.254237174987793
1668320868.7202072,2383,-5.882352828979492
1668320937.4596393,2384,-28.082191467285156
1668321005.4740927,2385,-20.863309860229492
1668321073.392548,2386,-21.985815048217773
1668321141.1006348,2387,32.40418243408203
1668321208.702031,2388,61.654136657714844
1668321276.7259972,2389,47.79874038696289
1668321344.5376174,2390,-26.984127044677734
1668321412.4389708,2391,-21.501707077026367
1668321480.6868587,2392,-26.174495697021484
1668321548.8493707,2393,47.48201370239258
1668321616.7227647,2394,26.245847702026367
1668321684.9289446,2395,28.47222137451172
1668321753.3014545,2396,-16.376306533813477
1668321821.7514613,2397,-25.0
1668321890.1699722,2398,20.689655303955078
1668321958.539745,2399,-13.183279991149902
1668322026.8701866,2400,-23.497268676757812
1668322126.9389052,2401,-20.863309860229492
1668322194.740756,2402,-28.571428298950195
1668322262.0314815,2403,-16.66666603088379
1668322329.5301843,2404,-19.70802879333496
1668322397.5305567,2405,-29.29292869567871
1668322465.8702738,2406,-64.96815490722656
1668322534.1101677,2407,-25.0
1668322602.0981967,2408,19.52191162109375
1668322670.207656,2409,-28.32764434814453
1668322738.7915597,2410,-0.3215433955192566
1668322807.5651479,2411,-34.57944107055664
1668322875.4799237,2412,-23.357664108276367
1668322943.7840438,2413,-3.3333332538604736
1668323012.244643,2414,-27.868852615356445
1668323080.7939172,2415,-40.47618865966797
1668323148.6719239,2416,-22.558921813964844
1668323216.878787,2417,-24.914676666259766
1668323285.1098905,2418,7.806691646575928
1668323353.2029545,2419,-29.29292869567871
1668323421.1218722,2420,-20.754716873168945
1668323490.139744,2421,-37.31343460083008
1668323559.0085428,2422,-33.33333206176758
1668323627.658803,2423,-25.795053482055664
1668323696.4790282,2424,26.760562896728516
1668323764.8182216,2425,-19.191919326782227
1668323833.13097,2426,-18.08873748779297
1668323901.3490748,2427,-19.230770111083984
1668323969.7001235,2428,30.136985778808594
1668324037.839699,2429,-22.22222137451172
1668324105.8617244,2430,16.438356399536133
1668324174.308362,2431,37.25490188598633
1668324242.8078623,2432,-24.13793182373047
1668324311.487002,2433,-31.81818199157715
1668324379.9985404,2434,23.674911499023438
1668324448.572614,2435,-33.11036682128906
1668324516.6789045,2436,14.068441390991211
1668324585.280022,2437,31.38686180114746
1668324654.254767,2438,-37.14285659790039
1668324722.1938276,2439,6.896551609039307
1668324789.6346927,2440,-25.423728942871094
1668324858.0041764,2441,-21.31147575378418
1668324926.6214006,2442,-22.261484146118164
1668324994.9025314,2443,-16.98113250732422
1668325062.9577672,2444,-25.53191566467285
1668325131.7666607,2445,-22.53521156311035
1668325200.6062412,2446,-32.30769348144531
1668325269.398397,2447,-18.518518447875977
1668325337.7574773,2448,-28.057554244995117
1668325406.0865173,2449,-33.12101745605469
1668325474.8905668,2450,-33.54430389404297
1668325575.7550454,2451,-14.979757308959961
1668325644.0713696,2452,-7.936507701873779
1668325712.5873272,2453,-31.59609031677246
1668325780.6014326,2454,-32.25806427001953
1668325848.576714,2455,-30.23255729675293
1668325916.8443067,2456,-31.50684928894043
1668325984.8834953,2457,-25.170068740844727
1668326052.984802,2458,-28.082191467285156
1668326121.2169237,2459,-29.078014373779297
1668326189.0830197,2460,34.0579719543457
1668326257.0724635,2461,-23.61111068725586
1668326325.1750052,2462,-26.421403884887695
1668326393.185136,2463,-21.23287582397461
1668326461.4949653,2464,-32.9073486328125
1668326529.0530372,2465,41.22137451171875
1668326597.4738395,2466,-76.35134887695312
1668326665.9770179,2467,-17.241378784179688
1668326734.817743,2468,39.19413757324219
1668326803.7129617,2469,-60.39603805541992
1668326871.5241401,2470,-39.16349792480469
1668326939.7677453,2471,45.45454406738281
1668327007.8497643,2472,-21.985815048217773
1668327076.2421975,2473,-47.852760314941406
1668327145.0011637,2474,-67.85713958740234
1668327213.5487032,2475,-53.4050178527832
1668327282.2376287,2476,-78.05642700195312
1668327350.8843677,2477,-26.056337356567383
1668327419.1903062,2478,-24.39862632751465
1668327487.167488,2479,-20.577617645263672
1668327555.3571546,2480,-19.117647171020508
1668327623.7956839,2481,-35.29411697387695
1668327692.1077957,2482,-31.677019119262695
1668327760.358976,2483,22.137405395507812
1668327828.6027677,2484,7.382550239562988
1668327896.8216228,2485,-16.996047973632812
1668327965.771568,2486,-30.0
1668328034.6404579,2487,-26.3157901763916
1668328102.7590015,2488,-25.795053482055664
1668328171.4398193,2489,-34.78260803222656
1668328239.686716,2490,-26.829267501831055
1668328308.1814134,2491,-25.0
1668328376.4184906,2492,14.068441390991211
1668328444.828857,2493,-28.082191467285156
1668328512.8457165,2494,1.1071699113074374e-13
1668328581.1258652,2495,-26.573427200317383
1668328649.132568,2496,23.456790924072266
1668328717.4371397,2497,-26.056337356567383
1668328785.905744,2498,1.6949152946472168
1668328854.3008158,2499,-31.372549057006836
1668328922.629721,2500,-29.078014373779297
1668329023.6336484,2501,-24.460432052612305
1668329091.3874123,2502,-29.054054260253906
1668329159.3215451,2503,-23.913043975830078
1668329227.033312,2504,5.660377502441406
1668329294.7701619,2505,-23.87543296813965
1668329362.6969507,2506,-28.802589416503906
1668329430.731068,2507,-30.55555534362793
1668329498.6750157,2508,-32.88590621948242
1668329566.538592,2509,-21.052631378173828
1668329634.973316,2510,-30.795846939086914
1668329702.6989655,2511,-23.913043975830078
1668329755.731254,2512,1.0101009607315063
1668329809.0360608,2513,-22.509225845336914
1668329862.6686635,2514,-32.25806427001953
1668329916.527553,2515,-29.054054260253906
1668329970.829384,2516,-30.0
1668330023.8879797,2517,-29.078014373779297
1668330078.4353309,2518,-31.50684928894043
1668330131.9558742,2519,11.940298080444336
1668330185.4001136,2520,-30.46357536315918
1668330238.4340467,2521,13.28125
1668330291.9037864,2522,-35.582820892333984
1668330344.6236424,2523,-38.596492767333984
1668330397.5694826,2524,-28.32764434814453
1668330450.2305849,2525,-33.33333206176758
1668330502.6277752,2526,-34.21052551269531
1668330556.6279685,2527,4.31654691696167
1668330609.762929,2528,-25.675676345825195
1668330662.6800432,2529,-26.174495697021484
1668330715.4862962,2530,-31.59609031677246
1668330768.2973526,2531,-34.78260803222656
1668330821.593585,2532,-22.558921813964844
1668330874.8812466,2533,-21.146953582763672
1668330927.9794936,2534,39.19413757324219
1668330982.2026834,2535,-17.322834014892578
1668331035.072678,2536,-14.0625
1668331088.2354028,2537,-27.15231704711914
1668331141.5928257,2538,-27.392738342285156
1668331195.3503678,2539,-4.153354644775391
1668331249.4203362,2540,-37.10691833496094
1668331303.0151253,2541,14.695340156555176
1668331355.8404834,2542,-28.315412521362305
1668331409.263206,2543,-33.11036682128906
1668331462.6355088,2544,-21.875
1668331515.9963875,2545,-24.460432052612305
1668331570.15157,2546,16.040956497192383
1668331624.500081,2547,-29.765886306762695
1668331677.4260876,2548,-18.91891860961914
1668331730.8197217,2549,-18.28793716430664
1668331784.6630516,2550,-27.536231994628906
1668331873.5928059,2551,16.731517791748047
1668331929.4799294,2552,-3.846153736114502
1668331985.1177702,2553,-20.754716873168945
1668332041.5367157,2554,17.1875
1668332097.1721613,2555,-0.6622516512870789
1668332151.9378343,2556,-16.33466148376465
1668332206.4848595,2557,-29.530200958251953
1668332261.0440686,2558,-37.6947021484375
1668332317.2433674,2559,-33.33333206176758
1668332371.0766084,2560,-26.829267501831055
1668332426.6493149,2561,10.29411792755127
1668332481.5265758,2562,-34.21052551269531
1668332535.1717365,2563,-27.33563995361328
1668332588.766387,2564,-29.328622817993164
1668332643.6852777,2565,-31.372549057006836
1668332698.4797142,2566,-38.053096771240234
1668332752.811033,2567,4.693140983581543
1668332806.3990145,2568,-26.47058868408203
1668332860.0468628,2569,-25.53191566467285
1668332913.7082212,2570,-30.693069458007812
1668332967.1653442,2571,3.8062283992767334
1668333020.256694,2572,-25.795053482055664
1668333073.4957836,2573,-22.794116973876953
1668333126.544774,2574,-27.797834396362305
1668333179.707645,2575,-32.20338821411133
1668333231.8659317,2576,9.090909004211426
1668333284.8469286,2577,-2.280130386352539
1668333338.249429,2578,-27.08333396911621
1668333391.3064084,2579,-30.23255729675293
1668333444.9130821,2580,-36.55589294433594
1668333498.7623541,2581,-33.33333206176758
1668333551.6248596,2582,-39.5770378112793
1668333606.486839,2583,-21.34831428527832
1668333666.8975728,2584,-41.988948822021484
1668333720.3904433,2585,-7.407407283782959
1668333773.6928246,2586,-37.68545913696289
1668333826.991272,2587,-26.056337356567383
1668333880.3699696,2588,-25.0
1668333934.301611,2589,-29.328622817993164
1668333987.3900986,2590,-26.829267501831055
1668334040.2391496,2591,-41.17647171020508
1668334093.7545588,2592,1.3513513803482056
1668334146.7966793,2593,-36.746986389160156
1668334200.557297,2594,-38.053096771240234
1668334253.4841597,2595,-26.829267501831055
1668334306.613903,2596,-23.913043975830078
1668334360.7384696,2597,-25.795053482055664
1668334413.6681294,2598,-10.179640769958496
1668334466.1024256,2599,-29.530200958251953
1668334522.2161312,2600,-26.3157901763916
1668334603.8077326,2601,-34.85342025756836
1668334656.959818,2602,-13.934426307678223
1668334709.599775,2603,-30.0
1668334763.0970283,2604,-5.956112861633301
1668334816.18932,2605,-30.0
1668334872.9348657,2606,-38.650306701660156
1668334926.7629359,2607,7.142857074737549
1668334979.5823824,2608,-29.078014373779297
1668335032.5269156,2609,-24.187725067138672
1668335085.7209878,2610,-36.507938385009766
1668335138.45009,2611,-34.16927719116211
1668335192.9867375,2612,-28.81355857849121
1668335247.8133051,2613,-25.266904830932617
1668335302.4662108,2614,-30.0
1668335355.7282465,2615,-33.33333206176758
1668335410.6063728,2616,-30.55555534362793
1668335466.0267375,2617,-32.03883361816406
1668335519.312829,2618,-32.25806427001953
1668335572.8368278,2619,-21.052631378173828
1668335625.6841784,2620,-29.29292869567871
1668335678.6065252,2621,-26.056337356567383
1668335731.9081206,2622,2.040816307067871
1668335783.9957106,2623,-20.15209197998047
1668335837.3720458,2624,-35.69131851196289
1668335889.9500937,2625,-17.647058486938477
1668335943.6780584,2626,-31.147541046142578
1668335996.868783,2627,-28.32764434814453
1668336050.2483368,2628,-32.03883361816406
1668336104.880232,2629,-37.5
1668336158.588094,2630,4.529616832733154
1668336212.3714688,2631,-32.20338821411133
1668336265.5302415,2632,-27.08333396911621
1668336321.733273,2633,-25.0
1668336376.579356,2634,-26.829267501831055
1668336429.3352673,2635,-26.056337356567383
1668336481.9341028,2636,-28.082191467285156
1668336534.4611115,2637,-22.509225845336914
1668336587.2790236,2638,-32.47588348388672
1668336640.5545468,2639,-32.03883361816406
1668336693.6768599,2640,-22.22222137451172
1668336746.7951994,2641,3.225806474685669
1668336799.9104042,2642,-27.835052490234375
1668336852.5722797,2643,-20.754716873168945
1668336905.6026497,2644,-36.507938385009766
1668336958.2487528,2645,-28.315412521362305
1668337011.7979822,2646,-27.08333396911621
1668337065.84591,2647,-25.795053482055664
1668337119.1837761,2648,-27.08333396911621
1668337173.13469,2649,-26.739927291870117
1668337229.307318,2650,5.263157844543457
1668337311.504617,2651,11.524163246154785
1668337365.0016296,2652,-40.0
1668337418.695654,2653,-37.10691833496094
1668337471.1972775,2654,-18.604650497436523
1668337524.1448143,2655,-18.28793716430664
1668337576.496064,2656,-26.829267501831055
1668337629.5741613,2657,-34.57944107055664
1668337682.6028976,2658,-33.54430389404297
1668337736.2903602,2659,-23.913043975830078
1668337788.8864262,2660,-38.053096771240234
1668337841.5603414,2661,-25.53191566467285
1668337893.7030487,2662,-29.765886306762695
1668337946.425573,2663,-28.81355857849121
1668337999.4402287,2664,-27.007299423217773
1668338052.7949913,2665,-33.753944396972656
1668338105.5396473,2666,3.4482758045196533
1668338158.8631337,2667,-0.6622516512870789
1668338213.5238872,2668,-22.22222137451172
1668338266.9855616,2669,-30.313589096069336
1668338320.3425786,2670,-23.636363983154297
1668338373.4406285,2671,-35.38461685180664
1668338426.958114,2672,2.040816307067871
1668338480.7674234,2673,4.37710428237915
1668338533.4479969,2674,-27.835052490234375
1668338586.6640325,2675,-33.96226501464844
1668338639.3928719,2676,11.524163246154785
1668338692.5471537,2677,-24.460432052612305
1668338745.065925,2678,-31.372549057006836
1668338798.1178377,2679,-23.694778442382812
1668338851.3057988,2680,-30.795846939086914
1668338904.143612,2681,-63.52583694458008
1668338957.0021586,2682,-87.98799133300781
1668339009.7534711,2683,-63.709678649902344
1668339062.6925685,2684,-46.4882926940918
1668339117.2772663,2685,-28.057554244995117
1668339169.7038445,2686,-17.96875
1668339223.0869813,2687,-36.90851593017578
1668339276.1900234,2688,-27.835052490234375
1668339328.877637,2689,-32.69230651855469
1668339385.340788,2690,-31.147541046142578
1668339439.7897274,2691,-34.78260803222656
1668339492.8662457,2692,-26.3157901763916
1668339545.9855688,2693,9.090909004211426
1668339599.3181648,2694,-27.08333396911621
1668339653.0408237,2695,11.913357734680176
1668339706.4942887,2696,-25.675676345825195
1668339760.5944605,2697,-22.794116973876953
1668339814.4410946,2698,7.638888835906982
1668339870.6481318,2699,-30.795846939086914
1668339924.2507887,2700,-26.829267501831055
1668340008.7341714,2701,-29.530200958251953
1668340061.6824129,2702,-28.32764434814453
1668340114.7358904,2703,-29.054054260253906
1668340168.1185277,2704,-6.25
1668340221.3501728,2705,-33.33333206176758
1668340274.0896344,2706,-30.46357536315918
1668340327.615992,2707,-37.86982345581055
1668340380.5733786,2708,-24.528301239013672
1668340433.5293825,2709,9.929078102111816
1668340486.1109877,2710,-35.48387145996094
1668340539.0959458,2711,-26.199262619018555
1668340591.93704,2712,8.69565200805664
1668340644.9504662,2713,-29.29292869567871
1668340698.8902209,2714,2.040816307067871
1668340752.2547715,2715,-27.586206436157227
1668340806.4192314,2716,-34.57944107055664
1668340860.7986567,2717,-39.759037017822266
1668340915.2245302,2718,-29.530200958251953
1668340968.440515,2719,-31.147541046142578
1668341022.189463,2720,6.761565685272217
1668341074.7334843,2721,-30.693069458007812
1668341127.9802966,2722,-32.30769348144531
1668341180.9880202,2723,-27.586206436157227
1668341233.7031,2724,-24.731182098388672
1668341286.8388746,2725,-7.8947367668151855
1668341339.3968878,2726,-26.573427200317383
1668341391.8735194,2727,-47.3684196472168
1668341443.7570527,2728,-58.15899658203125
1668341496.5346816,2729,-65.6357421875
1668341548.8528492,2730,-37.282230377197266
1668341601.249561,2731,-0.35587188601493835
1668341654.3798845,2732,-10.89108943939209
1668341707.4927373,2733,-38.2716064453125
1668341761.331779,2734,-83.7662353515625
1668341816.0778403,2735,-85.02993774414062
1668341868.5980551,2736,-43.66197204589844
1668341921.2949815,2737,-36.7088623046875
1668341974.1813025,2738,-28.32764434814453
1668342027.0871472,2739,-23.357664108276367
1668342079.9986985,2740,-29.078014373779297
1668342132.5352597,2741,-33.11036682128906
1668342185.2629423,2742,-31.50684928894043
1668342238.202053,2743,-25.0
1668342291.1858838,2744,-29.078014373779297
1668342344.3789923,2745,-38.596492767333984
1668342398.5120804,2746,-9.657320976257324
1668342452.333706,2747,-33.54430389404297
1668342505.9691765,2748,-24.24242401123047
1668342559.4580636,2749,-20.454545974731445
1668342612.8537421,2750,-25.795053482055664
1668342694.907495,2751,-34.984519958496094
1668342747.4791744,2752,-22.509225845336914
1668342800.3888202,2753,-32.9073486328125
1668342852.7571762,2754,18.367347717285156
1668342905.6463914,2755,9.090909004211426
1668342958.2264886,2756,-28.571428298950195
1668343011.0527658,2757,-27.586206436157227
1668343063.9772003,2758,-4.153354644775391
1668343116.6802616,2759,6.382978916168213
1668343169.573111,2760,-26.3157901763916
1668343221.9433808,2761,-30.0
1668343274.7673395,2762,-26.056337356567383
1668343328.6908538,2763,9.375
1668343381.9820733,2764,-30.921052932739258
1668343436.1587865,2765,-25.925926208496094
1668343488.500759,2766,-4.214559555053711
1668343541.7440104,2767,-43.342777252197266
1668343595.8941,2768,-33.96226501464844
1668343648.896091,2769,-33.77483367919922
1668343701.0072587,2770,-18.699186325073242
1668343753.9322572,2771,-31.27147674560547
1668343806.1664608,2772,-17.647058486938477
1668343859.335078,2773,-24.187725067138672
1668343912.0630019,2774,-32.9073486328125
1668343964.8233285,2775,-32.03883361816406
1668344017.382498,2776,-26.829267501831055
1668344069.7286232,2777,-1.5151515007019043
1668344121.7613623,2778,-21.052631378173828
1668344174.1173763,2779,-17.695472717285156
1668344226.847196,2780,15.079364776611328
1668344279.96188,2781,-37.5
1668344333.3054016,2782,-29.054054260253906
1668344386.499786,2783,-32.43243408203125
1668344440.0230925,2784,-39.82807922363281
1668344494.394302,2785,-28.082191467285156
1668344547.9519715,2786,-1.9607843160629272
1668344601.3079364,2787,-30.23255729675293
1668344654.3218362,2788,-27.08333396911621
1668344707.3360832,2789,4.529616832733154
1668344760.5075428,2790,-29.765886306762695
1668344814.0020607,2791,-29.530200958251953
1668344867.3890808,2792,-30.46357536315918
1668344920.270101,2793,-40.34090805053711
1668344972.6975596,2794,-35.275081634521484
1668345025.548495,2795,0.6711409687995911
1668345078.5950449,2796,-32.88590621948242
1668345133.052763,2797,5.633802890777588
1668345186.975345,2798,-0.6622516512870789
1668345240.7556076,2799,-26.829267501831055
1668345294.6515968,2800,41.41414260864258
1668345376.347036,2801,-23.636363983154297
1668345431.4241712,2802,36.69064712524414
1668345485.2454724,2803,11.11111068725586
1668345539.0185695,2804,-10.852713584899902
1668345592.0411751,2805,-15.129151344299316
1668345645.979674,2806,-31.372549057006836
1668345699.5496004,2807,6.109324932098389
1668345752.6488333,2808,-27.392738342285156
1668345805.7938654,2809,-13.333333015441895
1668345858.756159,2810,-19.298246383666992
1668345911.4491823,2811,-24.460432052612305
1668345965.3931854,2812,-25.53191566467285
1668346018.6588697,2813,-16.030534744262695
1668346076.806305,2814,-41.48936080932617
1668346132.9067397,2815,23.595504760742188
1668346187.6636388,2816,-23.61111068725586
1668346241.7598476,2817,-20.79207992553711
1668346296.4279509,2818,-34.64052200317383
1668346350.8567014,2819,-30.37974739074707
1668346406.3101926,2820,-31.147541046142578
1668346461.3128097,2821,-27.33563995361328
1668346514.672085,2822,-18.149465560913086
1668346570.6133845,2823,-1.5873016119003296
1668346623.506727,2824,-27.536231994628906
1668346676.923547,2825,-24.187725067138672
1668346730.3208694,2826,-23.636363983154297
1668346783.3642228,2827,-32.88590621948242
1668346837.0545545,2828,-35.38461685180664
1668346890.4251926,2829,-9.356724739074707
1668346943.8391352,2830,-25.53191566467285
1668346998.0713236,2831,-26.91029930114746
1668347053.1523263,2832,-33.54430389404297
1668347106.5503476,2833,-25.925926208496094
1668347159.5827124,2834,-15.662651062011719
1668347212.933269,2835,-34.16927719116211
1668347265.8131025,2836,-20.863309860229492
1668347319.406086,2837,-1.8404908180236816
1668347362.5720105,2838,-124.33174896240234
1668347390.0761144,2839,-98.49646759033203
1668347411.6345716,2840,-90.0949478149414
1668347435.090386,2841,-85.88494110107422
1668347488.467203,2842,-53.488372802734375
1668347541.1507614,2843,-30.795846939086914
1668347593.5160003,2844,-17.96875
1668347645.9951077,2845,-26.739927291870117
1668347699.4188383,2846,22.923587799072266
1668347752.459613,2847,-30.313589096069336
1668347805.4297125,2848,27.9069766998291
1668347858.9568388,2849,-21.70818519592285
1668347912.92186,2850,-38.775508880615234
1668347994.1365788,2851,9.090909004211426
1668348047.1632652,2852,6.529209613800049
1668348100.2402394,2853,-26.056337356567383
1668348153.4759073,2854,-28.571428298950195
1668348206.9146898,2855,-29.530200958251953
1668348260.9778502,2856,-25.0
1668348314.5073311,2857,-27.08333396911621
1668348368.07843,2858,-31.034482955932617
1668348422.780759,2859,-78.49462127685547
1668348475.5934172,2860,-83.38870239257812
1668348529.251009,2861,-80.7073974609375
1668348582.639024,2862,-71.11913299560547
1668348635.8176746,2863,-22.118379592895508
1668348688.4989302,2864,-47.761192321777344
1668348741.9470093,2865,-2.821316719055176
1668348794.793241,2866,-32.69230651855469
1668348848.0023766,2867,-29.577465057373047
1668348900.8540795,2868,-24.39862632751465
1668348953.640508,2869,40.625
1668349007.1113474,2870,-28.082191467285156
1668349060.2339616,2871,-5.325443744659424
1668349113.3788044,2872,-20.754716873168945
1668349167.4431837,2873,32.616485595703125
1668349221.1315472,2874,-25.675676345825195
