Wall time,Step,Value
1671504568.0459661,1443,277.4193420410156
1671504600.1758182,1444,480.4195861816406
1671504632.3907726,1445,449.6453857421875
1671504664.3544738,1446,20.120121002197266
1671504696.7691677,1447,524.0875854492188
1671504728.5952952,1448,547.9400634765625
1671504760.6001573,1449,433.58209228515625
1671504857.882538,1450,539.7515258789062
1671504890.0142581,1451,405.4151611328125
1671504922.4574838,1452,396.4538879394531
1671504954.7135217,1453,352.29681396484375
1671504987.6265218,1454,237.70492553710938
1671505020.2277076,1455,335.3741455078125
1671505052.2821372,1456,712.7659301757812
1671505084.954442,1457,420.5479431152344
1671505116.52894,1458,858.3333129882812
1671505149.3525007,1459,481.4814758300781
1671505182.0840943,1460,425.4237365722656
1671505214.284471,1461,557.7181396484375
1671505247.492053,1462,309.6385498046875
1671505279.508128,1463,539.240478515625
1671505312.5797496,1464,410.71429443359375
1671505344.4950325,1465,339.5604248046875
1671505377.0554445,1466,467.3758850097656
1671505409.2217605,1467,521.2120971679688
1671505441.6115067,1468,759.1065063476562
1671505474.1483285,1469,388.4488525390625
1671505507.0836625,1470,475.2508239746094
1671505539.555996,1471,621.8309936523438
1671505571.3899372,1472,629.629638671875
1671505603.5497108,1473,398.36065673828125
1671505636.7964182,1474,449.4186096191406
1671505724.7357705,1475,-74.8687515258789
1671505756.8797827,1476,303.7037048339844
1671505789.8690288,1477,370.3947448730469
1671505822.4002986,1478,371.94720458984375
1671505853.9997573,1479,7.936507701873779
1671505886.8924654,1480,596.9697265625
1671505919.7014446,1481,533.218017578125
1671505951.5381527,1482,758.3333129882812
1671505984.4844544,1483,542.361083984375
1671506017.6794446,1484,583.8488159179688
1671506049.9486458,1485,566.6666870117188
1671506082.6782203,1486,364.163818359375
1671506114.9215176,1487,455.5555419921875
1671506147.889254,1488,354.5454406738281
1671506181.1370935,1489,593.5484008789062
1671506213.8334944,1490,792.3076782226562
1671506246.1070204,1491,536.67822265625
1671506279.2738905,1492,255.0724639892578
1671506311.3966029,1493,517.5438842773438
1671506344.1621249,1494,525.3776245117188
1671506376.7440677,1495,469.9300842285156
1671506409.4939892,1496,505.8631896972656
1671506442.0737906,1497,655.3191528320312
1671506473.8756726,1498,629.0969848632812
1671506506.5955148,1499,527.7372436523438
1671506608.5218234,1500,644.4444580078125
1671506640.654655,1501,369.96466064453125
1671506672.508947,1502,580.1470336914062
1671506705.2144113,1503,558.2278442382812
1671506738.5638075,1504,614.7540893554688
1671506771.5679255,1505,564.335693359375
1671506803.799123,1506,631.61767578125
1671506837.448226,1507,527.3885498046875
1671506869.2670646,1508,220.94595336914062
1671506901.53346,1509,732.1428833007812
1671506933.8732438,1510,652.6132202148438
1671506965.9686625,1511,452.2388000488281
1671506998.6385946,1512,553.1986694335938
1671507031.4699507,1513,731.0810546875
1671507063.904695,1514,403.6764831542969
1671507096.5976253,1515,534.0579833984375
1671507129.2942286,1516,295.5696105957031
1671507161.1354532,1517,685.4406127929688
1671507194.1534128,1518,490.32257080078125
1671507228.1108503,1519,361.24029541015625
1671507262.190918,1520,651.5923461914062
1671507295.9280856,1521,492.8853759765625
1671507328.928915,1522,485.6164245605469
1671507363.3827443,1523,698.4790649414062
1671507396.8272517,1524,587.7192993164062
1671507502.3563666,1525,319.3548278808594
1671507535.2011156,1526,564.2599487304688
1671507567.8699849,1527,281.5384521484375
1671507600.4335344,1528,412.57861328125
1671507633.2522516,1529,507.717041015625
1671507666.1638658,1530,671.9298095703125
1671507698.5767133,1531,566.6666870117188
1671507731.293546,1532,225.65789794921875
1671507763.0770895,1533,682.287841796875
1671507796.1902685,1534,522.3776245117188
1671507828.6805205,1535,801.9607543945312
1671507860.4628568,1536,515.1203002929688
1671507892.9714189,1537,526.959228515625
1671507925.7797801,1538,565.5518188476562
1671507958.432272,1539,500.6600646972656
1671507990.686572,1540,286.440673828125
1671508023.0789678,1541,584.71337890625
1671508055.2747931,1542,631.5436401367188
1671508087.1464725,1543,638.8059692382812
1671508119.629599,1544,434.88372802734375
1671508151.762809,1545,637.2262573242188
1671508184.804475,1546,451.40185546875
1671508217.8973937,1547,576.3754272460938
1671508250.2903013,1548,514.2322387695312
1671508282.676719,1549,502.7397155761719
1671508386.8073184,1550,703.5087890625
1671508419.9481397,1551,764.6616821289062
1671508452.6227446,1552,634.6278076171875
1671508485.1869085,1553,820.0
1671508517.4818125,1554,488.0281677246094
1671508550.6325524,1555,406.4934997558594
1671508583.451886,1556,496.4912414550781
1671508616.2138526,1557,687.769775390625
1671508648.9166603,1558,711.111083984375
1671508681.4039264,1559,369.38775634765625
1671508713.5780303,1560,306.7278137207031
1671508746.7334244,1561,363.722412109375
1671508779.4515293,1562,661.0921630859375
1671508811.4327898,1563,533.3333129882812
1671508843.502129,1564,739.5904541015625
1671508875.7014108,1565,598.24560546875
1671508907.9706943,1566,550.5576171875
1671508940.5430393,1567,584.9315185546875
1671508973.0867202,1568,860.6299438476562
1671509006.2915015,1569,401.529052734375
1671509038.9116464,1570,507.9734191894531
1671509071.4609365,1571,829.1338500976562
1671509104.12375,1572,400.0
1671509136.958672,1573,361.783447265625
1671509169.8872273,1574,436.9127502441406
1671509268.996298,1575,547.4819946289062
1671509301.6926806,1576,632.3943481445312
1671509334.8192742,1577,507.69232177734375
1671509368.8738143,1578,758.156005859375
1671509403.5215526,1579,336.9230651855469
1671509437.482559,1580,694.11767578125
1671509471.266235,1581,282.5301208496094
1671509505.2283428,1582,794.5454711914062
1671509538.0174615,1583,856.3491821289062
1671509572.1540604,1584,696.1783447265625
1671509606.4533086,1585,774.1007080078125
1671509640.6785896,1586,718.7919311523438
1671509674.8558562,1587,427.2727355957031
1671509708.3921418,1588,601.923095703125
1671509743.0478199,1589,539.0532836914062
1671509777.1091495,1590,702.7681884765625
1671509811.017984,1591,694.0199584960938
1671509844.4091463,1592,649.1525268554688
1671509877.286885,1593,32.616485595703125
1671509911.3822198,1594,794.53125
1671509945.6006858,1595,523.8532104492188
1671509979.178799,1596,629.1666870117188
1671510012.887976,1597,712.7340698242188
1671510046.684275,1598,633.0508422851562
1671510080.3218756,1599,566.6666870117188
1671510186.4955618,1600,600.6578979492188
1671510219.5279481,1601,753.7415161132812
1671510251.5160847,1602,493.3609924316406
1671510284.5437098,1603,539.5759887695312
1671510316.203487,1604,770.0360717773438
1671510348.9205036,1605,158.16993713378906
1671510382.285655,1606,632.8990478515625
1671510414.3654103,1607,395.0166015625
1671510446.746265,1608,655.5555419921875
1671510479.2741542,1609,803.7036743164062
1671510511.8525634,1610,815.1943359375
1671510543.5713542,1611,620.1365356445312
1671510575.761542,1612,602.5089721679688
1671510607.8331785,1613,282.6714782714844
1671510641.3204083,1614,624.6835327148438
1671510673.577212,1615,517.5548706054688
1671510706.3413463,1616,799.6539916992188
1671510739.055383,1617,592.0634765625
1671510772.0127642,1618,333.8028259277344
1671510804.7047622,1619,700.0
1671510838.3636456,1620,441.2843933105469
1671510870.2128208,1621,726.2411499023438
1671510902.3298464,1622,603.7036743164062
1671510934.6751673,1623,729.1815185546875
1671510966.6703837,1624,732.0610961914062
1671511072.2480721,1625,275.0
1671511104.8333397,1626,301.51513671875
1671511136.875078,1627,829.9610595703125
1671511169.431191,1628,835.810791015625
1671511201.5315046,1629,862.5850219726562
1671511234.2339575,1630,461.7283935546875
1671511267.2126026,1631,601.8181762695312
1671511283.2418952,1632,113.1986312866211
1671511314.8912668,1633,584.41064453125
1671511347.2868083,1634,740.677978515625
1671511379.5501084,1635,186.62420654296875
1671511411.9835377,1636,513.8613891601562
1671511444.5525985,1637,700.0
1671511476.3611817,1638,816.6666870117188
1671511509.0491693,1639,710.1694946289062
1671511541.4772773,1640,233.3333282470703
1671511574.2391589,1641,692.8571166992188
1671511606.5380597,1642,841.3793334960938
1671511638.8682582,1643,803.345703125
1671511670.5664759,1644,530.363037109375
1671511702.8833601,1645,777.3946533203125
1671511734.9488184,1646,859.7069702148438
1671511767.5389247,1647,410.5740051269531
1671511799.6376956,1648,596.36962890625
1671511831.089856,1649,813.7930908203125
1671511933.3684134,1650,437.593994140625
1671511966.4957275,1651,409.8039245605469
1671511998.6957695,1652,846.8085327148438
1671512031.045266,1653,813.3333129882812
1671512063.3223412,1654,560.7142944335938
1671512095.289601,1655,816.6666870117188
1671512127.1481402,1656,845.6521606445312
1671512159.3281848,1657,792.1932983398438
1671512191.1714287,1658,818.439697265625
1671512223.6699927,1659,231.23028564453125
1671512256.3138652,1660,257.79815673828125
1671512288.9489408,1661,778.8927612304688
1671512322.1349623,1662,517.210693359375
1671512354.8732054,1663,694.3037719726562
1671512387.102869,1664,851.388916015625
1671512419.3093822,1665,635.5072631835938
1671512451.436028,1666,766.6666870117188
1671512484.3906329,1667,503.7151794433594
1671512515.8753672,1668,902.5
1671512548.586061,1669,304.1095886230469
1671512580.6538472,1670,644.89794921875
1671512613.3487544,1671,586.4111328125
1671512645.8150105,1672,656.25
1671512678.947858,1673,628.7066040039062
1671512711.5309954,1674,824.187744140625
1671512815.693753,1675,748.591552734375
1671512848.307156,1676,614.2857055664062
1671512880.3848612,1677,801.8181762695312
1671512913.0985086,1678,848.630126953125
1671512945.5774393,1679,767.5958251953125
1671512977.3014874,1680,584.981689453125
1671513008.8433037,1681,653.5714111328125
1671513041.0723724,1682,790.9774169921875
1671513072.8946338,1683,703.4483032226562
1671513106.1846397,1684,599.3007202148438
1671513138.8496609,1685,463.4328308105469
1671513173.3369403,1686,472.2379455566406
1671513206.264456,1687,855.223876953125
1671513239.5896332,1688,675.2443237304688
1671513271.7039585,1689,669.2307739257812
1671513305.1722927,1690,861.267578125
1671513338.3017578,1691,841.8181762695312
1671513371.5900853,1692,837.0861206054688
1671513404.3109167,1693,775.0
1671513437.350589,1694,670.6093139648438
1671513470.9469118,1695,445.75164794921875
1671513504.2697232,1696,548.6486206054688
1671513538.369796,1697,799.3506469726562
1671513572.4847264,1698,264.2172546386719
1671513605.9475677,1699,521.160400390625
1671513712.7903574,1700,297.058837890625
1671513745.7188914,1701,640.74072265625
1671513777.62917,1702,860.288818359375
1671513810.0085742,1703,791.5254516601562
1671513842.2301035,1704,765.2482299804688
1671513874.658688,1705,657.5757446289062
1671513907.3876896,1706,473.0337219238281
1671513940.426661,1707,252.20126342773438
1671513972.884301,1708,778.4722290039062
1671514004.6564548,1709,409.36328125
1671514036.9131227,1710,363.4146423339844
1671514069.1886213,1711,784.328369140625
1671514101.6828437,1712,780.952392578125
1671514134.0582604,1713,647.1697998046875
1671514166.6829383,1714,537.2548828125
1671514199.325504,1715,482.08953857421875
1671514231.22571,1716,877.528076171875
1671514262.7862415,1717,835.8490600585938
1671514294.9446354,1718,782.7838745117188
1671514326.893307,1719,572.473876953125
1671514359.096208,1720,857.59716796875
1671514391.2030642,1721,852.3809814453125
1671514423.3817687,1722,492.7152404785156
1671514455.6737368,1723,601.2578735351562
1671514490.0552156,1724,386.9565124511719
1671514593.478451,1725,861.6724853515625
1671514625.3239946,1726,854.703857421875
1671514656.94117,1727,707.8175659179688
1671514688.7754931,1728,680.6451416015625
1671514720.5204465,1729,856.8345336914062
1671514752.4161384,1730,884.6153564453125
1671514784.9791508,1731,594.5337524414062
1671514817.1473181,1732,824.731201171875
1671514849.9192715,1733,626.1538696289062
1671514881.9649818,1734,530.7692260742188
1671514913.8909602,1735,814.8936157226562
1671514946.1834576,1736,795.7654418945312
1671514978.7010303,1737,630.6397094726562
1671515011.0785995,1738,760.8414306640625
1671515043.9807527,1739,704.8780517578125
1671515075.6718345,1740,522.3776245117188
1671515108.4443321,1741,834.0277709960938
1671515140.5971615,1742,762.4161376953125
1671515172.6905885,1743,827.8350219726562
1671515204.315075,1744,754.6099243164062
1671515236.997645,1745,831.899658203125
1671515269.100488,1746,864.0
1671515301.3486178,1747,603.0302734375
1671515333.0460305,1748,769.5652465820312
1671515365.53646,1749,604.0498657226562
1671515465.4389987,1750,619.8696899414062
1671515497.8855228,1751,859.1836547851562
1671515529.8255446,1752,787.596923828125
1671515561.552658,1753,821.3483276367188
1671515593.5037553,1754,759.2057495117188
1671515625.4366856,1755,680.7308959960938
1671515657.3133392,1756,845.2055053710938
1671515689.2989464,1757,833.3333129882812
1671515721.6135573,1758,450.0
1671515753.3738885,1759,860.1328735351562
1671515786.2445776,1760,637.7521362304688
1671515817.833933,1761,715.3309936523438
1671515850.2132626,1762,750.8474731445312
1671515883.2173305,1763,400.0
1671515915.2124937,1764,839.3939208984375
1671515947.8177931,1765,700.0
1671515979.6571383,1766,587.9699096679688
1671516011.847271,1767,840.74072265625
1671516043.9288144,1768,842.8571166992188
1671516076.4763997,1769,793.4707641601562
1671516109.3899302,1770,885.76513671875
1671516142.7703965,1771,608.4745483398438
1671516176.5252926,1772,531.5789184570312
1671516209.4458122,1773,787.596923828125
1671516242.8942564,1774,841.3793334960938
1671516346.767741,1775,827.272705078125
1671516379.4985132,1776,813.04345703125
1671516412.641872,1777,732.8267211914062
1671516445.2227426,1778,789.2507934570312
1671516479.2904494,1779,844.0298461914062
1671516510.9908357,1780,904.2999877929688
1671516544.140576,1781,783.211669921875
1671516577.1146224,1782,797.8102416992188
1671516610.3043373,1783,840.0748901367188
1671516643.8560305,1784,854.198486328125
1671516677.508512,1785,743.065673828125
1671516711.1654046,1786,720.846923828125
1671516745.1827059,1787,815.3094482421875
1671516778.8977897,1788,773.8170166015625
1671516812.064375,1789,782.9786987304688
1671516845.9446387,1790,794.5686645507812
1671516878.8195832,1791,769.7318115234375
1671516913.0849543,1792,613.3333129882812
1671516946.1735504,1793,863.6363525390625
1671516979.853173,1794,839.5972900390625
1671517012.9959092,1795,802.8212890625
1671517046.7381728,1796,580.1347045898438
1671517079.8053102,1797,840.7665405273438
1671517113.363979,1798,626.9624633789062
1671517146.9131367,1799,628.937744140625
1671517247.474079,1800,797.5264892578125
1671517280.3042927,1801,837.0861206054688
1671517312.753858,1802,812.1621704101562
1671517344.781584,1803,849.275390625
1671517376.456867,1804,837.2822265625
1671517408.127275,1805,857.6547241210938
1671517440.524752,1806,578.3216552734375
1671517472.6480694,1807,566.6666870117188
1671517504.3113174,1808,391.10321044921875
1671517535.41351,1809,887.0130004882812
1671517567.1941798,1810,718.5053100585938
1671517599.769858,1811,631.884033203125
1671517632.072281,1812,248.38710021972656
1671517664.334604,1813,692.4528198242188
1671517695.4796994,1814,767.8571166992188
1671517727.8877716,1815,714.5695190429688
1671517759.7753797,1816,849.82080078125
1671517791.4856222,1817,745.36083984375
1671517823.1945753,1818,741.0596313476562
1671517855.236253,1819,734.5323486328125
1671517887.4345179,1820,727.2425537109375
1671517919.7124004,1821,694.11767578125
1671517951.6862972,1822,745.0704345703125
1671517982.9594862,1823,416.7173156738281
1671518014.3414013,1824,903.2000122070312
1671518117.9788537,1825,602.127685546875
1671518151.3321836,1826,719.8757934570312
1671518180.4853919,1827,908.0
1671518211.9796052,1828,877.528076171875
1671518244.2351623,1829,801.6948852539062
1671518276.7825456,1830,845.5128173828125
1671518308.7321014,1831,867.741943359375
1671518340.7813678,1832,817.2413940429688
1671518372.8177779,1833,272.9372863769531
1671518406.1286368,1834,636.5438842773438
1671518437.7406368,1835,796.4285888671875
1671518470.404827,1836,815.5844116210938
1671518503.2838302,1837,762.5731201171875
1671518535.3164172,1838,819.8606567382812
1671518568.009994,1839,228.07571411132812
1671518599.4797666,1840,695.1070556640625
1671518628.1214678,1841,910.5
1671518660.572523,1842,852.7026977539062
1671518687.0141296,1843,917.0
1671518709.8971925,1844,929.2000122070312
1671518741.7589998,1845,820.7920532226562
1671518773.8969207,1846,848.7179565429688
1671518804.8112867,1847,860.3174438476562
1671518837.3251565,1848,430.0751953125
1671518869.1456068,1849,680.0687255859375
1671518953.0024662,1850,319.01409912109375
1671518986.1204731,1851,681.9314575195312
1671519018.0179594,1852,650.9025268554688
1671519046.4392107,1853,912.2000122070312
1671519079.040432,1854,726.2294921875
1671519111.1449327,1855,860.992919921875
1671519143.87329,1856,597.160888671875
1671519176.4079595,1857,802.097900390625
1671519208.9130013,1858,835.6724853515625
1671519240.8349638,1859,725.5033569335938
1671519272.794567,1860,682.0068969726562
1671519305.2321486,1861,757.6051635742188
1671519337.4216924,1862,864.2857055664062
1671519369.5250752,1863,654.6583862304688
1671519401.1166215,1864,759.4771118164062
1671519430.2181993,1865,868.531494140625
1671519459.5017846,1866,836.0902099609375
1671519488.5633328,1867,869.4656372070312
1671519518.023681,1868,698.076904296875
1671519547.4247162,1869,647.4048461914062
1671519576.4979753,1870,807.4733276367188
1671519605.8786302,1871,826.0563354492188
1671519634.4362876,1872,472.0
1671519663.4632235,1873,665.5677490234375
1671519692.8973794,1874,886.111083984375
1671519790.2719986,1875,871.4285888671875
1671519823.0650754,1876,823.841064453125
1671519855.6933248,1877,700.0
1671519888.047541,1878,884.7328491210938
1671519919.9545758,1879,456.3380432128906
1671519952.4484537,1880,754.3046264648438
1671519985.5088964,1881,483.8150329589844
1671520017.643231,1882,868.531494140625
1671520049.052604,1883,868.1978759765625
1671520081.6259625,1884,797.1962890625
1671520113.3778977,1885,816.3987426757812
1671520145.9784727,1886,526.297607421875
1671520178.1103697,1887,836.3057250976562
1671520210.0345798,1888,798.4375
1671520243.9041877,1889,849.6644287109375
1671520278.4738612,1890,670.1492309570312
1671520312.1377463,1891,819.732421875
1671520341.8634315,1892,802.7777709960938
1671520372.1549795,1893,839.3939208984375
1671520401.0539272,1894,791.3043212890625
1671520430.2390704,1895,849.6402587890625
1671520459.5413237,1896,868.3544311523438
1671520489.2245903,1897,864.7887573242188
1671520518.2938657,1898,874.5454711914062
1671520547.5676496,1899,848.7179565429688
1671520652.3078525,1900,852.3809814453125
1671520684.4050221,1901,893.07958984375
1671520718.6015332,1902,839.297119140625
1671520751.9038446,1903,892.4242553710938
1671520786.6175268,1904,819.6428833007812
1671520820.2954297,1905,790.365478515625
1671520854.3657236,1906,842.9530029296875
1671520888.2797267,1907,819.8606567382812
1671520922.7945151,1908,644.408935546875
1671520957.0210454,1909,848.3870849609375
1671520990.5814874,1910,828.0
1671521024.2713256,1911,802.4390258789062
1671521058.5943985,1912,685.7142944335938
1671521092.1505642,1913,833.56640625
1671521125.7329252,1914,819.6141357421875
1671521160.1057603,1915,602.786376953125
1671521194.3082418,1916,835.3846435546875
1671521227.5984473,1917,885.9154663085938
1671521259.3754654,1918,740.0
1671521286.131644,1919,909.2000122070312
1671521310.4738503,1920,916.9000244140625
1671521339.3731616,1921,829.1338500976562
1671521368.5946126,1922,828.8135375976562
1671521397.7664902,1923,856.3636474609375
1671521423.0349772,1924,914.5999755859375
1671521518.1555643,1925,772.5868530273438
1671521551.3589678,1926,853.068603515625
1671521583.9526026,1927,305.6603698730469
1671521616.1287577,1928,885.4014892578125
1671521649.0637088,1929,170.4225311279297
1671521681.5641525,1930,415.0501708984375
1671521714.7242045,1931,751.8518676757812
1671521747.5533864,1932,416.1290283203125
1671521780.1015093,1933,861.937744140625
1671521812.9897451,1934,382.75860595703125
1671521845.4453444,1935,720.3389892578125
1671521878.212342,1936,676.51513671875
1671521910.5645754,1937,500.0
1671521943.5049682,1938,806.3544921875
1671521977.2994893,1939,788.5714111328125
1671522009.4224012,1940,730.4498291015625
1671522042.3259947,1941,860.264892578125
1671522074.4399714,1942,844.8529663085938
1671522106.59939,1943,412.36749267578125
1671522135.474048,1944,848.5294189453125
1671522164.752974,1945,435.9712219238281
1671522194.0593467,1946,809.698974609375
1671522223.4650078,1947,822.2973022460938
1671522254.3361213,1948,769.0095825195312
1671522288.6941352,1949,631.4815063476562
1671522388.5500312,1950,804.7619018554688
1671522421.6025608,1951,773.7864379882812
1671522453.9590435,1952,836.6666870117188
1671522487.44989,1953,532.0755004882812
1671522520.256859,1954,785.8131713867188
1671522552.8102875,1955,852.3809814453125
1671522585.4440932,1956,661.0062866210938
1671522617.3225465,1957,845.3125
1671522649.7897294,1958,877.0491943359375
1671522682.206127,1959,872.2222290039062
1671522714.0779169,1960,847.18310546875
1671522746.5539422,1961,836.3057250976562
1671522778.500913,1962,814.67578125
1671522810.98155,1963,810.2990112304688
1671522843.7614846,1964,766.6666870117188
1671522876.647562,1965,528.3524780273438
1671522909.4436595,1966,872.2222290039062
1671522941.3603516,1967,783.2684936523438
1671522974.1576009,1968,325.08709716796875
1671523007.4117842,1969,796.057373046875
1671523041.644502,1970,800.6622314453125
1671523075.168979,1971,811.6607666015625
1671523109.7784438,1972,824.1982421875
1671523142.9818,1973,828.3018798828125
1671523176.664366,1974,879.5221557617188
1671523264.4405036,1975,920.7000122070312
1671523297.3346903,1976,829.2929077148438
1671523329.8484006,1977,778.6982421875
1671523362.3710108,1978,825.0936279296875
1671523394.6737206,1979,864.9805297851562
1671523427.4108264,1980,808.8145751953125
1671523460.5261424,1981,826.38037109375
1671523492.7390637,1982,833.0985717773438
1671523526.5320294,1983,695.1807250976562
1671523560.9774652,1984,636.8421020507812
1671523594.5380256,1985,822.8070068359375
1671523629.1541023,1986,238.02816772460938
1671523663.0575042,1987,584.049072265625
1671523696.6575499,1988,443.0711669921875
1671523730.8669784,1989,508.10809326171875
1671523763.8557713,1990,820.152099609375
1671523797.9806676,1991,826.8292846679688
1671523832.5965092,1992,797.0099487304688
1671523867.0240915,1993,405.4151611328125
1671523900.9951754,1994,523.7288208007812
1671523934.4073079,1995,758.6206665039062
1671523968.5056,1996,890.22802734375
1671524001.9310002,1997,696.4912109375
1671524035.8079362,1998,862.9629516601562
1671524069.6608875,1999,661.2903442382812
1671524175.349117,2000,845.848388671875
1671524209.0153053,2001,815.54052734375
1671524242.2466621,2002,780.136962890625
1671524275.6408696,2003,825.7950439453125
1671524309.23042,2004,859.85400390625
1671524342.9756014,2005,830.894287109375
1671524376.7494278,2006,851.1400756835938
1671524410.2246206,2007,826.4705810546875
1671524444.1849284,2008,338.7464294433594
1671524476.9580827,2009,746.1538696289062
1671524510.0807931,2010,856.2044067382812
1671524544.7147014,2011,613.4146118164062
1671524578.9173474,2012,745.6591796875
1671524612.3289363,2013,812.58740234375
1671524646.4683526,2014,816.1290283203125
1671524679.6769574,2015,817.5257568359375
1671524712.9531069,2016,829.8892822265625
1671524745.899558,2017,834.4262084960938
1671524779.562378,2018,796.678955078125
1671524813.211118,2019,780.794677734375
1671524847.194828,2020,807.6923217773438
1671524881.3703082,2021,809.9378662109375
1671524914.600718,2022,806.6148071289062
1671524948.4655356,2023,845.337646484375
1671524982.64502,2024,872.5086059570312
1671525086.7445548,2025,810.9589233398438
1671525120.096312,2026,730.5084838867188
1671525151.8882852,2027,793.1297607421875
1671525184.0326574,2028,829.1338500976562
1671525216.8125868,2029,743.648193359375
1671525248.5907369,2030,766.6666870117188
1671525280.8324282,2031,813.7930908203125
1671525313.9403822,2032,847.852783203125
1671525346.0757244,2033,846.9697265625
1671525378.9770913,2034,832.8621826171875
1671525413.874863,2035,815.2542114257812
1671525447.472422,2036,855.9321899414062
1671525480.9824805,2037,861.83203125
1671525514.6097958,2038,835.6060791015625
1671525549.0031507,2039,810.9589233398438
1671525582.6480663,2040,743.75
1671525616.514434,2041,848.5530395507812
1671525650.525003,2042,853.17724609375
1671525683.9777992,2043,754.2857055664062
1671525717.800266,2044,841.5584716796875
1671525752.4170356,2045,830.3030395507812
1671525786.514168,2046,793.5484008789062
1671525820.4861386,2047,854.7169799804688
1671525855.121027,2048,790.85546875
1671525888.533153,2049,838.7755126953125
1671525993.2336779,2050,830.5555419921875
1671526026.5986753,2051,834.375
1671526058.7151964,2052,849.45849609375
1671526092.0524843,2053,813.4948120117188
1671526124.1103752,2054,804.7619018554688
1671526156.9615223,2055,787.5
1671526190.2651713,2056,827.899658203125
1671526222.8569136,2057,836.395751953125
1671526255.382806,2058,818.64404296875
1671526287.7674947,2059,353.376220703125
1671526319.1923006,2060,847.5806274414062
1671526352.3250127,2061,559.0164184570312
1671526384.6647708,2062,685.0467529296875
1671526416.6900246,2063,792.47314453125
1671526449.4956243,2064,876.0274047851562
1671526482.0630667,2065,821.14697265625
1671526508.3642776,2066,918.5999755859375
1671526541.3124304,2067,760.0
1671526573.5869977,2068,822.1790161132812
1671526605.910671,2069,788.888916015625
1671526637.9999912,2070,647.4402465820312
1671526670.204606,2071,798.9899291992188
1671526702.3049507,2072,835.7142944335938
1671526734.791922,2073,823.8754272460938
1671526767.6867712,2074,362.23565673828125
1671526871.7013578,2075,852.2058715820312
1671526904.1136675,2076,790.1514892578125
1671526936.548368,2077,835.5932006835938
1671526969.2839897,2078,852.3809814453125
1671527001.9445312,2079,601.0309448242188
1671527035.755393,2080,604.5454711914062
1671527069.262634,2081,802.255615234375
1671527103.615209,2082,683.3934936523438
1671527137.532173,2083,565.5629272460938
1671527171.024529,2084,868.4210815429688
1671527205.2730286,2085,499.3788757324219
1671527239.076426,2086,800.0
1671527272.8711085,2087,807.8947143554688
1671527306.6195097,2088,824.0924072265625
1671527339.8539696,2089,534.6863403320312
1671527373.6142282,2090,799.6539916992188
1671527407.3076453,2091,490.625
1671527440.994021,2092,783.3333129882812
1671527474.5336587,2093,786.1209716796875
1671527508.8823373,2094,788.1118774414062
1671527542.373627,2095,810.0346069335938
1671527575.5211165,2096,412.8205261230469
1671527608.3837283,2097,362.6865539550781
1671527642.2939875,2098,802.527099609375
1671527676.508293,2099,454.0983581542969
1671527781.712353,2100,770.370361328125
1671527814.5451527,2101,420.1465148925781
1671527847.0594065,2102,765.2482299804688
1671527879.271755,2103,593.8775634765625
1671527911.8762426,2104,814.383544921875
1671527943.7780292,2105,849.8069458007812
1671527968.6704438,2106,708.8248291015625
1671528002.9546604,2107,481.2274475097656
1671528037.036937,2108,287.9598693847656
1671528070.9345303,2109,770.62939453125
1671528105.0926075,2110,417.4825134277344
1671528138.7396324,2111,780.6451416015625
1671528173.0777326,2112,495.9183654785156
1671528207.343759,2113,730.618896484375
1671528241.6324058,2114,803.6544799804688
1671528276.197016,2115,347.7611999511719
1671528310.9914083,2116,810.0346069335938
1671528344.9287643,2117,743.4163818359375
1671528371.3328898,2118,703.3189086914062
1671528404.8194792,2119,738.3838500976562
1671528437.8740485,2120,799.2247924804688
1671528472.5841591,2121,397.0414123535156
1671528507.3378894,2122,753.0465698242188
1671528540.5977259,2123,281.44329833984375
1671528574.396855,2124,567.7741088867188
1671528679.3750725,2125,612.2807006835938
1671528712.0423563,2126,760.8414306640625
1671528746.0253325,2127,793.081787109375
1671528778.584875,2128,688.590576171875
1671528812.0935876,2129,755.7047119140625
1671528844.9776843,2130,584.0390625
1671528878.739726,2131,774.1258544921875
1671528911.5606923,2132,839.71630859375
1671528945.185055,2133,593.0379638671875
1671528978.1907372,2134,800.6622314453125
1671529010.531878,2135,840.2985229492188
1671529041.1906562,2136,772.2627563476562
1671529074.6929722,2137,816.40869140625
1671529109.0497565,2138,820.9622192382812
1671529142.5334635,2139,776.984130859375
1671529177.4582243,2140,235.21127319335938
1671529211.4021955,2141,762.8762817382812
1671529245.4850814,2142,542.8571166992188
1671529278.7457452,2143,748.1481323242188
1671529312.8117163,2144,818.3006591796875
1671529347.086131,2145,698.6798706054688
1671529381.0982804,2146,800.0
1671529416.1429644,2147,443.6046447753906
1671529450.53876,2148,711.111083984375
1671529484.2915154,2149,800.3558959960938
1671529589.2269378,2150,544.1947631835938
1671529617.1674545,2151,833.0855102539062
1671529644.3495376,2152,794.53125
1671529675.3256083,2153,514.8648681640625
1671529709.5133476,2154,710.1265869140625
1671529743.5580258,2155,699.363037109375
1671529778.3206275,2156,807.9754638671875
1671529810.484724,2157,647.9908447265625
1671529844.0113056,2158,822.7941284179688
1671529873.57495,2159,791.2280883789062
1671529901.718812,2160,657.6073608398438
1671529930.9361515,2161,753.5714111328125
1671529960.2628362,2162,720.0692138671875
1671529989.9785233,2163,737.1212158203125
1671530019.834195,2164,738.1295166015625
