Wall time,Step,Value
1671339996.674648,1446,272.3404235839844
1671340094.499186,1447,233.3333282470703
1671340194.7287369,1448,398.4325866699219
1671340294.1042852,1449,581.660888671875
1671340597.9999561,1450,15.755626678466797
1671340696.8744988,1451,400.0
1671340794.4460363,1452,63.26530456542969
1671340893.7705834,1453,508.9965515136719
1671340991.121117,1454,401.60772705078125
1671341088.6126537,1455,299.36102294921875
1671341187.1871967,1456,610.7692260742188
1671341280.9347107,1457,424.71484375
1671341377.1292403,1458,721.2927856445312
1671341473.933772,1459,425.3623046875
1671341570.4958162,1460,576.7677001953125
1671341667.0933464,1461,263.6363525390625
1671341763.6318777,1462,288.15789794921875
1671341862.3409367,1463,646.2686767578125
1671341962.4474876,1464,274.64788818359375
1671342060.3410265,1465,186.54971313476562
1671342153.8390505,1466,25.506072998046875
1671342251.4025884,1467,46.42856979370117
1671342347.9671173,1468,292.3611145019531
1671342440.5346289,1469,374.226806640625
1671342538.8981686,1470,523.2394409179688
1671342637.4707117,1471,642.26806640625
1671342734.9992466,1472,469.0789489746094
1671342831.6177788,1473,-68.15286254882812
1671342932.1503317,1474,768.1318969726562
1671343236.5565178,1475,555.0387573242188
1671343333.4850507,1476,-9.698996543884277
1671343432.2415934,1477,343.7298889160156
1671343528.1861212,1478,461.05609130859375
1671343625.343655,1479,513.7183837890625
1671343718.7501702,1480,272.3404235839844
1671343817.1002228,1481,537.873779296875
1671343912.553756,1482,61.512027740478516
1671344010.5202856,1483,347.7611999511719
1671344105.7208114,1484,295.270263671875
1671344204.9538686,1485,629.9578247070312
1671344302.6534054,1486,618.9542236328125
1671344398.680935,1487,817.9104614257812
1671344495.7824683,1488,605.0359497070312
1671344592.2839987,1489,344.8052062988281
1671344688.160527,1490,247.82608032226562
1671344788.5430775,1491,505.07244873046875
1671344885.3606107,1492,576.0563354492188
1671344981.8181407,1493,525.0
1671345078.6866746,1494,537.2548828125
1671345172.6271913,1495,147.81341552734375
1671345269.3587215,1496,443.2098693847656
1671345366.697257,1497,708.8737182617188
1671345462.624785,1498,323.841064453125
1671345558.3563123,1499,769.3877563476562
1671345858.4709635,1500,306.6264953613281
1671345956.5465026,1501,199.36305236816406
1671346053.284035,1502,568.9419555664062
1671346150.3465679,1503,2.3102309703826904
1671346248.491109,1504,258.4905700683594
1671346343.7936327,1505,48.01443862915039
1671346441.990174,1506,693.6508178710938
1671346537.6146982,1507,488.03985595703125
1671346635.768239,1508,602.2058715820312
1671346734.247781,1509,489.4039611816406
1671346831.683317,1510,487.6288757324219
1671346929.396854,1511,122.5705337524414
1671347027.6734216,1512,26.279863357543945
1671347124.8894665,1513,654.3252563476562
1671347221.6370006,1514,-19.580419540405273
1671347316.7730362,1515,783.9590454101562
1671347413.056565,1516,74.06143188476562
1671347510.9661038,1517,14.906832695007324
1671347607.0708451,1518,590.3225708007812
1671347704.2396042,1519,297.8494567871094
1671347803.614378,1520,608.18505859375
1671347901.4271398,1521,437.16217041015625
1671347999.0069025,1522,307.52349853515625
1671348095.618656,1523,387.6543273925781
1671348194.6684272,1524,162.5
1671348499.4408052,1525,760.65576171875
1671348598.1315746,1526,386.2069091796875
1671348693.9693239,1527,191.09588623046875
1671348792.7316065,1528,733.9920654296875
1671348890.6113691,1529,558.7030639648438
1671348987.637127,1530,452.7950439453125
1671349087.9559083,1531,624.0143432617188
1671349184.4516616,1532,68.45877838134766
1671349282.8074286,1533,574.9116821289062
1671349381.1431959,1534,354.5454406738281
1671349479.539962,1535,664.9122924804688
1671349578.758248,1536,166.44737243652344
1671349678.0190215,1537,806.0150146484375
1671349776.8537927,1538,492.8338623046875
1671349874.2805536,1539,650.877197265625
1671349973.1533234,1540,457.57574462890625
1671350072.6740994,1541,333.3333435058594
1671350170.921866,1542,511.2759704589844
1671350268.0116231,1543,457.69232177734375
1671350363.5593698,1544,520.4379272460938
1671350458.9861138,1545,331.8840637207031
1671350556.7608771,1546,501.3513488769531
1671350656.2386522,1547,851.388916015625
1671350753.7889256,1548,520.155029296875
1671350853.8387072,1549,416.7785339355469
1671351158.4949849,1550,566.6666870117188
1671351256.905526,1551,537.873779296875
1671351353.5760553,1552,396.95123291015625
1671351452.0525992,1553,261.7747497558594
1671351549.4326458,1554,340.0
1671351646.61718,1555,504.9822082519531
1671351744.9447207,1556,498.61590576171875
1671351843.1162605,1557,228.8590545654297
1671351941.6298013,1558,569.7819213867188
1671352034.6293125,1559,536.358154296875
1671352129.431835,1560,710.48388671875
1671352227.5453758,1561,642.3076782226562
1671352323.7349026,1562,428.5171203613281
1671352423.1579635,1563,602.6143798828125
1671352522.404509,1564,24.579124450683594
1671352619.0780423,1565,417.9153137207031
1671352716.4835765,1566,120.44728088378906
1671352818.786138,1567,574.8251953125
1671352918.7766886,1568,557.7181396484375
1671353016.8982282,1569,592.3076782226562
1671353112.4457543,1570,38.04713821411133
1671353207.6242774,1571,660.8695678710938
1671353305.2603288,1572,272.093017578125
1671353403.79287,1573,640.6015014648438
1671353502.985416,1574,635.48388671875
1671353799.980049,1575,561.4906616210938
1671353899.2625954,1576,156.5055694580078
1671353998.0551393,1577,318.9189147949219
1671354096.5146804,1578,441.5162353515625
1671354195.3887386,1579,860.1448974609375
1671354293.0802753,1580,284.10595703125
1671354391.9708202,1581,609.0908813476562
1671354489.8803587,1582,701.41845703125
1671354586.3664024,1583,626.4437866210938
1671354683.8029373,1584,52.34375
1671354781.5639858,1585,210.23101806640625
1671354879.2890348,1586,550.1650390625
1671354977.3395731,1587,265.5914001464844
1671355077.2446353,1588,504.86322021484375
1671355175.7361772,1589,696.3636474609375
1671355275.1797237,1590,170.35830688476562
1671355372.5847733,1591,335.2518005371094
1671355470.7353115,1592,527.3062744140625
1671355571.7798898,1593,375.0
1671355670.1174314,1594,689.3081665039062
1671355695.972573,1595,-7.05593204498291
1671355791.5020988,1596,5.8020477294921875
1671355888.2016308,1597,751.7109985351562
1671355988.4531825,1598,704.0540771484375
1671356088.3957329,1599,530.8244018554688
1671356395.7204237,1600,136.84210205078125
1671356493.6549609,1601,576.4705810546875
1671356590.6714962,1602,657.67919921875
1671356687.6440277,1603,797.4359130859375
1671356786.616085,1604,396.1538391113281
1671356884.6336253,1605,15.789473533630371
1671356981.501158,1606,284.8580322265625
1671357078.4106908,1607,633.1080932617188
1671357176.3682287,1608,818.8192138671875
1671357274.916772,1609,772.413818359375
1671357372.967311,1610,582.6923217773438
1671357470.4898462,1611,106.99708557128906
1671357567.6023798,1612,12.244897842407227
1671357664.7449145,1613,44.82758712768555
1671357764.9044652,1614,646.3768310546875
1671357862.5200036,1615,846.76806640625
1671357957.354549,1616,53.846153259277344
1671358054.9040864,1617,576.9759521484375
1671358154.2676337,1618,380.0
1671358255.3661895,1619,583.2297973632812
1671358353.8372667,1620,282.4362487792969
1671358450.6227987,1621,750.9804077148438
1671358546.679329,1622,510.0
1671358644.863868,1623,485.0340270996094
1671358742.2144027,1624,634.0425415039062
1671359049.2120924,1625,183.78378295898438
1671359149.907645,1626,811.0320434570312
1671359248.082186,1627,810.7142944335938
1671359345.0077195,1628,770.22900390625
1671359443.6462607,1629,564.5767822265625
1671359541.4387999,1630,874.1697387695312
1671359638.6823347,1631,529.5081787109375
1671359736.7988732,1632,433.7837829589844
1671359835.4154155,1633,588.3561401367188
1671359933.6569562,1634,650.8197021484375
1671360033.2955039,1635,690.1234741210938
1671360131.167556,1636,675.862060546875
1671360229.8846104,1637,321.0526428222656
1671360329.476668,1638,245.32374572753906
1671360427.1592052,1639,490.7590637207031
1671360524.913743,1640,426.6666564941406
1671360623.5007973,1641,842.5287475585938
1671360722.4573436,1642,619.1011352539062
1671360820.0558789,1643,784.353759765625
1671360918.8604236,1644,801.06005859375
1671361019.0539734,1645,507.40740966796875
1671361116.1025078,1646,215.6146240234375
1671361136.399619,1647,-48.42307662963867
1671361232.8921506,1648,686.7132568359375
1671361331.703694,1649,733.976806640625
1671361623.7938137,1650,191.97080993652344
1671361720.043344,1651,102.8952407836914
1671361817.850396,1652,644.2747802734375
1671361915.731933,1653,656.6666870117188
1671362014.2174747,1654,589.0244140625
1671362111.328009,1655,547.2392578125
1671362207.9235396,1656,331.9727783203125
1671362305.8380775,1657,386.0557861328125
1671362405.3326259,1658,846.3601684570312
1671362504.9231734,1659,821.7081909179688
1671362596.1656752,1660,237.15467834472656
1671362694.9842186,1661,450.4587097167969
1671362795.1637685,1662,575.0700073242188
1671362891.9673016,1663,797.4359130859375
1671362992.888858,1664,416.2337646484375
1671363092.1869152,1665,180.3030242919922
1671363189.7434745,1666,67.83216857910156
1671363285.2700002,1667,234.48275756835938
1671363382.5240467,1668,186.1842041015625
1671363481.9615948,1669,735.7142944335938
1671363579.2201297,1670,841.74755859375
1671363677.1676686,1671,868.1978759765625
1671363770.9021828,1672,542.6426391601562
1671363867.8317165,1673,636.4865112304688
1671363962.466749,1674,204.0752410888672
1671364257.326371,1675,700.687255859375
1671364355.028908,1676,726.2411499023438
1671364452.7204452,1677,816.0584106445312
1671364551.2799866,1678,520.5787963867188
1671364650.11953,1679,831.5589599609375
1671364748.5750723,1680,590.625
1671364846.4056108,1681,835.6913452148438
1671364900.6229084,1682,104.30000305175781
1671365001.1874619,1683,805.084716796875
1671365099.1330006,1684,344.4444580078125
1671365197.611542,1685,367.35394287109375
1671365295.342079,1686,594.24462890625
1671365395.8246315,1687,327.0833435058594
1671365494.9751785,1688,426.49005126953125
1671365594.7757242,1689,458.73016357421875
1671365695.0362775,1690,41.95583724975586
1671365792.4308126,1691,802.34375
1671365889.9903495,1692,869.5817260742188
1671365987.125397,1693,366.2162170410156
1671366085.8749413,1694,622.929931640625
1671366184.4874845,1695,732.1917724609375
1671366283.9860313,1696,623.6842041015625
1671366378.928553,1697,778.2894897460938
1671366474.8580806,1698,482.1917724609375
1671366571.07861,1699,1.1235954761505127
1671366874.778282,1700,547.97509765625
1671366972.7528195,1701,808.127197265625
1671367072.022366,1702,543.3333129882812
1671367170.2789054,1703,742.6229248046875
1671367266.170433,1704,324.69879150390625
1671367365.2269962,1705,702.1201171875
1671367462.233531,1706,889.3238525390625
1671367561.591076,1707,406.0975646972656
1671367659.4306145,1708,142.03822326660156
1671367758.1761572,1709,814.4981689453125
1671367856.8527012,1710,560.7774047851562
1671367955.018241,1711,872.111572265625
1671368054.7737887,1712,70.49180603027344
1671368151.2453194,1713,641.6107177734375
1671368249.8838623,1714,63.42412567138672
1671368349.690411,1715,349.6402893066406
1671368377.2035618,1716,49.52177047729492
1671368477.1381118,1717,716.3265380859375
1671368575.2556527,1718,270.370361328125
1671368673.507192,1719,787.755126953125
1671368769.6927211,1720,135.5072479248047
1671368871.9442835,1721,379.7048034667969
1671368974.1698444,1722,801.9607543945312
1671369072.2853858,1723,207.6923065185547
1671369172.0899348,1724,409.7402648925781
1671369474.3655968,1725,187.3134307861328
1671369571.2356417,1726,777.6223754882812
1671369670.0356967,1727,771.7948608398438
1671369767.351234,1728,304.6052551269531
1671369867.4867835,1729,567.574951171875
1671369965.7663245,1730,241.77215576171875
1671370063.7058642,1731,720.5980224609375
1671370162.7914097,1732,764.2857055664062
1671370262.8609595,1733,492.1052551269531
1671370361.8655043,1734,826.923095703125
1671370461.451052,1735,432.05126953125
1671370560.9405987,1736,335.6435546875
1671370659.8961425,1737,473.5294189453125
1671370756.3426743,1738,821.0526123046875
1671370852.6452034,1739,347.5806579589844
1671370951.572746,1740,598.630126953125
1671371050.9842937,1741,763.7992553710938
1671371150.25684,1742,758.7786254882812
1671371248.6873806,1743,260.2484436035156
1671371350.477941,1744,831.5068359375
1671371447.520989,1745,736.2989501953125
1671371546.1985295,1746,54.320987701416016
1671371644.5890715,1747,741.3793334960938
1671371739.5505936,1748,296.61016845703125
1671371836.2081242,1749,779.120849609375
1671372104.7166028,1750,704.9775390625
1671372203.593659,1751,343.22344970703125
1671372300.1771903,1752,34.54545593261719
1671372398.3037288,1753,48.40989303588867
1671372494.9892614,1754,867.272705078125
1671372591.9157946,1755,494.68438720703125
1671372691.2053406,1756,449.2957763671875
1671372791.7298946,1757,652.4429931640625
1671372893.6764545,1758,823.344970703125
1671372990.9139888,1759,323.0769348144531
1671373089.3755298,1760,331.3099060058594
1671373188.3000743,1761,799.3506469726562
1671373287.5156207,1762,37.404579162597656
1671373386.4701643,1763,532.786865234375
1671373484.313703,1764,820.4545288085938
1671373583.187758,1765,254.03726196289062
1671373682.7823284,1766,869.9248046875
1671373784.9498885,1767,810.0346069335938
1671373884.060436,1768,795.6834716796875
1671373982.9309783,1769,298.52398681640625
1671374079.7335098,1770,875.4385986328125
1671374179.1710575,1771,824.46044921875
1671374275.9816139,1772,689.2857055664062
1671374375.2141597,1773,478.7878723144531
1671374471.79669,1774,438.9610290527344
1671374773.6613505,1775,851.8518676757812
1671374872.7898967,1776,688.9908447265625
1671374973.7764523,1777,741.1552124023438
1671375073.313999,1778,254.83871459960938
1671375172.2145436,1779,835.7142944335938
1671375270.266593,1780,779.4326171875
1671375369.1841369,1781,50.64102554321289
1671375467.98368,1782,865.7794799804688
1671375566.8332233,1783,172.72727966308594
1671375666.419772,1784,280.327880859375
1671375765.2073157,1785,438.4615478515625
1671375863.4243686,1786,531.229248046875
1671375963.011917,1787,659.322021484375
1671376064.5584736,1788,798.9547119140625
1671376164.6510243,1789,302.77777099609375
1671376263.6675704,1790,362.26416015625
1671376361.0951047,1791,854.385986328125
1671376459.2711587,1792,353.8461608886719
1671376558.2142117,1793,835.3741455078125
1671376657.2287576,1794,684.24658203125
1671376756.947306,1795,808.0
1671376854.8328435,1796,713.3803100585938
1671376952.5213816,1797,619.858154296875
1671377051.7199266,1798,712.5
1671377147.209453,1799,228.8590545654297
1671377451.2361248,1800,419.14892578125
1671377547.6596546,1801,427.8970031738281
1671377643.7841833,1802,831.271484375
1671377744.0407562,1803,389.8785400390625
1671377841.8922946,1804,163.51351928710938
1671377939.6378322,1805,536.3636474609375
1671378037.9563737,1806,424.64788818359375
1671378139.2739308,1807,269.01409912109375
1671378238.8234777,1808,728.3828125
1671378337.3450193,1809,578.0185546875
1671378438.149574,1810,359.0643310546875
1671378537.8481228,1811,72.61904907226562
1671378641.6556923,1812,850.1779174804688
1671378742.0002465,1813,281.10748291015625
1671378840.4147863,1814,866.4179077148438
1671378939.9453325,1815,730.4093627929688
1671379039.6308813,1816,741.3793334960938
1671379137.607933,1817,227.338134765625
1671379238.136486,1818,104.02298736572266
1671379335.6005328,1819,840.5594482421875
1671379435.6320841,1820,661.90478515625
1671379534.528628,1821,525.850341796875
1671379637.6661944,1822,810.8280029296875
1671379736.1237357,1823,624.3816528320312
1671379835.2222824,1824,229.5454559326172
1671380137.8929462,1825,857.6923217773438
1671380235.984485,1826,546.6876831054688
1671380335.7171648,1827,828.5714111328125
1671380433.643951,1828,439.7923889160156
1671380531.4577305,1829,813.20751953125
1671380631.6745596,1830,664.11962890625
1671380731.5943584,1831,821.98583984375
1671380827.6661272,1832,857.5289306640625
1671380926.209915,1833,221.3114776611328
1671381023.4516943,1834,771.0801391601562
1671381125.9475358,1835,238.55799865722656
1671381225.3663328,1836,56.97674560546875
1671381324.5501244,1837,588.4735107421875
1671381425.4799337,1838,445.1612854003906
1671381523.229714,1839,211.3207550048828
1671381622.0060158,1840,321.64178466796875
1671381719.0837934,1841,366.6666564941406
1671381816.7735732,1842,635.5932006835938
1671381916.1158803,1843,792.9889526367188
1671382016.7416859,1844,459.6330261230469
1671382115.4764764,1845,126.53721618652344
1671382214.4842675,1846,678.1456909179688
1671382313.956064,1847,340.8602294921875
1671382413.0888555,1848,254.51504516601562
1671382509.7456298,1849,293.93939208984375
1671382809.6780298,1850,770.0360717773438
1671382908.8088217,1851,62.26415252685547
1671383006.8886075,1852,831.407958984375
1671383105.7173975,1853,887.57763671875
1671383202.2961705,1854,396.5035095214844
1671383302.7869744,1855,779.0035400390625
1671383401.8277657,1856,807.4074096679688
1671383505.3405936,1857,268.2432556152344
1671383609.3314269,1858,75.38461303710938
1671383710.2062325,1859,692.0792236328125
1671383808.3490193,1860,760.7142944335938
1671383908.272755,1861,751.3010864257812
1671384004.4612849,1862,162.7737274169922
1671384103.51083,1863,787.043212890625
1671384204.043383,1864,786.5248413085938
1671384301.6389184,1865,744.8275756835938
1671384401.1739798,1866,547.5095825195312
1671384500.70004,1867,18.541032791137695
1671384598.98258,1868,365.75341796875
1671384697.9161236,1869,819.7080078125
1671384797.3846714,1870,239.18128967285156
1671384897.0062182,1871,842.3076782226562
1671384997.6027718,1872,315.625
1671385097.994324,1873,730.7210083007812
1671385194.2493653,1874,333.6569519042969
1671385493.5630114,1875,815.4929809570312
1671385592.2235558,1876,720.7546997070312
1671385690.3520947,1877,711.8811645507812
1671385789.251638,1878,263.6363525390625
1671385889.8311908,1879,336.8230895996094
1671385989.2077377,1880,795.7654418945312
1671386089.4862888,1881,71.42857360839844
1671386189.5418382,1882,589.8551025390625
1671386289.0453875,1883,616.171630859375
1671386388.3779325,1884,356.7474060058594
1671386487.9989946,1885,301.92926025390625
1671386588.5495484,1886,319.46307373046875
1671386690.91311,1887,605.88232421875
1671386789.8596542,1888,764.0
1671386887.7437074,1889,780.866455078125
1671386986.1812487,1890,751.51513671875
1671387085.8917968,1891,364.6464538574219
1671387184.8203397,1892,776.2214965820312
1671387281.7148738,1893,468.840576171875
1671387381.6184235,1894,656.4575805664062
1671387480.887482,1895,-12.790698051452637
1671387581.1010308,1896,386.9281005859375
1671387678.8955708,1897,727.586181640625
1671387777.9411147,1898,838.4058227539062
1671387876.1926534,1899,879.02099609375
1671388176.2993054,1900,516.4874267578125
1671388277.08686,1901,632.3076782226562
1671388375.9214303,1902,38.68613052368164
1671388474.5139732,1903,509.58905029296875
1671388574.8055255,1904,807.5342407226562
1671388673.9660714,1905,286.75958251953125
1671388772.4596114,1906,791.1564331054688
1671388872.7061646,1907,834.2560424804688
1671388972.3797114,1908,831.0344848632812
1671389072.0352597,1909,796.1038818359375
1671389169.6697977,1910,805.8441772460938
1671389270.4543517,1911,796.875
1671389368.3668902,1912,20.0
1671389467.8214371,1913,790.0709228515625
1671389568.3569891,1914,460.0
1671389665.9025266,1915,584.3853759765625
1671389766.6460817,1916,662.658203125
1671389866.8326313,1917,525.4417114257812
1671389965.107173,1918,761.111083984375
1671390063.6277144,1919,209.65908813476562
1671390163.018259,1920,351.2987060546875
1671390260.6377966,1921,240.4907989501953
1671390358.4183369,1922,336.5671691894531
1671390456.1218734,1923,832.1428833007812
1671390554.687415,1924,411.1111145019531
1671390874.3381727,1925,523.3333129882812
1671390974.009722,1926,739.357421875
1671391073.3227804,1927,686.1445922851562
1671391173.679331,1928,482.55450439453125
1671391274.5088868,1929,679.8742065429688
1671391373.2274292,1930,565.3846435546875
1671391473.403981,1931,778.2894897460938
1671391570.9505155,1932,412.45550537109375
1671391669.0120566,1933,728.4789428710938
1671391721.7993464,1934,211.88516235351562
1671391821.929896,1935,293.2203369140625
1671391921.4534435,1936,758.1314697265625
1671392020.2209888,1937,582.3104858398438
1671392120.4275374,1938,647.4402465820312
1671392217.580097,1939,247.22222900390625
1671392315.7596376,1940,413.15789794921875
1671392414.9231834,1941,497.9381408691406
1671392514.469729,1942,326.4705810546875
1671392614.2432785,1943,864.7887573242188
1671392714.6028311,1944,815.8878784179688
1671392813.5003746,1945,818.0887451171875
1671392914.4829302,1946,842.2222290039062
1671393015.8394868,1947,812.1621704101562
1671393116.0600388,1948,345.1827392578125
1671393216.915619,1949,731.6151123046875
1671393518.207278,1950,464.3564453125
1671393618.6188285,1951,752.5896606445312
1671393716.877368,1952,638.3512573242188
1671393815.579912,1953,691.9708251953125
1671393913.92145,1954,869.4656372070312
1671394013.6470003,1955,847.18310546875
1671394110.5525322,1956,546.4285888671875
1671394210.6060836,1957,809.4339599609375
1671394312.7936468,1958,625.1655883789062
1671394410.1811812,1959,832.5842895507812
1671394510.1617305,1960,545.5696411132812
1671394611.3112874,1961,841.9794921875
1671394710.9678354,1962,712.7490234375
1671394811.8043895,1963,852.5316162109375
1671394908.413921,1964,607.1005859375
1671395005.666457,1965,690.3779907226562
1671395105.9970088,1966,670.3179931640625
1671395205.205553,1967,828.32763671875
1671395303.5636048,1968,797.6897583007812
1671395402.1721494,1969,725.08251953125
1671395499.8656857,1970,853.0201416015625
1671395598.1032264,1971,730.88232421875
1671395695.812764,1972,786.3636474609375
1671395793.4763012,1973,800.0
1671395892.6828473,1974,419.06158447265625
1671396190.5579972,1975,475.862060546875
1671396290.234546,1976,777.1929931640625
1671396389.1060886,1977,800.0
1671396486.6596262,1978,695.4545288085938
1671396587.7711837,1979,832.659912109375
1671396689.3987408,1980,776.0330810546875
1671396789.5432925,1981,551.0791625976562
1671396887.1348283,1982,440.9252624511719
1671396985.4713697,1983,832.0987548828125
1671397084.7149146,1984,736.9906005859375
1671397185.2174685,1985,837.3040771484375
1671397287.050028,1986,627.272705078125
1671397386.2615736,1987,645.0980224609375
1671397485.3451178,1988,803.4483032226562
1671397584.0756626,1989,657.3770751953125
1671397684.0682101,1990,737.9446411132812
1671397786.3917732,1991,634.5132446289062
1671397886.8683267,1992,439.8772888183594
1671397987.268393,1993,592.832763671875
1671398085.9969351,1994,857.1428833007812
1671398185.9304855,1995,847.368408203125
1671398285.5720317,1996,89.71060943603516
1671398383.5765715,1997,217.7257537841797
1671398483.0671182,1998,284.6153869628906
1671398580.6366553,1999,68.5823745727539
1671398842.4230955,2000,567.820068359375
1671398940.4926574,2001,807.0631713867188
1671399040.6672094,2002,53.55805206298828
1671399139.317753,2003,735.5704956054688
1671399239.7953057,2004,799.696044921875
1671399338.557849,2005,689.2720336914062
1671399437.37939,2006,179.6052703857422
1671399536.0164483,2007,474.6268615722656
1671399634.8520257,2008,549.0066528320312
1671399731.735558,2009,792.0
1671399829.1460938,2010,372.78912353515625
1671399929.4146454,2011,703.3333129882812
1671400028.43919,2012,696.6101684570312
1671400127.4357347,2013,24.113475799560547
1671400224.0747776,2014,446.4684143066406
1671400324.108328,2015,558.45068359375
1671400423.1728733,2016,830.0411376953125
1671400521.4814143,2017,739.7435913085938
1671400625.9309895,2018,798.9169921875
1671400725.7790492,2019,393.3774719238281
1671400825.1055968,2020,507.508544921875
1671400925.5061486,2021,440.0696716308594
1671401024.6176937,2022,866.2921142578125
1671401123.9232407,2023,815.7894897460938
1671401222.8547843,2024,236.95652770996094
1671401523.1859474,2025,522.8373413085938
1671401622.487009,2026,615.133544921875
1671401720.9960625,2027,838.1443481445312
1671401821.5816166,2028,229.50192260742188
1671401922.8346858,2029,864.4013061523438
1671402022.1372325,2030,848.7179565429688
1671402120.0267706,2031,776.1610107421875
1671402219.8123183,2032,765.9793701171875
1671402319.9448686,2033,856.9892578125
1671402421.604429,2034,369.453369140625
1671402520.003971,2035,265.9420166015625
1671402619.9115179,2036,174.33628845214844
1671402718.42306,2037,649.0908813476562
1671402818.7146132,2038,700.0
1671402916.9731534,2039,631.2925415039062
1671403015.721697,2040,0.649350643157959
1671403113.4972339,2041,493.3333435058594
1671403214.1713006,2042,766.6666870117188
1671403310.291342,2043,834.7825927734375
1671403406.2158709,2044,638.0073852539062
1671403504.4554102,2045,633.3333129882812
1671403603.8869574,2046,376.7025146484375
1671403705.1585143,2047,678.1456909179688
1671403805.231065,2048,840.9937744140625
1671403905.1696143,2049,823.8754272460938
1671404206.5152717,2050,173.5042724609375
1671404305.662816,2051,786.6666870117188
1671404405.3703647,2052,500.61920166015625
1671404503.0544133,2053,396.5986328125
1671404602.0569575,2054,447.23126220703125
1671404700.850503,2055,783.4951171875
1671404800.026046,2056,552.631591796875
1671404898.7115898,2057,802.6217041015625
1671404997.0331314,2058,875.0889892578125
1671405084.966616,2059,911.5
1671405180.2961383,2060,353.0201416015625
1671405278.1476772,2061,821.14697265625
1671405376.3827293,2062,204.63575744628906
1671405480.5348117,2063,679.8507690429688
1671405577.8623483,2064,813.7930908203125
1671405676.1248884,2065,766.4259643554688
1671405775.6369486,2066,811.9718017578125
1671405876.4065027,2067,447.98760986328125
1671405973.614037,2068,474.91290283203125
1671406073.5300987,2069,328.0821838378906
1671406173.0406456,2070,798.4127197265625
1671406271.9881897,2071,794.5454711914062
1671406371.5867388,2072,348.46795654296875
1671406470.6647952,2073,850.0
1671406569.6193402,2074,811.3923950195312
1671406866.364487,2075,569.1449584960938
1671406965.2300286,2076,0.3861003816127777
1671407064.2955718,2077,856.6929321289062
1671407162.6211374,2078,553.0612182617188
1671407262.442687,2079,829.8780517578125
1671407359.48822,2080,277.85015869140625
1671407457.3537588,2081,513.168701171875
1671407556.104302,2082,338.3561706542969
1671407657.3788571,2083,348.1481628417969
1671407757.9049234,2084,826.0450439453125
1671407859.4444814,2085,831.1475219726562
1671407956.9340184,2086,739.1608276367188
1671408054.8680673,2087,882.698974609375
1671408155.2376208,2088,781.7567749023438
1671408255.417172,2089,877.7777709960938
1671408352.6527066,2090,844.6640014648438
1671408451.791251,2091,455.5555419921875
1671408549.7237895,2092,784.89208984375
1671408649.205336,2093,812.5
1671408748.1228805,2094,235.66433715820312
1671408847.7139392,2095,777.551025390625
1671408946.6634846,2096,801.9607543945312
1671409043.2930152,2097,-11.764705657958984
1671409141.4140677,2098,869.7986450195312
1671409238.851604,2099,896.1538696289062
1671409517.8181386,2100,527.0096435546875
1671409613.9096656,2101,732.1428833007812
1671409712.0652056,2102,528.9308471679688
1671409811.3067508,2103,699.3079833984375
1671409906.0862734,2104,81.48148345947266
1671410003.2818089,2105,477.18121337890625
1671410101.1213462,2106,854.3568725585938
1671410198.821884,2107,750.3184814453125
1671410296.3744197,2108,821.0526123046875
1671410394.8739614,2109,761.4718627929688
1671410494.5245094,2110,579.0540771484375
1671410593.4440541,2111,783.6478271484375
1671410690.212586,2112,770.9677124023438
1671410788.5381267,2113,382.4281005859375
1671410887.048669,2114,1.0101009607315063
1671410986.2952132,2115,720.2247314453125
1671411088.649778,2116,617.6870727539062
1671411187.2333207,2117,790.0709228515625
1671411209.590443,2118,-5.075226783752441
1671411310.706998,2119,885.5072631835938
1671411409.1485405,2120,658.4905395507812
1671411507.3830807,2121,787.043212890625
1671411605.0876184,2122,598.9619140625
1671411706.062172,2123,866.542724609375
1671411804.3857145,2124,527.1776733398438
1671412100.9963448,2125,758.5526123046875
1671412200.1418903,2126,860.0
1671412252.4731774,2127,367.69781494140625
1671412351.09572,2128,58.41584014892578
1671412450.9532933,2129,473.42657470703125
1671412549.1348343,2130,743.20556640625
1671412649.271384,2131,601.9867553710938
1671412747.1609504,2132,792.5081176757812
1671412846.2404957,2133,735.616455078125
1671412944.862038,2134,846.236572265625
1671413043.3445802,2135,158.06451416015625
1671413142.3843606,2136,301.38409423828125
1671413242.9901757,2137,484.1584167480469
1671413340.9109688,2138,872.9729614257812
1671413440.3157725,2139,877.3585205078125
1671413537.9025645,2140,810.394287109375
1671413635.268865,2141,749.4983520507812
1671413734.2146647,2142,114.00778198242188
1671413833.2794673,2143,807.5907592773438
1671413931.4872644,2144,801.408447265625
1671414030.4200644,2145,615.5425415039062
1671414127.9908557,2146,757.6512451171875
1671414229.0356746,2147,725.6880493164062
1671414327.6624722,2148,769.7183227539062
1671414426.9192774,2149,847.8827514648438
1671414731.3182573,2150,51.07913589477539
1671414829.6930528,2151,379.88507080078125
1671414925.955835,2152,296.1661376953125
1671415022.128614,2153,520.0
1671415119.080399,2154,481.132080078125
1671415218.6022053,2155,485.85858154296875
1671415316.9300017,2156,719.2307739257812
1671415415.8798015,2157,860.0
1671415512.6325853,2158,522.3021850585938
1671415609.57437,2159,288.5135192871094
1671415709.6451812,2160,802.4390258789062
1671415809.7499928,2161,343.75
1671415911.1858134,2162,673.72265625
1671416010.768622,2163,374.9163818359375
1671416110.284427,2164,699.2565307617188
