Wall time,Step,Value
1671577831.0241024,1437,545.0512084960938
1671577861.4918017,1438,400.0
1671577890.99071,1439,679.5918579101562
1671577922.0781715,1440,398.4423828125
1671577952.2928586,1441,317.5084228515625
1671577982.9467459,1442,442.8571472167969
1671578013.2915425,1443,641.9354858398438
1671578043.3851259,1444,703.9866943359375
1671578072.762027,1445,634.8485107421875
1671578103.5188334,1446,305.228759765625
1671578133.6457736,1447,467.6567687988281
1671578164.1757565,1448,619.7452392578125
1671578194.7257178,1449,707.1895141601562
1671578287.1691356,1450,403.8461608886719
1671578317.7556987,1451,457.7557678222656
1671578347.470342,1452,516.7247314453125
1671578377.6279452,1453,553.0612182617188
1671578407.583165,1454,506.7796630859375
1671578437.0833051,1455,570.2509155273438
1671578467.2134907,1456,496.2962951660156
1671578497.058686,1457,624.137939453125
1671578526.589453,1458,571.814697265625
1671578556.5139122,1459,510.5918884277344
1671578586.1966934,1460,520.0
1671578616.0793197,1461,351.9573059082031
1671578646.4644206,1462,697.9451904296875
1671578676.279387,1463,530.5084838867188
1671578706.8669498,1464,639.5833129882812
1671578737.2733727,1465,708.5106201171875
1671578767.2030497,1466,384.09893798828125
1671578797.6791153,1467,436.423828125
1671578828.0100799,1468,471.9063415527344
1671578858.9898605,1469,519.3353271484375
1671578888.710604,1470,665.1245727539062
1671578919.9679337,1471,380.1136474609375
1671578951.5895357,1472,362.2950744628906
1671578983.2941277,1473,554.109619140625
1671579014.744231,1474,546.30224609375
1671579110.0925937,1475,525.850341796875
1671579140.7302337,1476,587.7076416015625
1671579170.7825954,1477,524.242431640625
1671579201.738889,1478,473.4767150878906
1671579231.8547838,1479,489.83050537109375
1671579261.2127872,1480,535.7142944335938
1671579290.9556875,1481,652.7675170898438
1671579322.1242862,1482,407.1428527832031
1671579352.7840843,1483,548.90283203125
1671579384.4977076,1484,726.5306396484375
1671579416.3238082,1485,555.5183715820312
1671579449.0102067,1486,630.1038208007812
1671579481.0812635,1487,477.70269775390625
1671579513.1533546,1488,633.3333129882812
1671579545.6962018,1489,417.4603271484375
1671579577.8149924,1490,508.10809326171875
1671579610.7738237,1491,478.2747497558594
1671579641.7641516,1492,490.0
1671579673.8271377,1493,581.0631103515625
1671579704.6322317,1494,663.5134887695312
1671579736.4439034,1495,629.1666870117188
1671579768.1935234,1496,581.3186645507812
1671579800.6439273,1497,631.61767578125
1671579832.0517547,1498,574.6575317382812
1671579863.772611,1499,538.1578979492188
1671579961.1241434,1500,577.1929931640625
1671579992.5246613,1501,414.3678283691406
1671580023.1033115,1502,664.505126953125
1671580052.8651443,1503,423.97259521484375
1671580083.3158097,1504,498.591552734375
1671580113.6953685,1505,658.50341796875
1671580143.8600316,1506,559.6491088867188
1671580173.4539723,1507,479.12457275390625
1671580203.2841442,1508,661.1940307617188
1671580234.6757448,1509,459.87054443359375
1671580266.8600912,1510,627.5747680664062
1671580298.7509425,1511,529.7578125
1671580330.823583,1512,532.5878295898438
1671580362.8475711,1513,393.3333435058594
1671580395.02277,1514,584.2105102539062
1671580427.0814166,1515,582.8358154296875
1671580460.1099248,1516,421.4899597167969
1671580492.6995366,1517,573.3333129882812
1671580524.8546102,1518,469.57928466796875
1671580557.1059363,1519,406.802734375
1671580589.1747866,1520,598.3606567382812
1671580621.3017862,1521,658.6206665039062
1671580654.183481,1522,458.8235168457031
1671580686.337021,1523,623.7762451171875
1671580719.2102048,1524,634.9823608398438
1671580815.1966412,1525,828.0822143554688
1671580846.5021398,1526,791.3043212890625
1671580877.065582,1527,654.15283203125
1671580908.3544674,1528,760.3174438476562
1671580938.7827897,1529,663.2398681640625
1671580969.7450955,1530,491.9732360839844
1671580999.5975196,1531,681.4815063476562
1671581030.1210845,1532,599.604736328125
1671581060.3682828,1533,491.36212158203125
1671581091.8180816,1534,632.4840698242188
1671581122.540611,1535,550.3067626953125
1671581152.9607644,1536,758.1818237304688
1671581184.071056,1537,527.1776733398438
1671581215.2954972,1538,393.788818359375
1671581246.147108,1539,601.6948852539062
1671581276.1942596,1540,874.0740966796875
1671581306.6586328,1541,811.7647094726562
1671581336.6406183,1542,374.19354248046875
1671581367.6028047,1543,811.7647094726562
1671581398.0704625,1544,692.727294921875
1671581428.4084902,1545,691.9462890625
1671581458.9136634,1546,533.4404907226562
1671581489.3111315,1547,512.244873046875
1671581520.3025987,1548,828.5714111328125
1671581551.1171572,1549,740.5315551757812
1671581645.7196155,1550,598.24560546875
1671581676.9184003,1551,827.15234375
1671581708.5278807,1552,739.2857055664062
1671581739.5280406,1553,672.727294921875
1671581769.7935686,1554,737.6383666992188
1671581800.1257856,1555,722.7424926757812
1671581831.126572,1556,653.4246826171875
1671581861.05285,1557,659.1973266601562
1671581891.9206345,1558,603.0716552734375
1671581922.4245415,1559,743.065673828125
1671581953.0483189,1560,478.397216796875
1671581983.7009733,1561,752.73974609375
1671582014.5733714,1562,796.1538696289062
1671582045.2897277,1563,723.9202880859375
1671582076.4307797,1564,561.6314086914062
1671582107.098194,1565,536.90478515625
1671582138.377446,1566,442.1245422363281
1671582168.7470796,1567,343.22344970703125
1671582199.4717968,1568,732.7645263671875
1671582229.7326703,1569,515.9169311523438
1671582261.0089352,1570,653.125
1671582292.092938,1571,580.6451416015625
1671582322.6295617,1572,577.0833129882812
1671582353.710904,1573,416.4473571777344
1671582384.2931833,1574,737.6383666992188
1671582479.2960262,1575,768.2432250976562
1671582510.1889331,1576,654.9407348632812
1671582541.3413806,1577,790.10986328125
1671582572.1788945,1578,869.5817260742188
1671582602.664926,1579,794.11767578125
1671582633.013722,1580,430.1204833984375
1671582663.4397795,1581,585.5123901367188
1671582694.1073065,1582,795.131103515625
1671582725.0662065,1583,513.11474609375
1671582756.6213841,1584,458.2089538574219
1671582787.0429065,1585,604.697998046875
1671582818.624644,1586,594.0062866210938
1671582849.6646848,1587,862.9629516601562
1671582880.324405,1588,500.0
1671582910.265691,1589,624.2525024414062
1671582941.5009706,1590,780.2589111328125
1671582971.375988,1591,860.177001953125
1671583002.6442494,1592,757.638916015625
1671583033.1781197,1593,813.4615478515625
1671583064.185715,1594,778.13623046875
1671583094.4173355,1595,824.242431640625
1671583124.8156614,1596,788.4615478515625
1671583154.768508,1597,832.330810546875
1671583185.8073456,1598,582.7586059570312
1671583216.4070292,1599,783.720947265625
1671583311.515226,1600,747.5177001953125
1671583341.9189727,1601,726.6129150390625
1671583372.4471,1602,602.127685546875
1671583402.8659072,1603,541.6937866210938
1671583433.2066097,1604,694.7019653320312
1671583463.8110273,1605,849.0908813476562
1671583494.24407,1606,723.9436645507812
1671583524.7801375,1607,837.0629272460938
1671583555.6142347,1608,605.5393676757812
1671583586.8881319,1609,576.2177734375
1671583617.5124946,1610,711.5941772460938
1671583648.14561,1611,764.5833129882812
1671583678.7908652,1612,681.4815063476562
1671583710.909053,1613,523.6264038085938
1671583741.5465772,1614,784.353759765625
1671583772.375321,1615,775.4208984375
1671583803.476822,1616,634.8993530273438
1671583834.7442935,1617,735.962158203125
1671583865.392248,1618,662.5418090820312
1671583895.7829335,1619,813.5338134765625
1671583926.1680222,1620,668.4210815429688
1671583956.4871428,1621,760.8058471679688
1671583987.6874077,1622,789.2733764648438
1671584017.90967,1623,540.2640380859375
1671584048.8037004,1624,735.7142944335938
1671584142.7761865,1625,795.1049194335938
1671584173.6468763,1626,867.272705078125
1671584204.6407316,1627,864.0
1671584235.4859612,1628,731.6831665039062
1671584265.8248584,1629,270.03057861328125
1671584296.2650497,1630,842.3868408203125
1671584326.4528465,1631,643.190673828125
1671584357.6736062,1632,748.184814453125
1671584388.034043,1633,850.0
1671584419.012989,1634,698.6348266601562
1671584449.3490953,1635,888.8475952148438
1671584480.474093,1636,850.8197021484375
1671584510.7703893,1637,786.861328125
1671584541.6610737,1638,495.15570068359375
1671584572.118366,1639,692.8802490234375
1671584602.8046017,1640,785.3046875
1671584634.9233513,1641,492.92034912109375
1671584665.6369832,1642,781.4102783203125
1671584696.0574305,1643,677.7777709960938
1671584726.1614373,1644,728.4671630859375
1671584756.9523537,1645,709.3645629882812
1671584786.7933939,1646,870.6959838867188
1671584817.783111,1647,885.7142944335938
1671584848.431149,1648,681.6901245117188
1671584879.3167648,1649,430.2491149902344
1671584968.886563,1650,680.5755615234375
1671584999.9251049,1651,730.6708984375
1671585030.751821,1652,703.125
1671585061.8209746,1653,729.268310546875
1671585092.0886998,1654,820.7546997070312
1671585123.1813436,1655,700.0
1671585153.856514,1656,839.79931640625
1671585184.8808377,1657,781.0408935546875
1671585215.5621612,1658,821.6417846679688
1671585245.865557,1659,820.35400390625
1671585276.6892033,1660,801.2738647460938
1671585308.1551778,1661,719.3980102539062
1671585339.4369626,1662,860.1448974609375
1671585370.5492878,1663,742.4437255859375
1671585401.100374,1664,854.6925659179688
1671585431.1652453,1665,631.2925415039062
1671585462.248958,1666,855.2715454101562
1671585492.7989237,1667,737.133544921875
1671585523.1279387,1668,472.39056396484375
1671585553.8631203,1669,801.408447265625
1671585584.619457,1670,825.0814208984375
1671585615.738386,1671,364.28570556640625
1671585647.1590605,1672,808.1632690429688
1671585678.6065009,1673,483.61773681640625
1671585709.3090808,1674,881.6849975585938
1671585787.1787858,1675,852.0548095703125
1671585818.2057865,1676,863.210693359375
1671585849.296482,1677,860.0
1671585880.229583,1678,832.258056640625
1671585911.1614015,1679,673.8853759765625
1671585942.088709,1680,670.270263671875
1671585972.9751704,1681,861.3899536132812
1671586003.9032087,1682,841.3919677734375
1671586034.593371,1683,622.2222290039062
1671586066.0482333,1684,677.3972778320312
1671586097.2341213,1685,843.859619140625
1671586128.1923857,1686,732.727294921875
1671586159.1547394,1687,892.727294921875
1671586190.6537058,1688,586.6196899414062
1671586223.1033936,1689,622.5806274414062
1671586255.8978853,1690,793.4707641601562
1671586287.816654,1691,808.0882568359375
1671586320.7489905,1692,629.1666870117188
1671586354.105948,1693,771.0691528320312
1671586387.1038287,1694,812.087890625
1671586420.050702,1695,381.5863952636719
1671586452.9665627,1696,748.8745727539062
1671586485.0723486,1697,808.45068359375
1671586517.2763674,1698,882.7586059570312
1671586550.146586,1699,722.5255737304688
1671586646.6899848,1700,806.5420532226562
1671586677.8606586,1701,825.4901733398438
1671586709.2262824,1702,659.6153564453125
1671586740.9756048,1703,839.189208984375
1671586771.851869,1704,874.910400390625
1671586802.5555089,1705,759.25927734375
1671586832.981919,1706,829.6875
1671586863.2238948,1707,774.5519409179688
1671586894.765823,1708,752.3076782226562
1671586926.056025,1709,656.7567749023438
1671586957.5234387,1710,691.6666870117188
1671586989.1611164,1711,803.010009765625
1671587020.4682293,1712,839.9293212890625
1671587051.339355,1713,838.1818237304688
1671587082.2332714,1714,883.71337890625
1671587112.837328,1715,711.25830078125
1671587143.7759826,1716,266.1016845703125
1671587174.4782186,1717,736.6666870117188
1671587204.8410184,1718,882.3943481445312
1671587236.0030682,1719,786.1538696289062
1671587266.6162117,1720,788.1356201171875
1671587297.8918307,1721,645.5621337890625
1671587328.9923801,1722,818.64404296875
1671587360.3206542,1723,523.7623901367188
1671587390.4440937,1724,473.82550048828125
1671587484.3776796,1725,797.058837890625
1671587515.4778569,1726,614.8148193359375
1671587546.5757012,1727,857.9288330078125
1671587577.39573,1728,842.65234375
1671587609.5969214,1729,680.952392578125
1671587640.3802655,1730,804.0590209960938
1671587671.1898198,1731,673.1343383789062
1671587702.0765016,1732,490.27777099609375
1671587732.3121102,1733,724.0
1671587762.8117964,1734,486.440673828125
1671587793.8296988,1735,791.791015625
1671587825.2061281,1736,698.4790649414062
1671587855.724059,1737,758.2677001953125
1671587886.1173625,1738,774.1258544921875
1671587917.2647648,1739,501.26580810546875
1671587948.3070633,1740,671.3310546875
1671587978.6883042,1741,849.275390625
1671588009.2409375,1742,724.3243408203125
1671588039.4674642,1743,812.8787841796875
1671588070.1726112,1744,821.98583984375
1671588100.1023993,1745,859.1836547851562
1671588130.8120298,1746,802.597412109375
1671588161.236301,1747,575.862060546875
1671588192.762026,1748,804.9180297851562
1671588219.9055843,1749,912.2999877929688
1671588305.3548243,1750,803.7266845703125
1671588336.2467024,1751,773.2876586914062
1671588367.177908,1752,888.3720703125
1671588398.2491875,1753,531.2056884765625
1671588429.8018656,1754,494.93670654296875
1671588460.0019991,1755,527.986328125
1671588491.2373934,1756,761.4232177734375
1671588521.2143247,1757,775.862060546875
1671588552.07924,1758,783.8951416015625
1671588582.6292062,1759,806.9767456054688
1671588613.8043044,1760,565.6626586914062
1671588645.496765,1761,766.8942260742188
1671588677.0170636,1762,683.1715087890625
1671588707.7661772,1763,793.4707641601562
1671588739.0875528,1764,845.3925170898438
1671588770.1639543,1765,608.0924682617188
1671588800.414001,1766,835.153564453125
1671588830.9620516,1767,896.350341796875
1671588861.5869207,1768,789.7058715820312
1671588892.5834947,1769,772.79150390625
1671588922.996583,1770,631.7880859375
1671588953.9757588,1771,747.0149536132812
1671588984.5683181,1772,739.11669921875
1671589015.1324637,1773,593.452392578125
1671589045.6297238,1774,764.8648681640625
1671589140.1675527,1775,634.6278076171875
1671589170.6309142,1776,813.04345703125
1671589201.7150369,1777,508.41424560546875
1671589233.0909293,1778,874.0260009765625
1671589264.4999995,1779,706.1224365234375
1671589295.1753135,1780,811.4390869140625
1671589324.8182204,1781,903.7000122070312
1671589355.5641258,1782,882.9351806640625
1671589386.1480613,1783,787.272705078125
1671589417.2440712,1784,812.727294921875
1671589447.6263547,1785,852.029541015625
1671589478.6279616,1786,736.7952270507812
1671589508.9083126,1787,837.9310302734375
1671589539.9197323,1788,853.9006958007812
1671589571.3341167,1789,689.64404296875
1671589601.4154,1790,842.9657592773438
1671589631.5787032,1791,796.9072265625
1671589662.831521,1792,781.1881103515625
1671589693.7353637,1793,840.5594482421875
1671589725.0904558,1794,850.0
1671589755.7940996,1795,859.8765258789062
1671589786.0820494,1796,813.1944580078125
1671589814.930272,1797,907.5999755859375
1671589845.4637992,1798,793.9393920898438
1671589876.3527017,1799,831.159423828125
1671589971.0282793,1800,850.9804077148438
1671590002.039666,1801,835.48388671875
1671590033.2290714,1802,831.9727783203125
1671590064.5114448,1803,852.0548095703125
1671590094.7659643,1804,855.88232421875
1671590126.0029585,1805,645.6445922851562
1671590156.7745888,1806,869.9248046875
1671590187.8255394,1807,811.6719360351562
1671590218.256483,1808,750.364990234375
1671590249.6298692,1809,682.7380981445312
1671590280.4124115,1810,370.9677429199219
1671590311.1412594,1811,758.237548828125
1671590341.3705716,1812,876.1904907226562
1671590372.1294055,1813,867.3202514648438
1671590402.8015552,1814,888.3720703125
1671590433.9793134,1815,651.798583984375
1671590464.6228395,1816,881.7518310546875
1671590496.0754802,1817,531.2684326171875
1671590527.452946,1818,857.792236328125
1671590558.265954,1819,476.7790222167969
1671590589.0390935,1820,632.7044067382812
1671590620.6302018,1821,769.047607421875
1671590650.7524738,1822,785.6088256835938
1671590681.6974351,1823,840.2985229492188
1671590712.1691606,1824,646.7362670898438
1671590799.2710946,1825,877.941162109375
1671590830.8037922,1826,823.753662109375
1671590861.5334728,1827,654.5787353515625
1671590892.2850296,1828,607.1005859375
1671590922.5837262,1829,765.7717895507812
1671590954.5286014,1830,620.85888671875
1671590985.462003,1831,838.3117065429688
1671591015.8651147,1832,754.6712646484375
1671591046.9768019,1833,546.8401489257812
1671591077.8117144,1834,800.0
1671591108.6925228,1835,870.5882568359375
1671591139.7807007,1836,821.2328491210938
1671591170.8405159,1837,671.6049194335938
1671591201.6956077,1838,893.5275268554688
1671591233.0164514,1839,843.9252319335938
1671591263.7139494,1840,849.82080078125
1671591294.646913,1841,859.595947265625
1671591321.993914,1842,912.7999877929688
1671591346.4391448,1843,920.2000122070312
1671591377.5041997,1844,796.1538696289062
1671591408.9932246,1845,628.8135375976562
1671591439.5083559,1846,833.5548095703125
1671591470.6789825,1847,753.125
1671591501.7610219,1848,650.0
1671591532.8956375,1849,855.1724243164062
1671591623.843117,1850,811.5646362304688
1671591655.7096725,1851,854.2483520507812
1671591686.2963264,1852,808.4967041015625
1671591717.706155,1853,586.2069091796875
1671591748.8813322,1854,717.0347290039062
1671591779.8792033,1855,896.94189453125
1671591810.3833072,1856,796.6666870117188
1671591841.2508757,1857,500.0
1671591869.8948874,1858,906.7000122070312
1671591901.8422902,1859,683.5365600585938
1671591932.8683765,1860,827.586181640625
1671591963.7272356,1861,728.2442626953125
1671591994.6676338,1862,889.1304321289062
1671592024.5896194,1863,867.741943359375
1671592055.0913832,1864,879.0794677734375
1671592085.732469,1865,789.2507934570312
1671592116.7586806,1866,834.8533935546875
1671592136.8771632,1867,934.5
1671592167.150464,1868,848.630126953125
1671592198.0144749,1869,875.0
1671592228.2472594,1870,792.361083984375
1671592258.945216,1871,670.4280395507812
1671592289.7016053,1872,875.0
1671592321.668988,1873,346.875
1671592352.3795836,1874,828.0575561523438
1671592446.6208384,1875,579.3650512695312
1671592477.9337163,1876,769.5652465820312
1671592508.647459,1877,851.72412109375
1671592539.126369,1878,726.8551025390625
1671592569.8278198,1879,842.3076782226562
1671592600.8925014,1880,773.6842041015625
1671592631.0822046,1881,851.219482421875
1671592662.1183429,1882,794.73681640625
1671592692.8384523,1883,885.9649047851562
1671592724.2746685,1884,841.5807495117188
1671592755.2750602,1885,584.5426025390625
1671592786.7692528,1886,453.7459411621094
1671592818.232898,1887,428.66241455078125
1671592849.4188993,1888,438.9830627441406
1671592880.2238634,1889,845.5782470703125
1671592911.2315838,1890,671.2418212890625
1671592942.0058916,1891,827.8350219726562
1671592973.3239474,1892,847.71240234375
1671593004.8464127,1893,854.8386840820312
1671593035.1078696,1894,819.11767578125
1671593066.3732467,1895,792.6380615234375
1671593097.5206106,1896,438.69049072265625
1671593128.9943593,1897,859.85400390625
1671593160.6656106,1898,844.6254272460938
1671593191.7590675,1899,858.1881713867188
1671593286.971971,1900,839.6825561523438
1671593317.922126,1901,576.4705810546875
1671593348.4146018,1902,864.15771484375
1671593378.370716,1903,850.530029296875
1671593408.3136811,1904,848.0
1671593438.3401594,1905,702.631591796875
1671593468.2643986,1906,786.92578125
1671593498.3075428,1907,804.7619018554688
1671593528.7362046,1908,861.5384521484375
1671593559.4744592,1909,552.1738891601562
1671593590.2212343,1910,884.375
1671593621.0109994,1911,594.11767578125
1671593651.6493669,1912,892.0318603515625
1671593681.7675338,1913,889.932861328125
1671593712.6929803,1914,838.628173828125
1671593743.2380064,1915,859.0443725585938
1671593774.1084735,1916,848.27587890625
1671593805.2446268,1917,893.9393920898438
1671593835.9024317,1918,864.4013061523438
1671593866.6097858,1919,852.8619384765625
1671593897.4376464,1920,874.6031494140625
1671593927.9687579,1921,827.0833129882812
1671593958.507775,1922,837.5
1671593989.4821167,1923,864.7887573242188
1671594019.9000342,1924,852.5547485351562
1671594114.4396183,1925,729.9319458007812
1671594145.2957704,1926,852.3809814453125
1671594175.841143,1927,587.7076416015625
1671594206.1891062,1928,592.3076782226562
1671594236.5609658,1929,797.8873291015625
1671594267.0006688,1930,790.7284545898438
1671594297.4335508,1931,847.368408203125
1671594325.863399,1932,906.4000244140625
1671594356.1938071,1933,863.7681274414062
1671594386.4220748,1934,605.660400390625
1671594417.1452618,1935,449.20635986328125
1671594447.559144,1936,867.272705078125
1671594477.3804805,1937,858.801513671875
1671594508.4262605,1938,522.0238037109375
1671594539.0946157,1939,837.7162475585938
1671594569.2167068,1940,853.405029296875
1671594599.1656344,1941,840.1993408203125
1671594629.2460282,1942,847.7611694335938
1671594659.8422039,1943,893.1271362304688
1671594680.0710962,1944,933.5999755859375
1671594710.5718176,1945,843.859619140625
1671594740.1049075,1946,875.0
1671594770.1986022,1947,886.3013916015625
1671594800.9066522,1948,546.30224609375
1671594831.3163273,1949,880.46875
1671594924.7188754,1950,801.75439453125
1671594955.0339506,1951,832.1428833007812
1671594985.8972461,1952,800.0
1671595016.6985073,1953,754.0145874023438
1671595046.7237659,1954,426.3157958984375
1671595077.259664,1955,646.7532348632812
1671595107.8641305,1956,825.9259033203125
1671595138.775266,1957,813.1832885742188
1671595169.4768877,1958,780.0
1671595199.7184346,1959,751.4492797851562
1671595230.1721573,1960,862.9629516601562
1671595260.5782685,1961,770.5036010742188
1671595291.290815,1962,872.9729614257812
1671595322.133941,1963,810.9589233398438
1671595352.5759027,1964,808.2568969726562
1671595382.7418287,1965,831.407958984375
1671595413.4849465,1966,813.857666015625
1671595444.3827186,1967,554.0880737304688
1671595474.3639004,1968,793.2384643554688
1671595505.01363,1969,524.2037963867188
1671595534.97413,1970,858.3333129882812
1671595565.5668669,1971,780.398681640625
1671595598.106156,1972,813.357421875
1671595631.6371515,1973,778.4722290039062
1671595664.3281553,1974,858.3333129882812
1671595761.09105,1975,859.0443725585938
1671595792.6293676,1976,867.213134765625
1671595823.6753883,1977,849.1525268554688
1671595854.8612578,1978,895.9349365234375
1671595886.2139914,1979,884.2271118164062
1671595918.3051574,1980,806.3360595703125
1671595949.0443487,1981,825.5319213867188
1671595979.9810424,1982,838.7755126953125
1671596010.9800713,1983,862.5468139648438
1671596041.5246089,1984,839.1635131835938
1671596073.0947073,1985,747.1760864257812
1671596104.6709018,1986,837.9844970703125
1671596135.1175764,1987,831.6546630859375
1671596165.6110363,1988,871.6312255859375
1671596191.5155575,1989,912.7000122070312
1671596222.5291376,1990,353.3678894042969
1671596253.4244208,1991,842.5675659179688
1671596284.6748655,1992,887.0130004882812
1671596315.292469,1993,783.720947265625
1671596346.3628345,1994,795.4703979492188
1671596376.9928498,1995,830.2325439453125
1671596407.984767,1996,779.1946411132812
1671596439.6548922,1997,896.5034790039062
1671596471.8907018,1998,822.8187866210938
1671596504.188961,1999,896.2546997070312
1671596598.6570983,2000,896.0784301757812
1671596630.6522105,2001,795.8333129882812
1671596660.858364,2002,887.9031982421875
1671596691.6417265,2003,888.0
1671596722.1763988,2004,830.5136108398438
1671596752.713963,2005,865.0349731445312
1671596783.607129,2006,865.39794921875
1671596814.2764297,2007,803.6544799804688
1671596843.661262,2008,858.8477172851562
1671596874.3047273,2009,859.595947265625
1671596904.4992654,2010,892.932861328125
1671596935.1301522,2011,699.2700805664062
1671596966.0385833,2012,859.8765258789062
1671596996.9046454,2013,869.6969604492188
1671597026.8931189,2014,855.3903198242188
1671597057.589566,2015,889.7260131835938
1671597088.102327,2016,865.0349731445312
1671597119.055361,2017,755.6701049804688
1671597149.2565699,2018,893.0313720703125
1671597180.0431855,2019,865.9863891601562
1671597210.836071,2020,846.5408935546875
1671597242.3788245,2021,825.2669067382812
1671597275.665153,2022,843.7086181640625
1671597307.7681768,2023,860.3960571289062
1671597341.130652,2024,786.4468994140625
1671597437.3415675,2025,870.8333129882812
1671597468.8213553,2026,819.0031127929688
1671597490.688821,2027,927.2999877929688
1671597522.1824327,2028,871.6088256835938
1671597552.5454905,2029,549.3902587890625
1671597583.158437,2030,884.96240234375
1671597613.1848695,2031,856.9892578125
1671597644.284265,2032,874.3589477539062
1671597674.8371272,2033,844.6254272460938
1671597705.7061253,2034,426.1538391113281
1671597737.02547,2035,882.014404296875
1671597769.2303407,2036,750.0
1671597801.554032,2037,788.5350341796875
1671597835.087103,2038,840.2985229492188
1671597866.771821,2039,840.3973388671875
1671597898.6617522,2040,846.1279296875
1671597930.4940321,2041,837.9310302734375
1671597963.2789905,2042,831.9727783203125
1671597994.9605663,2043,667.272705078125
1671598027.2776735,2044,575.0
1671598059.5925071,2045,880.0
1671598091.8287396,2046,843.7086181640625
1671598123.9255126,2047,845.9459228515625
1671598156.3710852,2048,802.7237548828125
1671598188.7898717,2049,841.3919677734375
1671598284.9644036,2050,784.39306640625
1671598316.5535038,2051,567.8445434570312
1671598347.4641476,2052,850.6578979492188
1671598378.294006,2053,888.5057373046875
1671598408.52142,2054,888.6792602539062
1671598439.6937504,2055,810.2167358398438
1671598469.8673415,2056,879.23876953125
1671598500.3092866,2057,865.079345703125
1671598530.609681,2058,756.1873168945312
1671598560.5987275,2059,826.923095703125
1671598591.1460843,2060,844.80517578125
1671598621.2563775,2061,818.3673706054688
1671598651.6528058,2062,877.8480834960938
1671598682.3262513,2063,879.729736328125
1671598712.8504207,2064,690.6137084960938
1671598737.5258958,2065,919.0999755859375
1671598767.5186012,2066,818.1494750976562
1671598798.4072437,2067,865.0349731445312
1671598828.8713052,2068,864.9122924804688
1671598861.3993058,2069,813.3333129882812
1671598893.8495781,2070,796.875
1671598926.3164427,2071,824.9146728515625
1671598958.5791297,2072,870.1492309570312
1671598990.666153,2073,879.1666870117188
1671599022.8188362,2074,830.0
1671599113.5031757,2075,736.4197387695312
1671599144.4769557,2076,853.5603637695312
1671599174.7521358,2077,890.291259765625
1671599204.7935529,2078,878.5714111328125
1671599235.83712,2079,854.268310546875
1671599266.4034808,2080,521.7105102539062
1671599296.9896882,2081,868.9922485351562
1671599327.3125615,2082,864.2857055664062
1671599357.980143,2083,882.1428833007812
1671599388.268421,2084,761.5916748046875
1671599418.9569128,2085,798.3051147460938
1671599449.2227006,2086,820.4545288085938
1671599479.8325493,2087,878.33935546875
1671599510.3989491,2088,873.06396484375
1671599541.2300506,2089,751.6320190429688
1671599572.0271435,2090,877.6358032226562
1671599602.83873,2091,832.038818359375
1671599634.1451023,2092,830.4635620117188
1671599665.2360952,2093,874.2765502929688
1671599695.377578,2094,796.1538696289062
1671599726.4127867,2095,877.7777709960938
1671599756.9210365,2096,857.792236328125
1671599787.164677,2097,896.6329956054688
1671599817.4707181,2098,876.588623046875
1671599847.9628568,2099,869.899658203125
1671599941.6593177,2100,828.3582153320312
1671599972.8661919,2101,855.5555419921875
1671600003.770657,2102,563.04345703125
1671600034.6477993,2103,884.1270141601562
1671600065.6683369,2104,852.2293090820312
1671600095.7720146,2105,741.9117431640625
1671600126.3578157,2106,844.4444580078125
1671600157.2536056,2107,862.5
1671600188.2823458,2108,861.267578125
1671600206.8121755,2109,940.7999877929688
1671600237.7689283,2110,860.8540649414062
1671600268.247484,2111,877.6951904296875
1671600299.1909275,2112,876.1904907226562
1671600328.9267583,2113,864.84375
1671600359.4646306,2114,892.5650634765625
1671600390.3602958,2115,811.3475341796875
1671600421.4553096,2116,867.741943359375
1671600451.6253197,2117,824.6575317382812
1671600482.2124162,2118,828.3018798828125
1671600512.1289287,2119,819.2307739257812
1671600542.9056206,2120,809.698974609375
1671600572.9036727,2121,883.3333129882812
1671600603.2442741,2122,812.8787841796875
1671600633.8961012,2123,630.1038208007812
1671600664.6745484,2124,802.91259765625
1671600755.3012803,2125,872.7626342773438
1671600786.0734823,2126,787.4597778320312
1671600816.487197,2127,730.1282348632812
1671600848.2709281,2128,731.1258544921875
1671600879.110166,2129,886.3013916015625
1671600910.0993383,2130,881.4815063476562
1671600941.0341988,2131,661.3292846679688
1671600972.082116,2132,777.8878173828125
1671601003.189066,2133,859.1077880859375
1671601033.7616563,2134,848.7179565429688
1671601065.066411,2135,790.625
1671601095.1301167,2136,872.413818359375
1671601125.9287283,2137,881.6849975585938
1671601148.8980806,2138,925.5
1671601179.1967099,2139,836.567138671875
1671601209.1042597,2140,231.05801391601562
1671601227.1866384,2141,941.0
1671601256.765898,2142,893.2203369140625
1671601287.7352357,2143,875.0889892578125
1671601317.826053,2144,868.531494140625
1671601348.6459,2145,777.3585205078125
1671601378.7140307,2146,857.095703125
1671601409.6413858,2147,834.2105102539062
1671601431.0941734,2148,698.2571411132812
1671601461.8079057,2149,865.4088134765625
1671601552.449728,2150,885.5072631835938
1671601583.963975,2151,822.6006469726562
1671601604.4785154,2152,932.9000244140625
1671601635.21272,2153,896.4412841796875
1671601665.535609,2154,601.2987060546875
1671601696.112198,2155,882.9932250976562
1671601726.6063752,2156,829.2929077148438
1671601757.8794694,2157,852.2184448242188
1671601775.2278192,2158,943.4000244140625
1671601805.5783236,2159,875.9450073242188
1671601836.7906473,2160,885.1190185546875
