Wall time,Step,Value
1671672254.1450138,1438,-121.05882263183594
1671672290.567038,1439,414.28570556640625
1671672326.7006025,1440,372.78912353515625
1671672362.3809977,1441,495.15570068359375
1671672398.7348309,1442,593.1408081054688
1671672435.1513872,1443,471.4285583496094
1671672471.6892145,1444,511.9403076171875
1671672507.7415752,1445,511.2956848144531
1671672544.0883553,1446,395.1768493652344
1671672579.886611,1447,91.41914367675781
1671672615.5352051,1448,546.3878173828125
1671672653.2637608,1449,525.0
1671672753.6665506,1450,426.8138732910156
1671672785.4646478,1451,633.1080932617188
1671672821.4920666,1452,454.34783935546875
1671672857.8083942,1453,442.0560607910156
1671672893.6738598,1454,638.8059692382812
1671672929.4193008,1455,321.81817626953125
1671672966.2881384,1456,332.8858947753906
1671673001.693544,1457,632.5581665039062
1671673039.6380503,1458,83.27973937988281
1671673078.492121,1459,404.8231506347656
1671673115.736344,1460,671.5355834960938
1671673153.8413503,1461,547.9400634765625
1671673191.3772194,1462,387.71929931640625
1671673229.2479556,1463,594.73681640625
1671673267.1862988,1464,629.629638671875
1671673303.800461,1465,640.8759155273438
1671673341.9770472,1466,386.84210205078125
1671673379.804838,1467,526.4151000976562
1671673417.9503338,1468,393.710693359375
1671673456.121119,1469,508.3916015625
1671673493.3406599,1470,489.74359130859375
1671673531.2599788,1471,576.7677001953125
1671673568.6820269,1472,628.5714111328125
1671673606.8762867,1473,450.6329040527344
1671673644.6909072,1474,501.37457275390625
1671673752.898256,1475,430.9090881347656
1671673788.080457,1476,287.5968933105469
1671673823.9622593,1477,603.832763671875
1671673860.4220917,1478,614.8760375976562
1671673896.4775405,1479,500.6825866699219
1671673932.5406988,1480,570.1030883789062
1671673970.8498414,1481,381.7073059082031
1671674009.2510626,1482,531.1787109375
1671674046.8273323,1483,558.7030639648438
1671674084.4585705,1484,488.03985595703125
1671674122.138887,1485,404.885986328125
1671674160.5344677,1486,493.5251770019531
1671674198.6370783,1487,444.2176818847656
1671674236.5297008,1488,623.4042358398438
1671674274.0960398,1489,771.09375
1671674311.3406217,1490,619.1011352539062
1671674349.0013132,1491,451.6129150390625
1671674386.344223,1492,686.88525390625
1671674423.9473395,1493,616.1290283203125
1671674461.760327,1494,618.3098754882812
1671674499.4604478,1495,564.4736938476562
1671674537.8605118,1496,329.0030212402344
1671674576.0463233,1497,601.1069946289062
1671674613.8174512,1498,469.6202392578125
1671674651.3735304,1499,610.2473754882812
1671674762.9832714,1500,492.1985778808594
1671674800.403312,1501,641.0072021484375
1671674837.9189403,1502,403.4246520996094
1671674875.9717956,1503,437.97467041015625
1671674914.5046494,1504,635.0157470703125
1671674951.5782638,1505,145.09803771972656
1671674989.1502745,1506,403.6764831542969
1671675027.3759017,1507,627.5747680664062
1671675064.1910622,1508,639.2857055664062
1671675101.792412,1509,671.653564453125
1671675139.8119643,1510,377.6632385253906
1671675176.596409,1511,504.9822082519531
1671675214.7265882,1512,530.4347534179688
1671675251.8686466,1513,702.1582641601562
1671675290.2450395,1514,200.53192138671875
1671675328.1080723,1515,403.5714416503906
1671675365.9590259,1516,445.4545593261719
1671675402.7695227,1517,348.8448791503906
1671675440.3056602,1518,492.47650146484375
1671675477.763716,1519,710.218994140625
1671675515.795142,1520,345.427734375
1671675553.1536527,1521,723.321533203125
1671675590.5734284,1522,576.2589721679688
1671675629.967029,1523,309.2218933105469
1671675667.1539168,1524,704.6357421875
1671675779.0979605,1525,653.3783569335938
1671675816.142756,1526,809.8360595703125
1671675852.1009474,1527,591.7293090820312
1671675889.98573,1528,509.23077392578125
1671675928.4570987,1529,312.3711242675781
1671675966.8329694,1530,686.8338623046875
1671676004.8590846,1531,533.4519653320312
1671676042.3475075,1532,233.3333282470703
1671676080.690803,1533,844.8529663085938
1671676118.0632417,1534,825.2669067382812
1671676155.5064492,1535,444.5205383300781
1671676193.4161377,1536,517.8344116210938
1671676230.51972,1537,342.1768798828125
1671676268.3839965,1538,263.9455871582031
1671676305.9612815,1539,493.0599365234375
1671676343.3149548,1540,744.7653198242188
1671676381.1830177,1541,738.7096557617188
1671676417.457651,1542,663.2508544921875
1671676454.2968714,1543,710.3448486328125
1671676492.4250002,1544,746.4163818359375
1671676530.6343834,1545,724.3243408203125
1671676567.947754,1546,741.7266235351562
1671676605.670615,1547,344.4444580078125
1671676639.8038762,1548,396.7105407714844
1671676671.6231368,1549,632.6732788085938
1671676773.2311718,1550,631.884033203125
1671676803.946982,1551,431.9148864746094
1671676834.4265213,1552,362.02532958984375
1671676863.8656836,1553,654.2662353515625
1671676893.5337343,1554,732.1917724609375
1671676922.4238214,1555,667.6056518554688
1671676951.7021925,1556,573.267333984375
1671676981.5696769,1557,724.3243408203125
1671677010.9918673,1558,379.86578369140625
1671677040.434138,1559,816.6666870117188
1671677071.04879,1560,546.1038818359375
1671677101.8918664,1561,332.2033996582031
1671677138.1495569,1562,758.1818237304688
1671677175.9056604,1563,814.8936157226562
1671677213.2524428,1564,691.8088989257812
1671677251.123287,1565,528.6644897460938
1671677288.714371,1566,522.8956298828125
1671677326.9019213,1567,745.2380981445312
1671677364.9930875,1568,573.015869140625
1671677402.9292734,1569,481.81817626953125
1671677440.9105027,1570,389.72601318359375
1671677478.0158362,1571,707.5471801757812
1671677516.0679204,1572,628.2230224609375
1671677553.33006,1573,815.7088012695312
1671677590.8336148,1574,258.8039855957031
1671677705.273743,1575,703.1746215820312
1671677742.484844,1576,555.8441772460938
1671677779.803216,1577,458.7188720703125
1671677816.9751048,1578,802.877685546875
1671677855.2911966,1579,762.6760864257812
1671677893.4841044,1580,583.5443115234375
1671677931.795295,1581,748.27587890625
1671677970.0090446,1582,767.346923828125
1671678008.0433671,1583,521.9931030273438
1671678046.241421,1584,595.8175048828125
1671678084.117238,1585,621.0884399414062
1671678122.0680785,1586,491.3978576660156
1671678161.025382,1587,596.5516967773438
1671678198.3906777,1588,479.6610107421875
1671678236.4806266,1589,835.9430541992188
1671678273.8985744,1590,775.0
1671678311.2095084,1591,849.4163208007812
1671678348.6191263,1592,754.4061279296875
1671678387.8542023,1593,690.1234741210938
1671678426.250285,1594,648.2269287109375
1671678464.8518624,1595,615.625
1671678502.9093292,1596,721.1679077148438
1671678541.0140715,1597,627.8911743164062
1671678578.0004146,1598,554.9520874023438
1671678616.0470128,1599,831.899658203125
1671678718.1921275,1600,896.4028930664062
1671678756.0039904,1601,468.3229675292969
1671678791.6578379,1602,493.75
1671678827.916714,1603,832.7731323242188
1671678864.636374,1604,822.261474609375
1671678902.5047657,1605,542.3840942382812
1671678940.4144378,1606,555.629150390625
1671678978.250452,1607,872.318359375
1671679016.3065643,1608,535.1351318359375
1671679054.5234811,1609,644.0272827148438
1671679092.400354,1610,557.98046875
1671679130.235276,1611,766.8942260742188
1671679168.1802738,1612,564.4736938476562
1671679205.6572182,1613,627.272705078125
1671679243.5760803,1614,694.478515625
1671679281.3716636,1615,337.3088684082031
1671679319.1179543,1616,668.2539672851562
1671679356.9086447,1617,524.6153564453125
1671679394.6278915,1618,443.9189147949219
1671679432.3283298,1619,547.26025390625
1671679470.7763672,1620,517.1617431640625
1671679508.9616516,1621,584.5426025390625
1671679547.0574174,1622,639.1304321289062
1671679584.1227002,1623,650.7987060546875
1671679621.5386825,1624,407.8370056152344
1671679735.3488057,1625,774.5387573242188
1671679772.0162125,1626,843.2623901367188
1671679808.1373694,1627,768.7943115234375
1671679845.0696025,1628,643.2835693359375
1671679881.09541,1629,801.4598388671875
1671679916.8436544,1630,687.5817260742188
1671679953.2353032,1631,857.1984252929688
1671679990.1494906,1632,734.3948974609375
1671680025.855984,1633,542.1725463867188
1671680062.210579,1634,655.7003173828125
1671680100.1556923,1635,580.6451416015625
1671680137.7261803,1636,840.3508911132812
1671680175.7375581,1637,593.75
1671680212.9980726,1638,261.3707275390625
1671680250.2887452,1639,831.159423828125
1671680288.101623,1640,627.8480834960938
1671680325.9924397,1641,450.0
1671680363.7811508,1642,530.136962890625
1671680401.0946546,1643,557.9925537109375
1671680439.3938386,1644,467.6567687988281
1671680477.7424407,1645,165.5737762451172
1671680515.7055886,1646,801.51513671875
1671680552.7039328,1647,607.7464599609375
1671680590.0489576,1648,793.38232421875
1671680627.2174664,1649,807.0631713867188
1671680739.6071887,1650,822.261474609375
1671680776.5368543,1651,723.3082885742188
1671680813.3997128,1652,424.8447265625
1671680849.9235206,1653,821.14697265625
1671680887.004418,1654,893.1034545898438
1671680923.4117837,1655,431.5985107421875
1671680960.1826036,1656,645.5830688476562
1671680997.5134754,1657,327.6527404785156
1671681034.3773232,1658,873.7705078125
1671681071.1698146,1659,650.0
1671681107.929047,1660,698.7220458984375
1671681144.6615255,1661,646.3768310546875
1671681182.1173718,1662,695.9183959960938
1671681219.9997535,1663,725.3424682617188
1671681258.6285398,1664,810.5960083007812
1671681297.167635,1665,657.0093383789062
1671681334.9216933,1666,760.1398315429688
1671681372.8893583,1667,519.9376831054688
1671681411.2326727,1668,612.8027954101562
1671681449.0327141,1669,707.6923217773438
1671681487.1342416,1670,780.5460815429688
1671681524.6633637,1671,892.5650634765625
1671681562.3748443,1672,652.6881713867188
1671681600.446264,1673,812.9031982421875
1671681638.7899103,1674,638.4105834960938
1671681751.981807,1675,822.261474609375
1671681790.395316,1676,795.5696411132812
1671681826.4328752,1677,798.4962158203125
1671681862.4055915,1678,726.6666870117188
1671681899.8955758,1679,550.1766967773438
1671681938.4285977,1680,876.6666870117188
1671681976.3375854,1681,752.3489990234375
1671682013.5787976,1682,815.7894897460938
1671682051.3036752,1683,518.0555419921875
1671682089.3139272,1684,840.74072265625
1671682126.9877708,1685,781.118896484375
1671682164.3485055,1686,659.8566284179688
1671682201.955403,1687,617.7913818359375
1671682238.828223,1688,772.0
1671682277.969714,1689,856.9892578125
1671682316.0358918,1690,803.345703125
1671682353.7036755,1691,673.3812866210938
1671682390.9937186,1692,824.81201171875
1671682430.209458,1693,607.0706787109375
1671682468.6298614,1694,760.1398315429688
1671682506.4231143,1695,774.1258544921875
1671682544.1806672,1696,510.7382507324219
1671682581.4740672,1697,857.23681640625
1671682618.6648746,1698,515.9696044921875
1671682656.7086077,1699,803.225830078125
1671682762.202227,1700,239.6825408935547
1671682798.7966347,1701,827.3356323242188
1671682835.173599,1702,810.1123657226562
1671682871.8398201,1703,702.5477905273438
1671682908.2897282,1704,675.3623046875
1671682945.5383291,1705,727.361572265625
1671682982.2630343,1706,621.8309936523438
1671683018.8058884,1707,436.277587890625
1671683056.2392893,1708,800.3983764648438
1671683093.8819385,1709,753.8206176757812
1671683131.830534,1710,840.5204467773438
1671683166.156449,1711,908.0
1671683204.0617073,1712,806.8965454101562
1671683242.0085998,1713,398.28179931640625
1671683280.1688793,1714,679.2207641601562
1671683317.7469668,1715,832.330810546875
1671683355.4987705,1716,852.8619384765625
1671683392.8936687,1717,858.0419311523438
1671683430.5739722,1718,760.8058471679688
1671683468.8697374,1719,798.9547119140625
1671683506.325711,1720,875.2066040039062
1671683543.8604603,1721,391.0394287109375
1671683582.1719282,1722,822.2973022460938
1671683619.7665327,1723,772.2627563476562
1671683655.935176,1724,846.6192016601562
1671683769.7315323,1725,856.9892578125
1671683806.96201,1726,830.817626953125
1671683843.5278203,1727,446.03173828125
1671683879.914594,1728,838.8489379882812
1671683917.263996,1729,692.5696411132812
1671683953.2001803,1730,551.6129150390625
1671683989.37393,1731,722.368408203125
1671684025.3220427,1732,689.1156616210938
1671684061.9136584,1733,443.0711669921875
1671684099.1502926,1734,795.8990478515625
1671684137.9333692,1735,814.2857055664062
1671684174.0527644,1736,710.8974609375
1671684211.067179,1737,423.1788024902344
1671684248.8117535,1738,813.978515625
1671684287.030801,1739,855.1282348632812
1671684325.070951,1740,507.1428527832031
1671684363.678905,1741,658.3081665039062
1671684402.3316453,1742,833.993408203125
1671684439.5617917,1743,866.6666870117188
1671684477.7364528,1744,593.452392578125
1671684515.4987323,1745,616.7138671875
1671684553.15033,1746,871.4285888671875
1671684591.1672256,1747,870.2970581054688
1671684628.8272676,1748,809.4202880859375
1671684667.7387874,1749,710.3448486328125
1671684780.6313405,1750,880.1324462890625
1671684817.2249174,1751,804.5936279296875
1671684852.4929981,1752,735.1648559570312
1671684889.3708277,1753,502.23046875
1671684926.2406206,1754,476.3888854980469
1671684962.3809385,1755,843.143798828125
1671685001.0941844,1756,650.7081909179688
1671685038.8866522,1757,889.0908813476562
1671685075.8667495,1758,828.8389282226562
1671685115.3331463,1759,500.671142578125
1671685153.10738,1760,845.9459228515625
1671685190.729929,1761,822.5588989257812
1671685228.5731473,1762,797.058837890625
1671685269.3924491,1763,833.3333129882812
1671685306.4934542,1764,861.2402954101562
1671685344.7604816,1765,606.4219970703125
1671685382.4489946,1766,874.3589477539062
1671685420.3274364,1767,849.275390625
1671685460.0458512,1768,863.576171875
1671685497.3034763,1769,818.4953002929688
1671685534.7831101,1770,780.0
1671685572.7997456,1771,882.1428833007812
1671685610.9321558,1772,609.7701416015625
1671685648.8082047,1773,693.3130493164062
1671685686.7443717,1774,882.2064208984375
1671685798.681496,1775,641.4330444335938
1671685835.4191082,1776,472.3270568847656
1671685871.892358,1777,850.7042236328125
1671685908.682434,1778,565.5172119140625
1671685945.9452422,1779,789.6551513671875
1671685983.9447422,1780,801.098876953125
1671686021.7213714,1781,830.3135986328125
1671686059.3842182,1782,665.5172119140625
1671686097.4383433,1783,761.8181762695312
1671686135.3843641,1784,827.8688354492188
1671686174.3282535,1785,759.4249267578125
1671686211.808538,1786,816.9811401367188
1671686249.1801574,1787,747.9729614257812
1671686286.8513463,1788,873.1800537109375
1671686325.3882577,1789,674.6913452148438
1671686363.8896644,1790,873.3333129882812
1671686402.5021563,1791,836.395751953125
1671686440.620772,1792,860.1328735351562
1671686478.5419762,1793,870.9091186523438
1671686516.5626585,1794,530.136962890625
1671686553.9534626,1795,802.527099609375
1671686591.8297238,1796,881.2734375
1671686629.2811701,1797,851.1278076171875
1671686668.2981331,1798,856.2044067382812
1671686706.2107189,1799,806.9767456054688
1671686819.789939,1800,645.04248046875
1671686857.3208098,1801,627.586181640625
1671686894.064854,1802,848.5294189453125
1671686932.6629243,1803,880.7692260742188
1671686970.51303,1804,645.5830688476562
1671687009.2098293,1805,733.3333129882812
1671687047.2550652,1806,393.2886047363281
1671687084.6121817,1807,884.1270141601562
1671687123.0657892,1808,799.2537231445312
1671687160.593673,1809,754.1666870117188
1671687198.4417403,1810,850.3546142578125
1671687236.9158149,1811,575.6756591796875
1671687274.5628982,1812,833.3333129882812
1671687312.33451,1813,831.5589599609375
1671687350.5310245,1814,889.932861328125
1671687385.1494906,1815,799.328857421875
1671687418.4633443,1816,750.9317016601562
1671687450.508602,1817,867.8571166992188
1671687481.9554925,1818,803.7800903320312
1671687519.381641,1819,523.2876586914062
1671687556.744399,1820,866.3865356445312
1671687593.50425,1821,814.7286987304688
1671687631.4969938,1822,661.5894165039062
1671687669.2997355,1823,786.28759765625
1671687705.5147474,1824,813.6212768554688
1671687813.3563044,1825,796.1038818359375
1671687844.1389732,1826,536.90478515625
1671687879.4810064,1827,838.628173828125
1671687917.5427456,1828,725.1748046875
1671687952.1439986,1829,879.3103637695312
1671687983.7540948,1830,812.2137451171875
1671688022.4662127,1831,776.6233520507812
1671688061.265295,1832,853.7366333007812
1671688099.6195385,1833,879.4520263671875
1671688137.550175,1834,377.9660949707031
1671688174.849078,1835,854.3726196289062
1671688213.0674264,1836,845.0172119140625
1671688250.4040046,1837,741.54931640625
1671688280.1650772,1838,921.2000122070312
1671688317.9643998,1839,805.8441772460938
1671688356.1456597,1840,862.6865844726562
1671688394.4810398,1841,650.0
1671688432.7736044,1842,807.4074096679688
1671688471.1673634,1843,810.8527221679688
1671688509.2628996,1844,835.810791015625
1671688547.3817945,1845,815.2542114257812
1671688585.1522505,1846,839.3939208984375
1671688622.603699,1847,763.481201171875
1671688661.2568083,1848,827.3356323242188
1671688698.8136077,1849,773.3766479492188
1671688812.4475062,1850,831.8181762695312
1671688849.2409332,1851,763.9705810546875
1671688885.1769814,1852,845.4545288085938
1671688922.4887424,1853,605.88232421875
1671688959.4892669,1854,871.2230224609375
1671688996.2680655,1855,879.02099609375
1671689033.1437716,1856,822.7941284179688
1671689070.027775,1857,845.054931640625
1671689106.3309305,1858,900.0999755859375
1671689142.3930836,1859,885.86572265625
1671689178.9512882,1860,859.83935546875
1671689213.0382264,1861,901.9000244140625
1671689249.9966662,1862,884.9056396484375
1671689287.153764,1863,711.6343383789062
1671689324.4711623,1864,854.0230102539062
1671689362.6950881,1865,865.9091186523438
1671689401.9249249,1866,818.6046752929688
1671689440.6208673,1867,862.1450805664062
1671689478.236437,1868,861.5384521484375
1671689515.8945513,1869,816.0584106445312
1671689551.7267516,1870,849.21875
1671689584.1819737,1871,781.35595703125
1671689616.1171615,1872,817.6029663085938
1671689648.3327906,1873,877.011474609375
1671689680.0637128,1874,605.084716796875
1671689787.6145353,1875,807.849853515625
1671689818.2376735,1876,839.189208984375
1671689848.5196676,1877,521.9931030273438
1671689878.7168,1878,631.0126342773438
1671689916.9070518,1879,588.74169921875
1671689955.0604546,1880,828.7925415039062
1671689992.6064925,1881,878.9473876953125
1671690031.4091666,1882,816.9435424804688
1671690069.7329586,1883,823.6363525390625
1671690108.3044744,1884,293.0635986328125
1671690147.5517313,1885,668.115966796875
1671690184.68314,1886,837.2693481445312
1671690218.6907089,1887,802.4390258789062
1671690251.2541099,1888,893.1034545898438
1671690283.674405,1889,886.5772094726562
1671690315.6122293,1890,892.0
1671690348.3585694,1891,790.85546875
1671690383.9825687,1892,204.4776153564453
1671690421.0762382,1893,625.1908569335938
1671690459.3474803,1894,870.873779296875
1671690497.864424,1895,861.0389404296875
1671690536.698683,1896,835.5932006835938
1671690574.926462,1897,794.5686645507812
1671690613.5208576,1898,528.865966796875
1671690651.9724216,1899,779.51806640625
1671690764.2206154,1900,825.0936279296875
1671690794.5901418,1901,918.0
1671690831.9786406,1902,466.9781799316406
1671690869.733021,1903,840.7665405273438
1671690906.125391,1904,905.4000244140625
1671690943.150063,1905,873.7827758789062
1671690982.041378,1906,827.631591796875
1671691019.3154066,1907,885.7142944335938
1671691057.5473928,1908,849.82080078125
1671691095.8267066,1909,832.3843383789062
1671691130.0746515,1910,675.3164672851562
1671691168.5443535,1911,869.7986450195312
1671691206.7403028,1912,452.3809509277344
1671691244.777956,1913,893.2432250976562
1671691283.4400716,1914,714.6964721679688
1671691321.901877,1915,842.446044921875
1671691360.7817824,1916,832.203369140625
1671691398.3634288,1917,847.368408203125
1671691436.5623395,1918,704.5112915039062
1671691474.444911,1919,860.7142944335938
1671691512.1039472,1920,889.6551513671875
1671691550.6819394,1921,883.66015625
1671691589.3176248,1922,890.625
1671691616.0148532,1923,930.2999877929688
1671691653.8217201,1924,781.9188232421875
1671691760.7478056,1925,875.6944580078125
1671691796.7736492,1926,797.3510131835938
1671691834.118083,1927,815.54052734375
1671691870.81182,1928,876.4309692382812
1671691908.041682,1929,505.42169189453125
1671691944.8595319,1930,833.3333129882812
1671691981.9352043,1931,852.5423583984375
1671692018.6280138,1932,815.0943603515625
1671692050.3128304,1933,912.9000244140625
1671692087.465848,1934,807.4733276367188
1671692124.0797462,1935,777.551025390625
1671692160.1964295,1936,869.6969604492188
1671692199.3965647,1937,490.1639404296875
1671692225.247939,1938,928.4000244140625
1671692262.1316955,1939,846.1279296875
1671692299.2517245,1940,787.5
1671692335.463752,1941,544.012939453125
1671692372.2482824,1942,842.5675659179688
1671692408.972183,1943,518.012451171875
1671692445.1520991,1944,892.727294921875
1671692480.8046353,1945,441.3533935546875
1671692517.3217394,1946,839.068115234375
1671692553.7448277,1947,869.6969604492188
1671692590.2773008,1948,616.3636474609375
1671692626.671602,1949,722.8782348632812
1671692737.0478835,1950,827.6729736328125
1671692774.3148966,1951,864.664306640625
1671692811.566901,1952,824.0506591796875
1671692848.0518317,1953,870.4918212890625
1671692884.7820158,1954,830.4635620117188
1671692923.8309083,1955,875.6838989257812
1671692961.931693,1956,864.664306640625
1671692999.8798397,1957,880.8428955078125
1671693038.5012598,1958,550.0
1671693068.7342677,1959,922.0999755859375
1671693105.7626965,1960,889.3238525390625
1671693143.6757905,1961,862.1212158203125
1671693181.020686,1962,860.6299438476562
1671693220.1149063,1963,841.1764526367188
1671693258.6488924,1964,852.5222778320312
1671693296.558124,1965,890.22802734375
1671693334.5627306,1966,842.7481079101562
1671693371.912462,1967,834.9315185546875
1671693397.563428,1968,932.0999755859375
1671693435.1454859,1969,867.213134765625
1671693472.5156057,1970,845.2554931640625
1671693500.6667752,1971,928.0999755859375
1671693538.3283246,1972,802.0270385742188
1671693576.1936126,1973,871.6312255859375
1671693614.0354657,1974,775.3993530273438
1671693725.73958,1975,892.6740112304688
1671693763.3462434,1976,867.9715576171875
1671693799.9569676,1977,868.87158203125
1671693837.1950998,1978,849.1525268554688
1671693873.6314404,1979,787.6404418945312
1671693910.1511674,1980,890.9638671875
1671693947.177944,1981,794.9275512695312
1671693983.9723482,1982,503.49853515625
1671694020.855115,1983,811.4285888671875
1671694058.4955668,1984,663.7540283203125
1671694095.7544906,1985,877.8480834960938
1671694132.3531737,1986,872.2222290039062
1671694169.5701942,1987,874.5454711914062
1671694206.9852931,1988,839.4812622070312
1671694243.3336873,1989,873.1543579101562
1671694281.0058365,1990,871.4285888671875
1671694319.188407,1991,837.9310302734375
1671694357.2672634,1992,829.2929077148438
1671694395.5868485,1993,813.4948120117188
1671694433.0634177,1994,843.0379638671875
1671694471.9627647,1995,857.59716796875
1671694510.2570653,1996,876.5100708007812
1671694545.639401,1997,830.599365234375
1671694578.519091,1998,373.50994873046875
1671694611.0538228,1999,589.7689819335938
1671694718.4655263,2000,833.0985717773438
1671694749.0853574,2001,831.9727783203125
1671694779.2299242,2002,850.877197265625
1671694809.2679224,2003,805.3030395507812
1671694839.7061443,2004,807.2164916992188
1671694869.8997152,2005,831.1376953125
1671694901.2426584,2006,485.3658447265625
1671694932.0733662,2007,789.6104125976562
1671694962.6463532,2008,813.738037109375
1671694991.9586923,2009,839.068115234375
1671695022.151447,2010,868.0850830078125
1671695061.6298127,2011,862.6168212890625
1671695099.3697894,2012,830.3797607421875
1671695137.1662457,2013,607.5812377929688
1671695175.361642,2014,811.5384521484375
1671695213.7848568,2015,811.111083984375
1671695251.8650053,2016,842.23828125
1671695280.6896012,2017,924.7000122070312
1671695318.7037358,2018,811.6466064453125
1671695356.4043012,2019,861.2903442382812
1671695393.764079,2020,814.67578125
1671695431.625832,2021,795.131103515625
1671695470.2356322,2022,872.9729614257812
1671695507.6240082,2023,881.949462890625
1671695544.9728081,2024,825.9259033203125
1671695657.9151528,2025,867.6375122070312
1671695695.339722,2026,784.9840087890625
1671695732.3228934,2027,888.4615478515625
1671695769.6128068,2028,815.2542114257812
1671695806.2725635,2029,811.2628173828125
1671695842.9243798,2030,866.0377197265625
1671695879.8311436,2031,868.1528930664062
1671695916.2480874,2032,698.4790649414062
1671695953.4921474,2033,640.74072265625
1671695990.2188616,2034,828.5714111328125
1671696028.1833158,2035,602.7026977539062
1671696064.628793,2036,862.1993408203125
1671696100.502098,2037,847.7351684570312
1671696137.0328176,2038,819.3548583984375
1671696174.6917691,2039,850.8197021484375
1671696212.4091482,2040,617.7913818359375
1671696250.274759,2041,862.9629516601562
1671696287.4820032,2042,629.8245849609375
1671696324.7738695,2043,854.0635986328125
1671696362.018754,2044,834.2560424804688
1671696400.5392761,2045,819.8812866210938
1671696438.9716048,2046,892.481201171875
1671696477.036835,2047,792.8571166992188
1671696515.2977138,2048,801.0238647460938
1671696553.7809887,2049,862.8378295898438
1671696667.1137223,2050,836.2318725585938
1671696698.4812732,2051,915.0999755859375
1671696734.6874652,2052,843.31982421875
1671696771.0351403,2053,480.2919616699219
1671696807.9872031,2054,863.9344482421875
1671696844.922037,2055,867.4266967773438
1671696882.6613934,2056,820.4152221679688
1671696919.0222971,2057,847.18310546875
1671696956.2546008,2058,862.1450805664062
1671696992.8967402,2059,804.2553100585938
1671697029.9653387,2060,829.2604370117188
1671697066.687751,2061,741.4239501953125
1671697103.8748183,2062,835.06494140625
1671697140.5110693,2063,811.0320434570312
1671697177.5419195,2064,798.6928100585938
1671697214.476684,2065,864.0523071289062
1671697250.285846,2066,864.2857055664062
1671697273.4781168,2067,936.0
1671697310.629053,2068,670.4402465820312
1671697346.8562274,2069,838.8489379882812
1671697383.2657945,2070,841.5807495117188
1671697420.4831505,2071,831.37255859375
1671697457.4257944,2072,893.2659912109375
1671697482.7011802,2073,731.598876953125
1671697518.97934,2074,806.3544921875
1671697629.5569472,2075,861.5384521484375
1671697666.7400613,2076,872.413818359375
1671697703.794981,2077,836.8421020507812
1671697740.828134,2078,444.1176452636719
1671697778.8866193,2079,889.8648681640625
1671697815.5807307,2080,789.2857055664062
1671697852.3429005,2081,859.1836547851562
1671697888.9110687,2082,819.6141357421875
1671697926.7387362,2083,806.75244140625
1671697964.1351323,2084,578.9297485351562
1671698001.6052203,2085,824.0924072265625
1671698038.6007102,2086,896.4912109375
1671698076.0778172,2087,839.71630859375
1671698112.658126,2088,892.0318603515625
1671698150.2632704,2089,838.4058227539062
1671698186.8739288,2090,865.39794921875
1671698224.3326187,2091,811.4390869140625
1671698262.6458805,2092,830.5136108398438
1671698301.0827885,2093,648.2517700195312
1671698329.085935,2094,926.2000122070312
1671698367.3845844,2095,823.076904296875
1671698406.8537934,2096,804.6052856445312
1671698446.0670972,2097,855.5555419921875
1671698484.6738532,2098,520.1298828125
1671698523.125911,2099,848.3394775390625
1671698635.6610959,2100,817.1974487304688
1671698673.782189,2101,867.509033203125
1671698710.295035,2102,870.2601928710938
1671698746.6829727,2103,892.481201171875
1671698783.2951577,2104,793.1034545898438
1671698820.1610928,2105,786.861328125
1671698857.434649,2106,838.4058227539062
1671698895.0194757,2107,874.763427734375
1671698931.2464647,2108,864.2857055664062
1671698968.0850234,2109,866.3299560546875
1671699004.281885,2110,845.9459228515625
1671699041.2143826,2111,552.4590454101562
1671699078.6279197,2112,857.6271362304688
1671699116.301488,2113,868.4542846679688
1671699153.9873903,2114,812.4578857421875
1671699190.6072707,2115,621.4765014648438
1671699228.4992926,2116,574.922607421875
1671699267.0005906,2117,795.4248657226562
1671699304.8559978,2118,861.7021484375
1671699343.3388426,2119,846.6192016601562
1671699382.290296,2120,827.3356323242188
1671699419.9121377,2121,866.3865356445312
1671699458.389097,2122,888.888916015625
1671699496.7445328,2123,751.4056396484375
1671699534.273629,2124,736.1204223632812
1671699647.8652656,2125,840.7894897460938
1671699684.772835,2126,844.4444580078125
1671699722.6837494,2127,857.3643188476562
1671699756.3474307,2128,909.7000122070312
1671699793.3025513,2129,896.2120971679688
1671699830.6000102,2130,854.2483520507812
1671699867.7025743,2131,822.0779418945312
1671699904.7571263,2132,836.8421020507812
1671699942.4599183,2133,426.6666564941406
1671699980.9134572,2134,794.11767578125
1671700017.937163,2135,857.7464599609375
1671700055.008696,2136,786.2069091796875
1671700092.0716217,2137,874.5454711914062
1671700128.6570811,2138,896.4028930664062
1671700165.4311054,2139,844.2379150390625
1671700203.0339584,2140,867.3912963867188
1671700239.7447104,2141,867.8571166992188
1671700276.8416526,2142,816.6666870117188
1671700304.4401767,2143,925.2000122070312
1671700341.1238043,2144,871.4285888671875
1671700378.762391,2145,522.4188842773438
1671700414.7479534,2146,823.6947631835938
1671700452.0210254,2147,863.4146118164062
1671700485.0627956,2148,912.2000122070312
1671700522.2200637,2149,892.9824829101562
1671700633.728567,2150,800.6410522460938
1671700671.9594924,2151,816.1676635742188
1671700709.0146635,2152,762.1795043945312
1671700747.0451303,2153,815.8576049804688
1671700784.8683774,2154,770.8609008789062
1671700822.5379987,2155,868.6520385742188
1671700859.6101508,2156,662.8204956054688
