Wall time,Step,Value
1671702792.482498,1417,-54.385963439941406
1671702834.3550751,1418,-50.75757598876953
1671702875.9585376,1419,-71.42857360839844
1671702917.0628717,1420,-55.39033508300781
1671702957.903104,1421,-36.507938385009766
1671702998.758259,1422,-71.11913299560547
1671703039.6923504,1423,-70.37036895751953
1671703081.913597,1424,-71.42857360839844
1671703213.0111244,1425,-57.446807861328125
1671703255.1321037,1426,-63.5761604309082
1671703296.6078727,1427,-65.98639678955078
1671703338.0690048,1428,-76.35134887695312
1671703379.9996138,1429,-58.18815231323242
1671703421.2726247,1430,-79.79798126220703
1671703461.5325613,1431,-72.60273742675781
1671703503.7764125,1432,-49.32432556152344
1671703545.8150454,1433,-83.33333587646484
1671703586.9300163,1434,-77.6951675415039
1671703628.5033145,1435,-68.75
1671703670.377093,1436,-43.4523811340332
1671703712.321736,1437,-43.95280075073242
1671703753.5905762,1438,-64.70587921142578
1671703795.8125353,1439,-77.6951675415039
1671703836.4994123,1440,-79.23875427246094
1671703877.8102276,1441,-44.64944839477539
1671703918.8614411,1442,-79.86576843261719
1671703960.4717295,1443,-82.5174789428711
1671704002.1037986,1444,-79.3814468383789
1671704043.7955492,1445,-80.39215850830078
1671704084.8970413,1446,-75.86206817626953
1671704126.3876796,1447,-76.11940002441406
1671704168.3794158,1448,-80.23715209960938
1671704209.2618854,1449,-78.05642700195312
1671704341.7956886,1450,-50.3105583190918
1671704382.594847,1451,-62.96296310424805
1671704422.9526098,1452,-82.14286041259766
1671704464.266574,1453,-77.12418365478516
1671704505.718287,1454,-63.5761604309082
1671704546.5618484,1455,-74.26470947265625
1671704589.3644989,1456,-84.375
1671704630.7460968,1457,-69.0721664428711
1671704671.147132,1458,-75.0889663696289
1671704712.6379924,1459,-80.13245391845703
1671704753.560617,1460,-75.0889663696289
1671704794.8142197,1461,-61.832061767578125
1671704837.4192326,1462,-77.52809143066406
1671704878.2806208,1463,-78.18181610107422
1671704920.6414063,1464,-82.26950073242188
1671704962.8267846,1465,-68.75
1671705004.2214653,1466,-68.37944793701172
1671705045.386409,1467,-70.29702758789062
1671705086.051317,1468,-74.91039276123047
1671705127.4213653,1469,-70.0374526977539
1671705168.8746028,1470,-71.69811248779297
1671705209.565528,1471,-69.46565246582031
1671705251.2285092,1472,-73.15436553955078
1671705292.4506485,1473,-69.59459686279297
1671705334.6112444,1474,-62.40601348876953
1671705463.580752,1475,-46.564884185791016
1671705505.2136564,1476,-42.85714340209961
1671705546.0735698,1477,-70.05988311767578
1671705587.7178416,1478,-74.7634048461914
1671705630.4739738,1479,-78.125
1671705671.77296,1480,-46.768062591552734
1671705712.7548509,1481,-62.40601348876953
1671705753.1534455,1482,-48.14814758300781
1671705793.7542405,1483,-56.20438003540039
1671705834.3888612,1484,-28.30188751220703
1671705876.800109,1485,-35.94306182861328
1671705918.916403,1486,-31.372549057006836
1671705960.1911404,1487,-47.3684196472168
1671706002.493963,1488,-63.07692337036133
1671706044.4061015,1489,-47.18309783935547
1671706086.0968285,1490,-68.64111328125
1671706127.5426807,1491,-51.89003372192383
1671706168.5840952,1492,-56.6786994934082
1671706210.1876738,1493,-47.55244827270508
1671706252.191778,1494,-56.5217399597168
1671706294.4476826,1495,-61.290321350097656
1671706335.6610043,1496,-52.86195373535156
1671706377.4885025,1497,-57.70392608642578
1671706419.7358274,1498,-80.32786560058594
1671706461.139067,1499,-20.13888931274414
1671706593.3278477,1500,-69.38775634765625
1671706635.9611719,1501,-56.22895812988281
1671706677.4101443,1502,-37.68545913696289
1671706719.1290896,1503,-21.875
1671706760.9744763,1504,198.93238830566406
1671706776.8646169,1505,-25.24688720703125
1671706817.5031765,1506,9.271523475646973
1671706859.0129232,1507,-60.912052154541016
1671706900.6869304,1508,57.34265899658203
1671706943.3687007,1509,-55.47945022583008
1671706983.9693613,1510,-27.007299423217773
1671707025.3064783,1511,-17.56272315979004
1671707066.5276046,1512,17.43772315979004
1671707107.4621584,1513,-48.80546188354492
1671707126.920798,1514,-80.01052856445312
1671707169.3078651,1515,62.866451263427734
1671707210.4220068,1516,-26.829267501831055
1671707252.296268,1517,-37.931034088134766
1671707262.3893867,1518,-78.73251342773438
1671707304.5865006,1519,-40.35087585449219
1671707329.9831026,1520,-89.02926635742188
1671707371.7051156,1521,-16.95501708984375
1671707412.6779222,1522,-10.569106101989746
1671707454.22832,1523,-35.59321975708008
1671707495.9107485,1524,-38.566551208496094
1671707541.606531,1525,-73.29373168945312
1671707582.9231672,1526,-7.63052225112915
1671707624.8834183,1527,-34.21052551269531
1671707635.155534,1528,15.821402549743652
1671707659.2848103,1529,-33.36259460449219
1671707697.3950186,1530,-127.32575225830078
1671707739.5906844,1531,-30.23255729675293
1671707780.9301684,1532,-29.032258987426758
1671707821.8246224,1533,-25.925926208496094
1671707863.5179403,1534,-24.290220260620117
1671707905.782129,1535,-65.75342559814453
1671707947.6083314,1536,-22.807018280029297
1671707989.9907854,1537,-26.28205108642578
1671708030.6731389,1538,-51.219512939453125
1671708072.7199872,1539,-24.764890670776367
1671708080.5540247,1540,-99.51947784423828
1671708122.9162657,1541,-61.65191650390625
1671708164.6051857,1542,15.2416353225708
1671708207.649179,1543,-29.93630599975586
1671708250.9497948,1544,-52.380950927734375
1671708293.694255,1545,50.819671630859375
1671708334.9621084,1546,-49.52681350708008
1671708376.7853084,1547,29.554655075073242
1671708417.8819532,1548,-29.104476928710938
1671708460.8574817,1549,-79.59183502197266
1671708592.5556016,1550,20.0
1671708634.506071,1551,-52.05479431152344
1671708646.8285837,1552,-84.19739532470703
1671708688.8624687,1553,-70.87378692626953
1671708730.9722226,1554,-79.72972869873047
1671708773.4845757,1555,-42.30769348144531
1671708814.6778016,1556,-58.466453552246094
1671708855.862554,1557,-102.2437515258789
1671708867.5751245,1558,-5.266101837158203
1671708875.7476203,1559,-65.14049530029297
1671708917.521941,1560,1.1235954761505127
1671708960.4710376,1561,-33.77483367919922
1671709001.9556274,1562,-23.636363983154297
1671709043.435362,1563,-52.531646728515625
1671709052.6214733,1564,14.731135368347168
1671709071.5273583,1565,-62.16666793823242
1671709086.3261414,1566,-52.01044845581055
1671709127.994796,1567,-23.357664108276367
1671709170.3493469,1568,-4.059040546417236
1671709212.6507034,1569,-54.71697998046875
1671709228.639504,1570,-67.6035385131836
1671709244.3627436,1571,-77.04084777832031
1671709285.0700135,1572,-38.650306701660156
1671709326.638129,1573,-32.03883361816406
1671709339.2181454,1574,19.715181350708008
1671709411.28749,1575,-53.23741149902344
1671709453.173163,1576,-23.8410587310791
1671709480.1707294,1577,-105.41976165771484
1671709492.2795377,1578,-12.759044647216797
1671709505.9472678,1579,-57.20000076293945
1671709547.5115097,1580,-33.77483367919922
1671709588.4934626,1581,-34.70790481567383
1671709630.7738142,1582,-9.747292518615723
1671709642.2097461,1583,-9.67575740814209
1671709657.848434,1584,-41.271427154541016
1671709685.6630404,1585,-16.659015655517578
1671709727.758169,1586,27.586206436157227
1671709748.4356363,1587,-46.45653533935547
1671709790.563662,1588,-23.8410587310791
1671709832.5552375,1589,-27.586206436157227
1671709843.1804142,1590,-40.87630844116211
1671709853.3473144,1591,14.396774291992188
1671709895.2604196,1592,-24.731182098388672
1671709937.8860576,1593,-25.423728942871094
1671709980.3421173,1594,25.523012161254883
1671710003.111761,1595,-85.87255096435547
1671710013.5227442,1596,44.230770111083984
1671710055.7751005,1597,-11.764705657958984
1671710097.5899856,1598,-32.30769348144531
1671710140.0069954,1599,-33.56643295288086
1671710229.7583084,1600,-1.6007194519042969
1671710244.261554,1601,-47.957916259765625
1671710285.0098698,1602,-25.0
1671710327.294663,1603,22.67658042907715
1671710369.628357,1604,46.06741714477539
1671710412.6073542,1605,1.083032488822937
1671710453.8716621,1606,-20.634920120239258
1671710470.25691,1607,7.594533920288086
1671710485.7694275,1608,-72.90605926513672
1671710528.0004086,1609,17.241378784179688
1671710570.6685932,1610,53.225807189941406
1671710581.7215393,1611,-19.67078971862793
1671710623.6905377,1612,-18.518518447875977
1671710666.3783736,1613,8.391608238220215
1671710682.3879805,1614,-53.2550163269043
1671710724.8336606,1615,-27.868852615356445
1671710767.3826787,1616,-6.137184143066406
1671710782.400992,1617,-57.976924896240234
1671710824.5150511,1618,32.20338821411133
1671710867.6192997,1619,-31.50684928894043
1671710879.897259,1620,36.75095748901367
1671710922.3799276,1621,-25.78125
1671710964.6444905,1622,3.5714285373687744
1671711006.1856384,1623,-29.961090087890625
1671711048.6550205,1624,40.57508087158203
1671711180.5479264,1625,-3.1141867637634277
1671711223.2050831,1626,2.7397260665893555
1671711265.7267892,1627,-62.71186447143555
1671711299.2041345,1628,-37.0428581237793
1671711323.436247,1629,-76.8661880493164
1671711361.7347653,1630,-114.00922393798828
1671711403.1517305,1631,-26.3157901763916
1671711445.8448317,1632,-20.0
1671711487.7082705,1633,8.552631378173828
1671711530.3235881,1634,-18.644067764282227
1671711564.9241872,1635,-123.97288513183594
1671711606.688037,1636,-19.298246383666992
1671711649.257277,1637,-47.735191345214844
1671711691.3900344,1638,-31.034482955932617
1671711734.151053,1639,8.30324935913086
1671711777.2696033,1640,-24.528301239013672
1671711820.5063858,1641,-56.89655303955078
1671711862.709817,1642,-17.80821990966797
1671711905.213332,1643,-17.26618766784668
1671711947.18279,1644,-28.571428298950195
1671711988.9801388,1645,22.30215835571289
1671712032.2383792,1646,-49.32432556152344
1671712074.315662,1647,103.84615325927734
1671712116.6262474,1648,-8.474575996398926
1671712158.3720229,1649,-27.392738342285156
1671712209.0588043,1650,-98.37751007080078
1671712251.9388776,1651,-37.5
1671712294.433562,1652,24.183006286621094
1671712336.524627,1653,-52.54237365722656
1671712379.0572598,1654,28.027681350708008
1671712421.9696643,1655,-26.829267501831055
1671712464.3447816,1656,-13.66906452178955
1671712507.4552934,1657,0.371747225522995
1671712550.0630665,1658,42.85714340209961
1671712593.1438746,1659,-11.764705657958984
1671712635.0448098,1660,-63.235294342041016
1671712676.9382253,1661,-19.09385108947754
1671712720.2087073,1662,-9.395973205566406
1671712762.213926,1663,-53.1772575378418
1671712804.664937,1664,52.10356140136719
1671712846.8449337,1665,85.9504165649414
1671712889.3702147,1666,70.28985595703125
1671712931.4167066,1667,-16.129032135009766
1671712974.1753087,1668,119.59459686279297
1671713016.5951648,1669,6.463878154754639
1671713059.9528806,1670,-52.89855194091797
1671713103.4042437,1671,16.88311767578125
1671713145.5993261,1672,42.3487548828125
1671713188.769747,1673,-55.223880767822266
1671713229.995938,1674,-69.81131744384766
1671713361.3153803,1675,-68.64111328125
1671713404.0866926,1676,-2.834007978439331
1671713446.537416,1677,-68.42105102539062
1671713489.3047168,1678,-76.19047546386719
1671713531.8820684,1679,-83.10810852050781
1671713574.2697806,1680,-75.60975646972656
1671713615.6518161,1681,-84.8484878540039
1671713657.6132488,1682,-11.646586418151855
1671713701.2508473,1683,14.98257827758789
1671713743.4475849,1684,-65.27777862548828
1671713787.6000726,1685,-71.51898956298828
1671713829.426926,1686,-63.099632263183594
1671713872.0231512,1687,-73.50993347167969
1671713914.674591,1688,-81.87311553955078
1671713956.6514235,1689,-44.64944839477539
1671713999.3385699,1690,-74.11003112792969
1671714042.2481508,1691,-79.79798126220703
1671714084.2676525,1692,-79.31034851074219
1671714126.4795842,1693,-71.42857360839844
1671714169.2433875,1694,-67.62590026855469
1671714210.4007566,1695,-74.4408950805664
1671714252.394763,1696,-83.05084991455078
1671714294.842704,1697,-69.92481231689453
1671714336.0343826,1698,-77.94117736816406
1671714378.6373074,1699,-69.69696807861328
1671714509.1566732,1700,-67.03296661376953
1671714550.428859,1701,-48.27586364746094
1671714593.06304,1702,-68.65203857421875
1671714600.1718228,1703,-84.04566192626953
1671714642.816068,1704,-52.531646728515625
1671714684.6862876,1705,-61.97718811035156
1671714727.6303377,1706,-62.71186447143555
1671714770.4722426,1707,-82.3321533203125
1671714812.2972367,1708,-63.33333206176758
1671714854.150271,1709,-34.30656814575195
1671714896.5119977,1710,-66.88742065429688
1671714939.719636,1711,-63.6363639831543
1671714982.312289,1712,-60.9929084777832
1671715025.7928677,1713,-65.51724243164062
1671715067.261029,1714,-58.5062255859375
1671715109.759464,1715,24.161073684692383
1671715151.7428718,1716,-3.914590835571289
1671715193.6568537,1717,-43.82022476196289
1671715236.771075,1718,-67.532470703125
1671715279.585371,1719,-67.35904693603516
1671715321.2298243,1720,-70.87378692626953
1671715364.0774229,1721,-70.29702758789062
1671715407.1736808,1722,-0.7352941036224365
1671715449.698785,1723,-66.66666412353516
1671715490.8401535,1724,-63.56275177001953
1671715622.160835,1725,-46.42856979370117
1671715664.6654077,1726,-39.024391174316406
1671715706.696395,1727,-52.380950927734375
1671715749.1832552,1728,-61.93771743774414
1671715792.3954806,1729,16.0
1671715835.3607135,1730,-59.25925827026367
1671715877.6853566,1731,-43.54838562011719
1671715920.2473297,1732,-59.3220329284668
1671715962.4794395,1733,-59.4594612121582
1671716005.024361,1734,-66.66666412353516
1671716047.2669597,1735,-65.15679168701172
1671716089.8663552,1736,-56.3636360168457
1671716133.1123068,1737,-64.40129089355469
1671716176.6566608,1738,-58.04195785522461
1671716218.8960457,1739,-81.81818389892578
1671716261.6941676,1740,-67.532470703125
1671716305.2245066,1741,-75.0889663696289
1671716346.9412584,1742,-61.403507232666016
1671716389.898497,1743,-23.076923370361328
1671716431.9038062,1744,-58.904109954833984
1671716475.0889046,1745,-3.225806474685669
1671716516.9860168,1746,-67.97152709960938
1671716559.9653568,1747,-73.59735870361328
1671716601.968276,1748,-66.66666412353516
1671716644.678634,1749,-69.59459686279297
1671716775.184314,1750,40.74074172973633
1671716818.4620268,1751,-9.090909004211426
1671716860.412516,1752,-56.5217399597168
1671716902.0845256,1753,-38.931297302246094
1671716944.8369262,1754,-58.477508544921875
1671716988.2723055,1755,-47.040496826171875
1671717031.0739408,1756,-68.94409942626953
1671717073.9553177,1757,-16.66666603088379
1671717117.5142472,1758,-68.29971313476562
1671717159.2149847,1759,-60.52631759643555
1671717202.257349,1760,-69.49152374267578
1671717244.9032974,1761,-66.86746978759766
1671717287.46635,1762,-66.10169219970703
1671717330.5688894,1763,-23.58803939819336
1671717374.2327747,1764,-75.0
1671717416.891714,1765,-69.69696807861328
1671717458.866408,1766,-69.79866027832031
1671717501.489731,1767,-57.894737243652344
1671717543.3884397,1768,-61.24031066894531
1671717586.0452297,1769,-66.10169219970703
1671717629.3783975,1770,-69.51219177246094
1671717672.2662172,1771,14.406779289245605
1671717715.7231169,1772,-53.846153259277344
1671717757.6659703,1773,-28.838951110839844
1671717800.484439,1774,-61.80555725097656
1671717932.7439704,1775,-57.14285659790039
1671717976.062655,1776,-67.532470703125
1671718018.2905982,1777,-61.403507232666016
1671718062.2133925,1778,-68.75
1671718104.5540268,1779,-68.0851058959961
1671718147.6710935,1780,-2.985074520111084
1671718190.3330438,1781,-68.55345916748047
1671718233.6937618,1782,-59.5959587097168
1671718276.899947,1783,-59.731544494628906
1671718319.7779994,1784,-55.32646179199219
1671718363.1137917,1785,-61.80555725097656
1671718405.7749856,1786,-64.53900909423828
1671718449.2266011,1787,-75.35211181640625
1671718492.3998044,1788,-62.121212005615234
1671718535.1733232,1789,-69.38775634765625
1671718578.342434,1790,-63.6363639831543
1671718620.4775186,1791,-61.130741119384766
1671718664.2373033,1792,-64.05228424072266
1671718706.107216,1793,-35.114501953125
1671718749.178153,1794,-48.05194854736328
1671718791.7845383,1795,-6.810035705566406
1671718835.4022968,1796,-62.19931411743164
1671718877.227661,1797,-59.8540153503418
1671718919.4496825,1798,-69.51219177246094
1671718962.7413344,1799,-19.117647171020508
1671719097.1839883,1800,-70.68403625488281
1671719139.1152618,1801,-58.49056625366211
1671719182.3301663,1802,-67.15328216552734
1671719225.5214543,1803,20.56737518310547
1671719270.078078,1804,-63.33333206176758
1671719312.3172672,1805,-57.19844436645508
1671719356.201086,1806,22.22222137451172
1671719398.471594,1807,-64.66431427001953
1671719440.8840837,1808,-65.6357421875
1671719483.6610923,1809,-49.4584846496582
1671719526.5657668,1810,-8.045976638793945
1671719569.8315144,1811,28.47222137451172
1671719613.0920253,1812,-69.51219177246094
1671719656.0694814,1813,-65.2996826171875
1671719699.6601605,1814,-67.64705657958984
1671719742.7616284,1815,-63.81578826904297
1671719786.2339275,1816,-61.26760482788086
1671719829.308499,1817,-66.66666412353516
1671719872.034354,1818,-51.0489501953125
1671719914.6843626,1819,-61.08949279785156
1671719957.9844625,1820,16.541353225708008
1671720000.346838,1821,11.86440658569336
1671720042.3261425,1822,-59.25925827026367
1671720085.5754523,1823,-60.9929084777832
1671720128.9926815,1824,-61.764705657958984
1671720262.3196857,1825,-71.69811248779297
1671720305.8398879,1826,-57.23684310913086
1671720349.6852887,1827,1.2658227682113647
1671720392.5363674,1828,-64.96815490722656
1671720434.7397466,1829,-57.597171783447266
1671720478.1961133,1830,-65.73208618164062
1671720521.6418338,1831,3.0534350872039795
1671720564.5058293,1832,-30.069929122924805
1671720607.1511316,1833,-56.6786994934082
1671720649.3247855,1834,-37.29372787475586
1671720693.0478797,1835,-64.85623168945312
1671720736.8113048,1836,-52.978057861328125
1671720780.9894812,1837,-79.59183502197266
1671720823.955347,1838,-56.37583923339844
1671720866.370371,1839,-9.722222328186035
1671720909.6854854,1840,-65.75342559814453
1671720952.6574843,1841,-52.94117736816406
1671720995.5034914,1842,-44.88188934326172
1671721038.3050714,1843,-64.53900909423828
1671721082.0578387,1844,18.852458953857422
1671721124.4640405,1845,5.454545497894287
1671721167.7763274,1846,-55.71955871582031
1671721211.002851,1847,-47.3684196472168
1671721254.2889874,1848,-51.6129035949707
1671721296.9321566,1849,-62.5
1671721429.6240058,1850,-9.698996543884277
1671721474.2474036,1851,-53.64238357543945
1671721517.4150958,1852,-55.78231430053711
1671721561.7126608,1853,-59.1194953918457
1671721604.320954,1854,-57.65472412109375
1671721647.2548172,1855,2.5641026496887207
1671721690.769228,1856,-50.570343017578125
1671721734.3376832,1857,-60.0
1671721777.386499,1858,-60.52631759643555
1671721820.2466,1859,-67.10526275634766
1671721863.667306,1860,-61.26760482788086
1671721907.632938,1861,-68.19788360595703
1671721951.3994586,1862,-49.27536392211914
1671721994.1601884,1863,-73.19034576416016
1671722037.951337,1864,-55.32646179199219
1671722081.282385,1865,-58.76288604736328
1671722124.4903252,1866,-56.22895812988281
1671722168.0392897,1867,-58.76288604736328
1671722212.142252,1868,-56.22895812988281
1671722255.5848737,1869,-60.39603805541992
1671722298.5169067,1870,-80.39215850830078
1671722341.901133,1871,-66.96696472167969
1671722385.2334125,1872,-55.882354736328125
1671722428.4372783,1873,-59.18367385864258
1671722471.7316477,1874,-53.23741149902344
1671722604.0699167,1875,-29.26045036315918
1671722646.7552578,1876,-67.2131118774414
1671722690.3168488,1877,-64.49703979492188
1671722733.6157548,1878,-39.49044418334961
1671722775.978336,1879,-66.36085510253906
1671722819.1221867,1880,-61.53845977783203
1671722862.196747,1881,-62.83783721923828
1671722904.873939,1882,-24.812030792236328
1671722948.4074092,1883,-21.64179039001465
1671722990.271866,1884,-58.33333206176758
1671723032.8976,1885,-57.295372009277344
1671723076.3661366,1886,-44.680850982666016
1671723119.4628112,1887,-10.204081535339355
1671723163.0741677,1888,-4.411764621734619
1671723206.999044,1889,-61.03895950317383
1671723250.0784028,1890,-39.39393997192383
1671723292.3016095,1891,-25.0
1671723336.309081,1892,-37.704917907714844
1671723378.4330873,1893,-61.53845977783203
1671723422.2086277,1894,-79.59183502197266
1671723465.204842,1895,-52.21842956542969
1671723508.8808334,1896,-61.8768310546875
1671723551.9967148,1897,-62.68656539916992
1671723595.9221241,1898,-53.57143020629883
1671723639.672296,1899,-19.298246383666992
1671723775.6635716,1900,-59.3220329284668
1671723819.577526,1901,27.340824127197266
1671723863.3346703,1902,-76.51007080078125
1671723908.3276498,1903,-54.385963439941406
1671723952.8525243,1904,-65.625
1671723996.12027,1905,-75.9759750366211
1671724040.1003897,1906,-78.32817077636719
1671724083.2683468,1907,-75.69444274902344
1671724127.3317614,1908,-69.59459686279297
1671724171.7361324,1909,-64.40129089355469
1671724216.0754616,1910,-80.50139617919922
1671724260.2086833,1911,84.9529800415039
1671724303.1484525,1912,-16.66666603088379
1671724345.9579349,1913,-64.02877807617188
1671724388.8770308,1914,-60.31745910644531
1671724432.133691,1915,-58.730159759521484
1671724475.926382,1916,-69.41896057128906
1671724518.9774804,1917,-62.546817779541016
1671724562.2094078,1918,-65.27777862548828
1671724605.5625994,1919,-70.90908813476562
1671724648.2726521,1920,-65.75342559814453
1671724691.3512697,1921,-24.187725067138672
1671724734.8324146,1922,-69.89966583251953
1671724777.7912877,1923,-73.15436553955078
1671724820.8723845,1924,-54.385963439941406
1671724951.9316664,1925,-61.93771743774414
1671724995.1786506,1926,9.375
1671725038.7642121,1927,-57.597171783447266
1671725082.498704,1928,-64.15770721435547
1671725126.2584455,1929,-66.44295501708984
1671725169.9540854,1930,-74.35897064208984
1671725212.867299,1931,-67.50902557373047
1671725256.9985511,1932,-67.94871520996094
1671725300.949416,1933,-65.2996826171875
1671725343.6571507,1934,-65.15679168701172
1671725387.2313302,1935,-64.6302261352539
1671725430.5701578,1936,-63.6363639831543
1671725474.5216138,1937,-63.76811599731445
1671725517.9581065,1938,-64.40129089355469
1671725560.7219727,1939,-65.75342559814453
1671725604.626755,1940,-60.725074768066406
1671725646.822025,1941,-67.74193572998047
1671725659.2953014,1942,-47.71522521972656
1671725702.526319,1943,-18.819189071655273
1671725746.2387478,1944,7.142857074737549
1671725789.0102994,1945,-66.46341705322266
1671725831.9096742,1946,-55.55555725097656
1671725875.413394,1947,-64.53900909423828
1671725918.752335,1948,-64.40129089355469
1671725961.5432315,1949,-63.6363639831543
1671726093.170228,1950,-60.960960388183594
1671726136.678472,1951,-63.5761604309082
1671726179.9038393,1952,-60.71428680419922
1671726224.258718,1953,-38.356163024902344
1671726268.2149248,1954,-67.2131118774414
1671726311.658686,1955,-45.65217208862305
1671726355.1082878,1956,-19.117647171020508
1671726398.753461,1957,7.011070251464844
1671726442.373998,1958,-29.530200958251953
1671726485.646651,1959,-64.16938018798828
1671726529.2888234,1960,-43.181819915771484
1671726572.7765257,1961,-62.19931411743164
1671726616.2138033,1962,30.434782028198242
1671726660.3073773,1963,26.66666603088379
1671726704.3103576,1964,-46.153846740722656
1671726747.530297,1965,-56.6786994934082
1671726790.49314,1966,-66.15384674072266
1671726833.7597554,1967,-57.597171783447266
1671726876.744562,1968,-60.144927978515625
1671726919.6727846,1969,-63.6363639831543
1671726963.80428,1970,-52.727272033691406
1671727006.703763,1971,-62.68656539916992
1671727050.1837478,1972,-65.90908813476562
1671727094.1595857,1973,-51.219512939453125
1671727137.827769,1974,-67.532470703125
1671727269.2852948,1975,-51.72413635253906
1671727313.184293,1976,-45.85987091064453
1671727356.3836844,1977,-57.446807861328125
1671727400.2286196,1978,-63.76811599731445
1671727444.2233393,1979,-46.66666793823242
1671727487.6841888,1980,-73.45132446289062
1671727530.78559,1981,-62.546817779541016
1671727574.1601236,1982,-62.121212005615234
1671727617.6945322,1983,-67.10526275634766
1671727661.062222,1984,-54.54545593261719
1671727704.1043854,1985,-14.893616676330566
1671727747.0220802,1986,-66.21621704101562
1671727790.393673,1987,-20.689655303955078
1671727834.0535579,1988,-22.22222137451172
1671727877.9633317,1989,-53.90071105957031
1671727921.7124422,1990,-35.06493377685547
1671727966.38145,1991,-21.92192268371582
1671728009.3680048,1992,-70.5882339477539
1671728053.999317,1993,-59.8662223815918
1671728097.4505424,1994,-56.83453369140625
1671728140.7541564,1995,35.41666793823242
1671728183.8865573,1996,-56.3636360168457
1671728228.6538985,1997,-72.7272720336914
1671728272.7325115,1998,-62.121212005615234
1671728316.2151816,1999,-59.044368743896484
1671728447.706179,2000,-57.894737243652344
1671728491.7032163,2001,15.789473533630371
1671728535.0298529,2002,-60.0
1671728578.8691375,2003,-45.945945739746094
1671728623.9586458,2004,-53.07917785644531
1671728667.5693376,2005,-54.703834533691406
1671728711.5914323,2006,-64.02877807617188
1671728755.2485776,2007,-44.26229476928711
1671728799.0578365,2008,-26.739927291870117
1671728842.1263263,2009,110.88435363769531
1671728885.7319777,2010,-23.780487060546875
1671728930.8564222,2011,-50.570343017578125
1671728974.0832217,2012,-57.446807861328125
1671729017.3042555,2013,-62.40601348876953
1671729059.8618608,2014,-65.98639678955078
1671729104.27088,2015,-35.59321975708008
1671729148.4626718,2016,-49.21875
1671729191.8042662,2017,-21.568628311157227
1671729235.559499,2018,0.6289308071136475
1671729279.6140525,2019,-42.6751594543457
1671729324.439488,2020,-35.185184478759766
1671729368.171678,2021,14.391143798828125
1671729410.9717977,2022,-39.10256576538086
1671729454.3014176,2023,-46.768062591552734
1671729497.9951918,2024,-60.7843132019043
1671729633.7403913,2025,-75.0
1671729677.289323,2026,-57.14285659790039
1671729720.9512858,2027,-58.904109954833984
1671729765.5644574,2028,-77.12418365478516
1671729808.6323633,2029,-66.78966522216797
1671729852.5798726,2030,-52.02952194213867
1671729896.067868,2031,-72.3183364868164
1671729939.987172,2032,-66.88742065429688
1671729984.315014,2033,-67.10526275634766
1671730027.1380975,2034,-30.402931213378906
1671730071.37938,2035,64.98316192626953
1671730114.9574742,2036,-67.2131118774414
1671730159.4580243,2037,3.9426522254943848
1671730202.8100457,2038,-49.8207893371582
1671730246.8913615,2039,-73.77049255371094
1671730290.3578966,2040,-54.703834533691406
1671730333.4903164,2041,-23.344947814941406
1671730378.0436127,2042,24.567474365234375
1671730423.0681245,2043,-48.6301383972168
1671730467.106812,2044,12.403100967407227
1671730510.7767231,2045,-5.454545497894287
1671730555.0726144,2046,-33.33333206176758
1671730596.9013638,2047,-27.797834396362305
1671730641.303563,2048,12.211220741271973
1671730686.1404505,2049,-47.3684196472168
1671730821.9202626,2050,-5.303030490875244
1671730865.6163976,2051,-46.61921691894531
1671730911.0215077,2052,-53.795379638671875
1671730954.9861932,2053,-25.795053482055664
1671731000.3452628,2054,-65.3979263305664
1671731044.5391812,2055,-66.88742065429688
1671731089.1832004,2056,-57.37704849243164
1671731134.0552511,2057,-30.921052932739258
1671731178.3339446,2058,-20.15209197998047
1671731222.4175498,2059,-45.76271057128906
1671731266.4405057,2060,-62.96296310424805
1671731310.3757799,2061,-28.32764434814453
1671731354.00696,2062,-44.63667678833008
1671731397.9973345,2063,-84.43579864501953
1671731442.1969905,2064,-49.70414352416992
1671731486.783823,2065,-58.79121017456055
1671731530.1259463,2066,-67.532470703125
1671731574.6483243,2067,-70.96774291992188
1671731618.8089225,2068,-71.01449584960938
1671731663.001083,2069,-84.12698364257812
1671731706.96491,2070,-70.47970581054688
1671731750.7812557,2071,-36.39575958251953
1671731794.9397984,2072,-39.49044418334961
1671731839.3538368,2073,-71.75141143798828
1671731882.9630096,2074,-55.9748420715332
1671732015.0554714,2075,-62.19931411743164
1671732059.1062849,2076,-69.38775634765625
1671732102.3383987,2077,-52.56916809082031
1671732146.2146332,2078,-59.375
1671732191.3260996,2079,-68.42105102539062
1671732234.8639076,2080,-71.65991973876953
1671732278.4356537,2081,-61.130741119384766
1671732321.8348978,2082,-85.33724212646484
1671732365.8880012,2083,-70.23809814453125
1671732409.7052023,2084,-43.33333206176758
1671732454.371647,2085,-64.28571319580078
1671732497.5538168,2086,-58.33333206176758
1671732543.7633727,2087,-79.09407806396484
1671732588.1253262,2088,-32.9073486328125
1671732631.2930813,2089,-67.62590026855469
1671732675.5717223,2090,-81.68498229980469
1671732719.591785,2091,-50.49504852294922
1671732763.463652,2092,-78.57142639160156
1671732807.4052916,2093,-58.10055923461914
1671732851.3648107,2094,-55.55555725097656
1671732895.2907822,2095,-46.36015319824219
1671732939.687089,2096,-57.18654251098633
1671732983.1395826,2097,-40.29850769042969
1671733027.7744544,2098,-43.39622497558594
