Wall time,Step,Value
1671681199.2414443,1418,-24.731182098388672
1671681228.480306,1419,-15.708812713623047
1671681257.551961,1420,-44.05594253540039
1671681287.4148843,1421,-26.66666603088379
1671681316.6642783,1422,-46.04316711425781
1671681346.569747,1423,-38.775508880615234
1671681376.0331824,1424,-3.225806474685669
1671681479.6827013,1425,-61.86440658569336
1671681509.3064246,1426,3.0534350872039795
1671681538.6004434,1427,-8.333333015441895
1671681567.8866599,1428,-45.8483772277832
1671681597.0248084,1429,-37.25490188598633
1671681627.1256278,1430,15.015974044799805
1671681657.0655978,1431,-25.423728942871094
1671681686.9707901,1432,12.121212005615234
1671681716.3988574,1433,-60.912052154541016
1671681745.9514658,1434,-19.014083862304688
1671681775.9101195,1435,-59.18367385864258
1671681804.9743366,1436,32.35293960571289
1671681834.9163976,1437,-75.46012115478516
1671681864.6612377,1438,-23.61111068725586
1671681893.950363,1439,-48.22006607055664
1671681923.924281,1440,0.6944444179534912
1671681953.575232,1441,2.5641026496887207
1671681982.8356545,1442,-16.058393478393555
1671682013.057691,1443,-20.489295959472656
1671682042.806142,1444,0.34602075815200806
1671682072.6708612,1445,-31.50684928894043
1671682102.7817967,1446,-23.547401428222656
1671682132.6705272,1447,-73.24414825439453
1671682162.4897914,1448,-44.44444274902344
1671682191.9248052,1449,-70.14925384521484
1671682296.34339,1450,-13.533834457397461
1671682326.410756,1451,-19.191919326782227
1671682356.4066813,1452,-66.88742065429688
1671682385.877169,1453,-55.17241287231445
1671682415.7292583,1454,-27.868852615356445
1671682445.4061298,1455,-32.624114990234375
1671682475.5891178,1456,-37.95620346069336
1671682505.556016,1457,-54.09836196899414
1671682534.8000035,1458,-13.978494644165039
1671682564.758969,1459,7.407407283782959
1671682594.2380793,1460,-52.702701568603516
1671682623.3843937,1461,-8.450704574584961
1671682652.98178,1462,-16.96750831604004
1671682682.3971686,1463,-42.23826599121094
1671682712.225563,1464,-66.88742065429688
1671682742.1869714,1465,-61.414791107177734
1671682771.2929974,1466,-72.50859069824219
1671682800.9174273,1467,-36.17021179199219
1671682830.8796332,1468,-39.18918991088867
1671682860.5331764,1469,-51.298702239990234
1671682890.2818081,1470,-44.80519485473633
1671682920.0709844,1471,-29.577465057373047
1671682949.648989,1472,-18.91891860961914
1671682979.3851273,1473,-18.644067764282227
1671683008.8584757,1474,-21.146953582763672
1671683113.0226665,1475,-41.379310607910156
1671683143.0512133,1476,-74.91039276123047
1671683171.8225381,1477,-51.0489501953125
1671683201.9046926,1478,-41.74757385253906
1671683232.0106974,1479,-29.6187686920166
1671683261.1433468,1480,-72.33201599121094
1671683290.8713934,1481,-34.57944107055664
1671683319.7450285,1482,1.7543859481811523
1671683349.3946183,1483,-26.829267501831055
1671683378.8441164,1484,-14.285714149475098
1671683407.5787537,1485,-0.36900368332862854
1671683437.640455,1486,-75.4385986328125
1671683467.379476,1487,-24.39862632751465
1671683497.5944633,1488,-37.10691833496094
1671683527.3682022,1489,12.627985954284668
1671683556.9503782,1490,-1.0600706338882446
1671683586.13905,1491,-5.454545497894287
1671683614.6762767,1492,-4.109589099884033
1671683644.2257318,1493,-35.94306182861328
1671683673.4925687,1494,-0.35587188601493835
1671683703.1208665,1495,9.48905086517334
1671683733.3447006,1496,-53.94736862182617
1671683763.1926827,1497,-61.93771743774414
1671683792.7769344,1498,-48.32826614379883
1671683821.8696144,1499,-86.53199005126953
1671683925.7653332,1500,-20.415224075317383
1671683955.0770824,1501,19.047618865966797
1671683984.5699406,1502,3.4482758045196533
1671684013.1835268,1503,-78.64768981933594
1671684042.9405558,1504,-63.369964599609375
1671684072.9646327,1505,-68.25396728515625
1671684102.7871888,1506,-16.08391571044922
1671684132.4928236,1507,-76.97368621826172
1671684162.354494,1508,-77.56410217285156
1671684191.7022204,1509,47.48201370239258
1671684220.2382758,1510,-78.64768981933594
1671684250.545178,1511,-74.93035888671875
1671684279.765345,1512,5.839416027069092
1671684308.866656,1513,-43.06049728393555
1671684338.6525016,1514,-42.6751594543457
1671684367.845624,1515,-73.45132446289062
1671684398.0334175,1516,-64.96815490722656
1671684428.5200343,1517,-77.19869995117188
1671684457.914949,1518,-37.5
1671684487.7050233,1519,-72.88135528564453
1671684517.0148745,1520,-77.44361114501953
1671684546.8216808,1521,-78.72340393066406
1671684576.577713,1522,-80.83067321777344
1671684606.1391397,1523,-82.69895935058594
1671684636.0358162,1524,-38.775508880615234
1671684740.4088998,1525,-47.56554412841797
1671684769.602329,1526,-78.33934783935547
1671684799.5244384,1527,-71.92982482910156
1671684828.9463923,1528,-37.74319076538086
1671684858.5688636,1529,-6.25
1671684888.7603831,1530,-68.55345916748047
1671684919.1199186,1531,-62.96296310424805
1671684949.1300492,1532,-64.91227722167969
1671684978.257993,1533,-67.74193572998047
1671685008.086522,1534,-60.26490020751953
1671685037.6373394,1535,-11.184210777282715
1671685067.031242,1536,-79.16666412353516
1671685096.5603015,1537,-39.92932891845703
1671685126.062708,1538,24.528301239013672
1671685155.248957,1539,-53.736656188964844
1671685185.6271248,1540,-48.71794891357422
1671685215.509202,1541,-10.256410598754883
1671685245.3864522,1542,23.188405990600586
1671685275.7518132,1543,17.263843536376953
1671685305.3142464,1544,-71.33757781982422
1671685334.9509568,1545,2.236421823501587
1671685364.2986956,1546,3.321033239364624
1671685394.151728,1547,-11.475409507751465
1671685424.5358546,1548,-3.225806474685669
1671685453.9631157,1549,-14.893616676330566
1671685559.9205656,1550,-11.032028198242188
1671685589.9296346,1551,-75.17730712890625
1671685620.0679734,1552,39.37282180786133
1671685650.0418494,1553,-28.571428298950195
1671685680.7999318,1554,-18.91891860961914
1671685710.338692,1555,-51.89003372192383
1671685740.5063725,1556,-3.846153736114502
1671685769.8155458,1557,7.407407283782959
1671685799.7238085,1558,-27.953889846801758
1671685829.1960971,1559,26.71232795715332
1671685858.8845532,1560,8.391608238220215
1671685888.6623747,1561,-75.46012115478516
1671685918.0275757,1562,30.434782028198242
1671685948.6050658,1563,-34.9315071105957
1671685978.3312352,1564,1.4492753744125366
1671686007.9811168,1565,7.142857074737549
1671686037.9442616,1566,21.212121963500977
1671686067.67484,1567,-67.63754272460938
1671686097.1750023,1568,-55.47945022583008
1671686127.1938946,1569,-17.91044807434082
1671686157.384339,1570,-19.860628128051758
1671686186.356326,1571,-22.261484146118164
1671686215.701067,1572,-58.6466178894043
1671686245.5636816,1573,-0.31152647733688354
1671686275.6608117,1574,-3.654484987258911
1671686380.2812033,1575,-44.88188934326172
1671686410.7166734,1576,-5.660377502441406
1671686440.5398376,1577,-16.66666603088379
1671686470.497834,1578,-5.594405651092529
1671686499.5863094,1579,-1.459854006767273
1671686529.51223,1580,-11.949685096740723
1671686558.996982,1581,-65.87030792236328
1671686588.65994,1582,-70.77922058105469
1671686617.8811755,1583,-27.710844039916992
1671686647.244753,1584,9.090909004211426
1671686676.8914106,1585,24.203821182250977
1671686706.2629447,1586,-14.089346885681152
1671686735.576376,1587,-13.84615421295166
1671686766.0939415,1588,-56.810630798339844
1671686794.8856297,1589,-56.5217399597168
1671686824.503443,1590,-49.640289306640625
1671686854.0622997,1591,-20.634920120239258
1671686883.6963456,1592,-62.145111083984375
1671686913.9987032,1593,-62.71186447143555
1671686944.7797287,1594,-12.121212005615234
1671686974.1336079,1595,-39.28571319580078
1671687004.0010355,1596,-61.80555725097656
1671687033.5919101,1597,-27.08333396911621
1671687063.927531,1598,-30.921052932739258
1671687093.8176599,1599,-56.5217399597168
1671687196.091976,1600,-48.14814758300781
1671687225.2910879,1601,-55.17241287231445
1671687255.200539,1602,-36.09022521972656
1671687286.0679154,1603,-44.28969192504883
1671687316.2527852,1604,-52.22929763793945
1671687346.3606374,1605,-56.22895812988281
1671687375.856585,1606,-60.39603805541992
1671687405.1979358,1607,-23.076923370361328
1671687435.9568517,1608,-51.219512939453125
1671687466.784032,1609,-60.48632049560547
1671687496.3975391,1610,-59.18367385864258
1671687525.885412,1611,-63.934425354003906
1671687555.9938822,1612,-36.66666793823242
1671687585.6239562,1613,-55.78231430053711
1671687615.0795975,1614,-57.446807861328125
1671687645.056515,1615,-53.57143020629883
1671687674.914353,1616,-56.37583923339844
1671687703.969058,1617,-43.82022476196289
1671687734.5216634,1618,-50.166114807128906
1671687764.761843,1619,-40.06309127807617
1671687795.2016973,1620,-60.144927978515625
1671687824.632372,1621,-70.90908813476562
1671687854.4670713,1622,-68.0851058959961
1671687884.5000904,1623,-51.4563102722168
1671687915.288353,1624,-45.288753509521484
1671688018.5252109,1625,-29.93630599975586
1671688048.5036998,1626,-49.52681350708008
1671688077.680744,1627,2.2727272510528564
1671688107.2204323,1628,-47.761192321777344
1671688137.5089917,1629,-5.594405651092529
1671688167.2031415,1630,-54.1984748840332
1671688197.7203941,1631,-22.509225845336914
1671688227.5207274,1632,-49.32432556152344
1671688257.6063883,1633,-14.473684310913086
1671688286.8760498,1634,-15.492958068847656
1671688316.977169,1635,-41.17647171020508
1671688346.7994447,1636,-16.398714065551758
1671688376.4025967,1637,-68.19788360595703
1671688405.5415266,1638,-33.5793342590332
1671688435.6261003,1639,-27.672956466674805
1671688466.0987318,1640,-53.488372802734375
1671688496.618449,1641,-57.14285659790039
1671688526.579752,1642,-21.052631378173828
1671688557.0873866,1643,-25.490196228027344
1671688586.478608,1644,-81.65137481689453
1671688615.1994612,1645,-37.282230377197266
1671688644.9482346,1646,-58.33333206176758
1671688675.070601,1647,-43.21766662597656
1671688705.3185043,1648,-65.51724243164062
1671688735.0690799,1649,-7.34824275970459
1671688838.66752,1650,-59.501556396484375
1671688869.0974882,1651,-36.8770751953125
1671688899.0448523,1652,-74.19355010986328
1671688928.5356574,1653,-45.76271057128906
1671688959.1161313,1654,-60.0
1671688989.7987108,1655,-6.976744174957275
1671689019.3490736,1656,-9.090909004211426
1671689049.3304186,1657,-82.3321533203125
1671689079.1168315,1658,-61.130741119384766
1671689109.366739,1659,-14.814814567565918
1671689138.8193223,1660,-31.899641036987305
1671689168.5760012,1661,-76.27118682861328
1671689198.307612,1662,-62.26415252685547
1671689228.1669376,1663,-66.44295501708984
1671689258.751253,1664,-68.75
1671689288.0592377,1665,-81.06060791015625
1671689318.4899423,1666,-50.38167953491211
1671689348.579342,1667,-48.52941131591797
1671689378.612061,1668,-47.2049674987793
1671689409.0331028,1669,-44.44444274902344
1671689439.266322,1670,-80.46875
1671689468.8693604,1671,-49.01960754394531
1671689498.8425424,1672,-49.15254211425781
1671689528.3560674,1673,-55.01729965209961
1671689558.5737255,1674,-43.33333206176758
1671689661.7406147,1675,-73.24414825439453
1671689692.6176178,1676,-48.88179016113281
1671689722.0144663,1677,-63.5761604309082
1671689751.875459,1678,-89.13043212890625
1671689781.66602,1679,-68.37944793701172
1671689811.7222314,1680,-82.3321533203125
1671689841.8881247,1681,-57.18654251098633
1671689871.6099572,1682,-60.144927978515625
1671689901.7129176,1683,-26.829267501831055
1671689931.4747384,1684,-55.93220520019531
1671689961.6968443,1685,-38.356163024902344
1671689991.2169163,1686,-34.865901947021484
1671690020.6315408,1687,-78.18181610107422
1671690051.2924457,1688,-71.18155670166016
1671690080.5336022,1689,-13.857677459716797
1671690111.189893,1690,-41.935482025146484
1671690141.2016726,1691,-83.5526351928711
1671690170.9900954,1692,-82.70893096923828
1671690201.2588742,1693,-80.0
1671690230.6202009,1694,-57.14285659790039
1671690260.1642623,1695,-78.10218811035156
1671690289.4919317,1696,-50.75757598876953
1671690319.0114682,1697,-78.18181610107422
1671690349.7246833,1698,-78.65853881835938
1671690379.2274306,1699,-75.17730712890625
1671690482.906088,1700,-64.40129089355469
1671690513.2969723,1701,-66.2921371459961
1671690543.2419226,1702,-81.54981231689453
1671690572.9147117,1703,-78.02198028564453
1671690602.764063,1704,-69.38775634765625
1671690632.9656541,1705,-64.51612854003906
1671690663.21743,1706,-46.42856979370117
1671690693.8411243,1707,-68.5314712524414
1671690723.5528271,1708,-63.5036506652832
1671690753.4960434,1709,-51.14006423950195
1671690783.2109041,1710,-58.76288604736328
1671690813.5601718,1711,-86.48648834228516
1671690844.027293,1712,-86.7109603881836
1671690873.570698,1713,-57.51633834838867
1671690903.3831906,1714,-64.91227722167969
1671690932.9292667,1715,-83.5526351928711
1671690962.4265587,1716,-84.12698364257812
1671690993.12605,1717,-83.22147369384766
1671691023.2497983,1718,-45.45454406738281
1671691053.4582431,1719,-63.235294342041016
1671691083.1702347,1720,-80.58252716064453
1671691113.111537,1721,-2.621722936630249
1671691143.0249612,1722,-48.71794891357422
1671691172.2450955,1723,-30.909090042114258
1671691202.0257986,1724,-49.09090805053711
1671691304.1425405,1725,-86.3481216430664
1671691333.498543,1726,-50.19157028198242
1671691362.947843,1727,-63.33333206176758
1671691392.67888,1728,-54.063602447509766
1671691422.7893507,1729,-54.24836730957031
1671691453.2790458,1730,-79.16666412353516
1671691482.6785896,1731,-57.74647903442383
1671691513.0535767,1732,-83.81877136230469
1671691542.428056,1733,-61.80555725097656
1671691572.7510643,1734,-78.41726684570312
1671691602.439259,1735,-86.44068145751953
1671691632.3760023,1736,-79.02098083496094
1671691662.4018168,1737,-84.02555847167969
1671691691.5254772,1738,-57.446807861328125
1671691715.6724615,1739,-112.90685272216797
1671691745.729393,1740,-82.45613861083984
1671691775.4716575,1741,-70.49180603027344
1671691806.036629,1742,-63.21070098876953
1671691835.717689,1743,-76.02739715576172
1671691866.0487626,1744,-57.894737243652344
1671691896.7683253,1745,-63.45515060424805
1671691926.5809138,1746,-80.83067321777344
1671691957.2500677,1747,-61.78343963623047
1671691986.8576572,1748,-82.14286041259766
1671692016.7140803,1749,-44.62540817260742
1671692119.2752786,1750,-86.01398468017578
1671692149.5684245,1751,-87.57763671875
1671692179.7276845,1752,-77.09923553466797
1671692210.3034256,1753,-69.23076629638672
1671692240.577761,1754,-54.26829147338867
1671692271.4370081,1755,-5.08474588394165
1671692302.1409674,1756,-67.64705657958984
1671692331.7015846,1757,-87.13825988769531
1671692361.6296327,1758,-79.02098083496094
1671692392.2035708,1759,-52.86195373535156
1671692423.1463413,1760,-42.49201202392578
1671692453.4055054,1761,-84.17721557617188
1671692483.397513,1762,-81.68498229980469
1671692513.6426747,1763,-46.61921691894531
1671692543.717989,1764,-76.92308044433594
1671692573.8312547,1765,-39.49044418334961
1671692603.8112268,1766,-63.934425354003906
1671692633.723681,1767,-45.6869010925293
1671692663.8339472,1768,-51.89003372192383
1671692694.4017205,1769,-34.426231384277344
1671692724.144997,1770,-64.14342498779297
1671692754.4587047,1771,-27.586206436157227
1671692784.4972231,1772,-29.530200958251953
1671692814.31906,1773,-58.80149841308594
1671692844.3354504,1774,-20.28985595703125
1671692949.361199,1775,-48.52941131591797
1671692979.671935,1776,-53.736656188964844
1671693008.5630655,1777,-53.57143020629883
1671693038.723525,1778,-39.79933166503906
1671693068.578659,1779,-77.35848999023438
1671693097.7331762,1780,-85.45454406738281
1671693127.6747386,1781,-22.077922821044922
1671693157.7586732,1782,-67.39130401611328
1671693187.6945152,1783,-35.48387145996094
1671693217.3902335,1784,-59.8540153503418
1671693247.731649,1785,-61.78343963623047
1671693277.1338365,1786,-81.68498229980469
1671693306.424414,1787,-66.66666412353516
1671693336.3837876,1788,-57.52895736694336
1671693365.685043,1789,-87.17948913574219
1671693395.6337538,1790,-83.9228286743164
1671693425.814039,1791,-17.241378784179688
1671693456.1742175,1792,-56.08108139038086
1671693486.2847283,1793,-80.84291076660156
1671693516.608182,1794,-51.85185241699219
1671693545.759963,1795,-77.77777862548828
1671693576.519056,1796,-84.52012634277344
1671693606.4253886,1797,-74.91039276123047
1671693636.1320283,1798,-85.18518829345703
1671693666.4174485,1799,-62.71186447143555
1671693771.36198,1800,-76.10921478271484
1671693800.9904048,1801,-84.375
1671693830.7155504,1802,-68.8581314086914
1671693860.9219,1803,-81.13207244873047
1671693890.636959,1804,-86.84210205078125
1671693920.6323957,1805,-67.06586456298828
1671693950.5532575,1806,-82.70893096923828
1671693979.8596542,1807,-68.8581314086914
1671694009.2959778,1808,-83.44371032714844
1671694039.9828959,1809,-85.91548919677734
1671694070.2541757,1810,-59.8662223815918
1671694100.4979866,1811,-78.9473648071289
1671694130.6310816,1812,-52.20588302612305
1671694160.6287417,1813,-82.26950073242188
1671694190.904757,1814,-69.69696807861328
1671694221.707811,1815,-64.80938720703125
1671694252.1390004,1816,-82.81787109375
1671694282.5887084,1817,-85.91548919677734
1671694313.0414233,1818,-73.33333587646484
1671694343.4240537,1819,-77.41935729980469
1671694373.560849,1820,-86.44068145751953
1671694403.9560502,1821,-81.54981231689453
1671694434.5394206,1822,-85.25074005126953
1671694463.851109,1823,-81.8840560913086
1671694493.41006,1824,-81.3432846069336
1671694597.256641,1825,-81.65137481689453
1671694628.1861978,1826,-81.20301055908203
1671694658.102463,1827,-86.11111450195312
1671694688.1391473,1828,-71.78683471679688
1671694718.4983082,1829,-63.69636917114258
1671694749.0718658,1830,-66.46341705322266
1671694778.5599203,1831,-86.53199005126953
1671694809.5779364,1832,-71.51898956298828
1671694839.5609202,1833,-38.356163024902344
1671694870.1456406,1834,-81.01265716552734
1671694900.2465746,1835,-77.0114974975586
1671694929.9520648,1836,-70.90908813476562
1671694960.0477734,1837,-83.33333587646484
1671694990.2868154,1838,-23.322683334350586
1671695020.6065595,1839,-64.28571319580078
1671695050.1182818,1840,-85.61151123046875
1671695079.7235963,1841,-88.4169921875
1671695108.8959713,1842,-86.9706802368164
1671695138.79048,1843,-57.65472412109375
1671695169.78621,1844,-80.32786560058594
1671695200.8327143,1845,-82.6589584350586
1671695231.376066,1846,-85.18518829345703
1671695261.4175966,1847,-70.29702758789062
1671695292.310562,1848,-77.34627532958984
1671695321.9996204,1849,-56.9892463684082
1671695426.8060496,1850,47.41035842895508
1671695457.5802014,1851,-56.9892463684082
1671695487.42162,1852,-49.4584846496582
1671695517.8197722,1853,-48.3870964050293
1671695547.4460146,1854,-78.18181610107422
1671695577.9344802,1855,54.761905670166016
1671695607.833456,1856,33.33333206176758
1671695638.2590065,1857,-82.20640563964844
1671695668.4784267,1858,-45.25547409057617
1671695698.0104318,1859,-10.596026420593262
1671695727.8544014,1860,-34.78260803222656
1671695758.0261054,1861,-66.15384674072266
1671695788.0491211,1862,-4.214559555053711
1671695818.1548786,1863,13.402061462402344
1671695847.8071933,1864,-79.86576843261719
1671695878.4512413,1865,-10.596026420593262
1671695908.6984186,1866,-51.89003372192383
1671695938.8149571,1867,-62.546817779541016
1671695968.1702554,1868,-45.3125
1671695998.8540294,1869,4.026845455169678
1671696029.6099062,1870,-27.927927017211914
1671696059.9165423,1871,-65.94427490234375
1671696090.335018,1872,-62.6168212890625
1671696120.1159203,1873,-85.81560516357422
1671696150.9939723,1874,-77.12418365478516
1671696256.2035787,1875,-27.392738342285156
1671696286.3867688,1876,-31.27147674560547
1671696316.7939446,1877,-80.32786560058594
1671696346.6854863,1878,-55.63140106201172
1671696377.127237,1879,-87.57763671875
1671696407.0705173,1880,-72.4137954711914
1671696437.7778597,1881,-48.453609466552734
1671696467.7937322,1882,-85.07462310791016
1671696497.3530483,1883,-19.298246383666992
1671696527.7558973,1884,14.391143798828125
1671696558.3312767,1885,-85.91548919677734
1671696589.6712472,1886,-21.501707077026367
1671696619.7580569,1887,-55.223880767822266
1671696649.6896343,1888,-47.3684196472168
1671696679.337519,1889,-18.28793716430664
1671696709.9152253,1890,-43.859649658203125
1671696740.1944933,1891,-86.92810821533203
1671696770.052092,1892,-76.66666412353516
1671696800.5251038,1893,-83.60655975341797
1671696830.9570887,1894,-91.12425994873047
1671696861.589085,1895,-87.9518051147461
1671696891.4313962,1896,-69.51219177246094
1671696921.7652106,1897,-74.35897064208984
1671696951.6737947,1898,9.89011001586914
1671696973.4616475,1899,-116.95087432861328
1671697075.9544585,1900,-27.536231994628906
1671697106.5535247,1901,-27.899686813354492
1671697115.24421,1902,13.16779613494873
1671697144.5382845,1903,-55.32646179199219
1671697174.5357587,1904,-89.010986328125
1671697204.3842616,1905,-20.689655303955078
1671697234.4715033,1906,-68.19788360595703
1671697264.890678,1907,-82.07884979248047
1671697288.5093226,1908,-106.19999694824219
1671697303.6406598,1909,-83.60995483398438
1671697315.6651614,1910,39.9307975769043
1671697332.8289795,1911,-89.67254638671875
1671697348.7883177,1912,-71.01764678955078
1671697370.0828788,1913,-109.69393920898438
1671697400.1994655,1914,-38.40579605102539
1671697422.1602218,1915,-108.05342102050781
1671697453.3721974,1916,-63.85542297363281
1671697483.2545455,1917,-21.428571701049805
1671697513.8996136,1918,-5.405405521392822
1671697533.5872757,1919,-91.17449951171875
1671697564.1071603,1920,-31.27147674560547
1671697574.1150591,1921,-64.55806732177734
1671697603.9847176,1922,-25.37313461303711
1671697633.5424156,1923,-59.4594612121582
1671697664.18092,1924,-80.13245391845703
1671697766.5192013,1925,-10.596026420593262
1671697796.25853,1926,-31.297710418701172
1671697826.2516825,1927,-27.33563995361328
1671697855.7916737,1928,-78.9473648071289
1671697886.8004887,1929,-40.06309127807617
1671697916.8825428,1930,-39.50177764892578
1671697946.6533837,1931,-11.56462574005127
1671697976.8453336,1932,-6.060606002807617
1671697987.2877064,1933,-59.83636474609375
1671698017.2621865,1934,-68.99224853515625
1671698047.2935097,1935,-40.199337005615234
1671698077.1447895,1936,-46.969696044921875
1671698106.9121263,1937,-71.01449584960938
1671698136.7456632,1938,-47.3684196472168
1671698167.0998938,1939,-65.95744323730469
1671698197.8214042,1940,-49.8327751159668
1671698227.930027,1941,-47.80219650268555
1671698258.3074582,1942,-76.35134887695312
1671698288.7568676,1943,-73.94136810302734
1671698318.7171738,1944,-60.85409164428711
1671698348.799606,1945,-19.117647171020508
1671698379.5434022,1946,-78.59326934814453
1671698410.6898808,1947,-59.6273307800293
1671698440.4431317,1948,-64.05228424072266
1671698469.9225845,1949,-72.50859069824219
1671698572.5767922,1950,-90.09900665283203
1671698602.611318,1951,-75.30863952636719
1671698632.0483463,1952,-84.27672576904297
1671698662.310938,1953,-76.97368621826172
1671698691.5300457,1954,-36.39575958251953
1671698721.5830836,1955,-86.3013687133789
1671698751.593688,1956,-56.5217399597168
1671698781.4433243,1957,-86.57717895507812
1671698811.4091053,1958,-45.525291442871094
1671698841.5756252,1959,-71.2230224609375
1671698871.6480894,1960,-16.66666603088379
1671698902.003359,1961,-74.63768005371094
1671698932.8517606,1962,-54.063602447509766
1671698963.5767345,1963,-65.75342559814453
1671698994.4013264,1964,-76.51007080078125
1671699023.9019697,1965,-30.769229888916016
1671699053.4879746,1966,-25.795053482055664
1671699083.450419,1967,-31.407941818237305
1671699114.2986877,1968,-65.75342559814453
1671699143.9802525,1969,-48.3870964050293
1671699173.8111756,1970,-76.66666412353516
1671699204.7330754,1971,-28.571428298950195
1671699231.3504276,1972,-111.17164611816406
1671699262.272676,1973,-33.33333206176758
1671699291.8793638,1974,-35.81081008911133
1671699396.482722,1975,-31.81818199157715
1671699427.4965858,1976,38.98305130004883
1671699458.2662728,1977,-86.7986831665039
1671699485.4350996,1978,-117.5960922241211
1671699515.9509478,1979,-79.66101837158203
1671699546.1323583,1980,-35.779815673828125
1671699576.0101044,1981,-55.71955871582031
1671699595.1919732,1982,-99.30573272705078
1671699626.2526674,1983,-34.64052200317383
1671699656.8145409,1984,-52.86195373535156
1671699686.6347263,1985,-22.29729652404785
1671699717.1222186,1986,-4.761904716491699
1671699747.6038818,1987,-12.891985893249512
1671699778.452058,1988,-30.693069458007812
1671699808.6508274,1989,-78.41726684570312
1671699839.2929833,1990,-60.0
1671699870.3676734,1991,-62.73291778564453
1671699901.4145112,1992,14.583333015441895
1671699922.3803961,1993,-99.36357879638672
1671699952.439533,1994,-15.129151344299316
1671699983.1834896,1995,-25.53191566467285
1671700014.1606624,1996,-24.764890670776367
1671700045.0354154,1997,-7.142857074737549
1671700075.3536122,1998,-72.50859069824219
1671700105.987186,1999,-36.17021179199219
1671700166.720157,2000,-45.8483772277832
1671700197.1091974,2001,-52.702701568603516
1671700228.006762,2002,-11.86440658569336
1671700236.883786,2003,5.6996169090271
1671700266.9248962,2004,-33.54430389404297
1671700297.0623887,2005,2.9900331497192383
1671700320.4423957,2006,-138.89999389648438
1671700351.047435,2007,-26.91029930114746
1671700381.0135312,2008,-67.03296661376953
1671700403.075825,2009,-118.31282043457031
1671700423.0192983,2010,-104.8665542602539
1671700453.801803,2011,48.550724029541016
1671700484.0849771,2012,-29.012346267700195
1671700503.7825532,2013,-96.84061431884766
1671700534.0120494,2014,-30.46357536315918
1671700564.2915926,2015,-33.99340057373047
1671700594.6910408,2016,-133.06927490234375
1671700624.8994086,2017,-27.966102600097656
1671700631.3228743,2018,16.523746490478516
1671700637.3283546,2019,-20.28314208984375
1671700644.5046656,2020,3.4237287044525146
1671700661.5557492,2021,-85.26588439941406
1671700674.67249,2022,-82.70256042480469
1671700684.8240232,2023,-63.6325569152832
1671700715.0476396,2024,-50.38167953491211
1671700789.6354742,2025,-58.29411697387695
1671700795.3630939,2026,22.787769317626953
1671700825.830813,2027,-22.261484146118164
1671700855.4969144,2028,-15.129151344299316
1671700862.980427,2029,-59.58386993408203
1671700869.9855402,2030,18.77931022644043
1671700884.2045844,2031,-84.7243881225586
1671700890.4992294,2032,-28.69672203063965
1671700904.8026848,2033,-71.93191528320312
1671700910.1998699,2034,19.975313186645508
1671700941.0822213,2035,81.81818389892578
1671700950.8839076,2036,-45.19480895996094
1671700980.5749092,2037,-16.0
1671701011.7461278,2038,-28.057554244995117
1671701042.5082877,2039,-33.33333206176758
1671701050.2274272,2040,-57.59859085083008
1671701059.2633402,2041,-55.03118133544922
1671701071.7529912,2042,-64.9924087524414
1671701102.1853793,2043,-21.933086395263672
1671701132.6383736,2044,-21.82410430908203
1671701138.9356475,2045,38.07850646972656
1671701169.6431618,2046,-38.709678649902344
1671701180.2637146,2047,-54.91764831542969
1671701211.0726244,2048,-57.317073822021484
1671701233.3221369,2049,-104.32682800292969
1671701304.7459319,2050,-67.86493682861328
1671701315.1870205,2051,-86.17142486572266
1671701323.8617353,2052,-50.84178924560547
1671701330.680842,2053,45.032169342041016
1671701360.9474187,2054,-36.55589294433594
1671701391.0664601,2055,-40.11975860595703
1671701420.6803024,2056,-33.33333206176758
1671701450.6360047,2057,-31.50684928894043
1671701459.9485002,2058,-64.87483215332031
1671701469.3487048,2059,-65.375
1671701478.4509194,2060,-57.80730056762695
1671701487.6319222,2061,-53.561485290527344
1671701518.0631964,2062,-41.36807632446289
1671701548.5631118,2063,-30.313589096069336
1671701555.4272025,2064,49.73287582397461
1671701564.7289135,2065,-54.58772659301758
1671701574.711612,2066,-58.2734260559082
1671701605.0025854,2067,-47.3684196472168
1671701613.1210408,2068,-58.51818084716797
1671701643.5187533,2069,-40.199337005615234
1671701651.890083,2070,-60.25993347167969
1671701657.5622113,2071,24.222097396850586
1671701687.5041933,2072,-29.577465057373047
1671701716.99084,2073,-131.04052734375
1671701747.2959523,2074,-53.271026611328125
1671701798.0603895,2075,-23.357664108276367
1671701828.165659,2076,-18.644067764282227
1671701838.157915,2077,-69.79743957519531
1671701868.3336453,2078,-10.652920722961426
1671701895.5386531,2079,-122.58451843261719
1671701925.1768064,2080,-50.877193450927734
1671701955.1035829,2081,-52.05479431152344
1671701986.290737,2082,-49.4584846496582
1671701997.1237657,2083,-60.27543258666992
1671702026.763241,2084,-23.913043975830078
1671702035.6419435,2085,-58.96357727050781
1671702066.3298976,2086,-31.27147674560547
1671702071.8420277,2087,-17.081817626953125
1671702089.8436925,2088,-90.71533966064453
1671702097.63253,2089,8.582758903503418
1671702128.17795,2090,-6.810035705566406
1671702157.7362826,2091,-15.75091552734375
1671702187.7608702,2092,-27.586206436157227
1671702198.5388076,2093,-52.693233489990234
1671702210.3765547,2094,-62.875431060791016
1671702240.255024,2095,-22.509225845336914
