Wall time,Step,Value
1671680251.8042428,1437,465.65655517578125
1671680279.807071,1438,593.3797607421875
1671680307.650248,1439,298.1481628417969
1671680336.1147594,1440,502.07611083984375
1671680364.2627194,1441,534.8123168945312
1671680392.059767,1442,524.137939453125
1671680420.0261917,1443,261.3138732910156
1671680448.4769034,1444,455.2050476074219
1671680476.767398,1445,463.3802795410156
1671680505.524451,1446,320.42041015625
1671680532.6802588,1447,492.1985778808594
1671680560.3969893,1448,433.1125793457031
1671680588.4431214,1449,525.4417114257812
1671680673.037685,1450,290.7284851074219
1671680699.5653,1451,418.5185241699219
1671680725.4466023,1452,416.89190673828125
1671680752.2569518,1453,560.7774047851562
1671680779.7200618,1454,505.5363464355469
1671680807.9039595,1455,551.0067138671875
1671680835.7157476,1456,491.2408752441406
1671680863.7441669,1457,480.76922607421875
1671680891.0240502,1458,329.06573486328125
1671680918.7258973,1459,554.4117431640625
1671680946.8260336,1460,349.1803283691406
1671680974.4884784,1461,292.491455078125
1671681002.3888164,1462,514.88671875
1671681030.4545186,1463,412.98699951171875
1671681058.461112,1464,544.0678100585938
1671681086.9644833,1465,453.0546569824219
1671681114.7415464,1466,332.0557556152344
1671681142.864901,1467,349.3670959472656
1671681170.5103827,1468,578.9297485351562
1671681198.6682842,1469,243.75
1671681226.815994,1470,115.97633361816406
1671681254.9914143,1471,626.937255859375
1671681283.0300102,1472,177.070068359375
1671681311.084502,1473,369.6485595703125
1671681339.9435697,1474,347.368408203125
1671681424.0613365,1475,505.5363464355469
1671681450.9789453,1476,659.5419921875
1671681476.8621309,1477,652.7675170898438
1671681503.2990098,1478,721.4285888671875
1671681529.6990645,1479,454.4217834472656
1671681554.8916342,1480,371.31146240234375
1671681581.3516595,1481,582.847900390625
1671681608.0102549,1482,545.9854125976562
1671681634.6922636,1483,535.0364990234375
1671681661.0889037,1484,439.033447265625
1671681687.8561854,1485,434.20196533203125
1671681714.3339167,1486,628.1879272460938
1671681740.7373133,1487,576.6666870117188
1671681767.0205307,1488,235.5048828125
1671681793.661488,1489,665.079345703125
1671681820.717642,1490,814.5569458007812
1671681847.0604851,1491,708.3623657226562
1671681873.7608721,1492,788.086669921875
1671681900.369692,1493,678.5234985351562
1671681926.9832404,1494,510.5610656738281
1671681953.5637286,1495,667.741943359375
1671681980.435449,1496,566.6666870117188
1671682006.5819223,1497,762.5
1671682032.2857623,1498,483.6734619140625
1671682059.5958402,1499,458.06451416015625
1671682139.8618338,1500,725.7839965820312
1671682166.7353053,1501,340.0
1671682194.1719377,1502,713.5048217773438
1671682221.4217606,1503,282.44512939453125
1671682248.385142,1504,239.2857208251953
1671682275.3867888,1505,777.4834594726562
1671682302.4024305,1506,433.5365905761719
1671682330.1459706,1507,553.1365356445312
1671682356.7342653,1508,825.1700439453125
1671682383.4484005,1509,627.586181640625
1671682410.2661896,1510,737.455810546875
1671682437.5245304,1511,536.3636474609375
1671682463.9174845,1512,704.7944946289062
1671682490.9055052,1513,434.0909118652344
1671682518.2426991,1514,535.1791381835938
1671682545.045622,1515,583.1683349609375
1671682572.443357,1516,698.611083984375
1671682598.6684003,1517,612.0
1671682626.5028028,1518,347.6190490722656
1671682653.610383,1519,573.4693603515625
1671682680.1061583,1520,673.72265625
1671682706.681003,1521,272.7598571777344
1671682733.856491,1522,761.2099609375
1671682760.1664941,1523,445.4545593261719
1671682787.2554572,1524,622.5806274414062
1671682870.565711,1525,706.4515991210938
1671682897.6010928,1526,602.127685546875
1671682923.9649017,1527,725.27880859375
1671682950.6847963,1528,511.88812255859375
1671682977.53995,1529,393.15069580078125
1671683004.7412367,1530,703.6363525390625
1671683032.9948072,1531,282.92010498046875
1671683061.4697337,1532,348.9795837402344
1671683089.0574033,1533,377.6119384765625
1671683117.4322474,1534,598.630126953125
1671683145.4720194,1535,266.7711486816406
1671683173.5031846,1536,605.1282348632812
1671683201.4168491,1537,684.8101196289062
1671683229.4791894,1538,823.3716430664062
1671683257.2754626,1539,787.3239135742188
1671683285.4588637,1540,754.5454711914062
1671683313.5275066,1541,364.9681396484375
1671683341.4057121,1542,695.5390625
1671683369.8060193,1543,413.2450256347656
1671683398.3811328,1544,604.268310546875
1671683426.3122387,1545,586.4686279296875
1671683454.3488958,1546,516.3934326171875
1671683482.4567697,1547,466.7752380371094
1671683510.4282498,1548,485.71429443359375
1671683538.3496323,1549,840.2985229492188
1671683622.2408264,1550,716.6090087890625
1671683649.7320886,1551,410.0864562988281
1671683676.3692918,1552,690.441162109375
1671683702.9423628,1553,719.0789184570312
1671683729.4828131,1554,687.3134155273438
1671683756.0826137,1555,704.6357421875
1671683782.6985433,1556,656.0137329101562
1671683809.78949,1557,699.3311157226562
1671683837.0297036,1558,736.6666870117188
1671683864.0446107,1559,593.8775634765625
1671683890.4983602,1560,453.6912841796875
1671683917.2327466,1561,706.5693359375
1671683944.1559935,1562,214.6067352294922
1671683971.098388,1563,864.15771484375
1671683997.5605834,1564,598.8416748046875
1671684024.5549307,1565,760.1694946289062
1671684050.9405348,1566,660.6837768554688
1671684078.251408,1567,715.8729858398438
1671684104.856326,1568,587.8980712890625
1671684131.6735203,1569,630.7692260742188
1671684158.7350209,1570,754.6099243164062
1671684185.6154943,1571,690.6976928710938
1671684212.8908875,1572,600.3154296875
1671684239.4685535,1573,756.0606079101562
1671684266.5305772,1574,558.2733764648438
1671684349.660463,1575,400.0
1671684376.33603,1576,668.48876953125
1671684402.455939,1577,741.9117431640625
1671684428.8954527,1578,832.6240844726562
1671684455.1355882,1579,608.6331176757812
1671684482.0213857,1580,490.76922607421875
1671684508.3616755,1581,390.3846130371094
1671684535.0946517,1582,730.6708984375
1671684560.8661945,1583,850.1915893554688
1671684588.167434,1584,467.8571472167969
1671684614.8977983,1585,427.60736083984375
1671684641.5299635,1586,441.6666564941406
1671684668.8480105,1587,411.4006652832031
1671684696.4580612,1588,571.4801635742188
1671684724.652901,1589,744.370849609375
1671684753.003264,1590,750.1741943359375
1671684781.6308675,1591,559.574462890625
1671684809.8144033,1592,694.7882690429688
1671684838.0365825,1593,416.01422119140625
1671684866.0573173,1594,302.6845703125
1671684894.444098,1595,725.9385375976562
1671684922.6889224,1596,396.5753479003906
1671684950.9980295,1597,540.5228881835938
1671684979.103802,1598,761.952880859375
1671685007.2068284,1599,693.2203369140625
1671685091.5252333,1600,779.3103637695312
1671685118.1183126,1601,455.1839599609375
1671685144.8106337,1602,698.65771484375
1671685171.6839423,1603,359.375
1671685197.7035363,1604,791.69677734375
1671685224.2713194,1605,608.7719116210938
1671685251.0359612,1606,573.7160034179688
1671685277.3319745,1607,853.17724609375
1671685304.0265214,1608,657.3529663085938
1671685330.6668649,1609,797.1631469726562
1671685357.3138313,1610,647.66357421875
1671685383.999218,1611,826.7399291992188
1671685410.9440134,1612,622.5609741210938
1671685437.6255414,1613,762.54296875
1671685464.4023576,1614,450.8196716308594
1671685490.2371323,1615,873.48486328125
1671685516.952283,1616,688.5304565429688
1671685543.1919646,1617,681.144775390625
1671685569.6442025,1618,696.5516967773438
1671685595.9947987,1619,412.6582336425781
1671685622.923293,1620,876.6536865234375
1671685650.835206,1621,642.7652587890625
1671685678.768284,1622,734.45947265625
1671685706.430005,1623,780.5460815429688
1671685734.7966678,1624,728.0701904296875
1671685819.1019707,1625,332.8358154296875
1671685845.5863836,1626,427.3972473144531
1671685871.9705758,1627,603.7036743164062
1671685898.5163627,1628,834.9315185546875
1671685925.0490592,1629,735.0877075195312
1671685951.3175306,1630,426.9230651855469
1671685977.2644742,1631,782.7838745117188
1671686003.6811635,1632,839.5972900390625
1671686029.779187,1633,383.5526428222656
1671686056.2137318,1634,818.0887451171875
1671686081.7041395,1635,193.388427734375
1671686108.3376539,1636,795.6229248046875
1671686134.4880927,1637,804.5801391601562
1671686161.0705929,1638,793.992919921875
1671686187.289126,1639,388.3721008300781
1671686213.2362556,1640,845.054931640625
1671686239.467719,1641,767.3834838867188
1671686265.751618,1642,747.7508544921875
1671686292.070428,1643,785.5219116210938
1671686317.5159862,1644,400.0
1671686344.1109643,1645,525.4071655273438
1671686370.2985275,1646,712.2866821289062
1671686396.792988,1647,669.2307739257812
1671686422.9035408,1648,829.9610595703125
1671686448.6984723,1649,790.7284545898438
1671686532.4055338,1650,650.8417358398438
1671686558.9322665,1651,341.1764831542969
1671686585.0004432,1652,811.3475341796875
1671686611.2794442,1653,864.412841796875
1671686637.3183973,1654,734.4370727539062
1671686663.822083,1655,681.144775390625
1671686689.992193,1656,605.6856079101562
1671686716.5894284,1657,626.984130859375
1671686742.7801166,1658,720.5128173828125
1671686769.2837977,1659,454.1795654296875
1671686795.544181,1660,816.3179931640625
1671686821.5002785,1661,673.3333129882812
1671686848.1851945,1662,706.7796630859375
1671686873.6206765,1663,396.3235168457031
1671686900.0739625,1664,827.6729736328125
1671686926.5754626,1665,581.8181762695312
1671686952.9767692,1666,728.0254516601562
1671686979.476658,1667,697.1014404296875
1671687005.3164723,1668,846.236572265625
1671687031.8496714,1669,832.203369140625
1671687058.2312317,1670,612.8378295898438
1671687084.4186492,1671,810.2564086914062
1671687110.3965583,1672,329.5082092285156
1671687136.8228323,1673,594.11767578125
1671687162.8074505,1674,827.586181640625
1671687240.1515467,1675,761.9403076171875
1671687254.7892761,1676,230.94590759277344
1671687282.0940473,1677,719.2307739257812
1671687309.6589377,1678,678.9855346679688
1671687336.9446735,1679,795.8333129882812
1671687364.9608262,1680,697.8339233398438
1671687393.1742578,1681,884.5559692382812
1671687420.9752057,1682,485.71429443359375
1671687449.3388448,1683,583.7060546875
1671687477.5736682,1684,449.8392333984375
1671687505.7572155,1685,569.9028930664062
1671687534.0785859,1686,734.45947265625
1671687554.053054,1687,272.8444519042969
1671687582.5635214,1688,595.6521606445312
1671687610.6897256,1689,872.1254272460938
1671687638.9784431,1690,833.0855102539062
1671687666.8130593,1691,785.3046875
1671687695.7655866,1692,498.61590576171875
1671687724.3018534,1693,520.4620361328125
1671687752.3464766,1694,767.6470336914062
1671687780.1592216,1695,754.6712646484375
1671687808.4708195,1696,464.66876220703125
1671687836.40052,1697,743.9716186523438
1671687864.718206,1698,671.9298095703125
1671687892.7912867,1699,647.7203369140625
1671687978.6405227,1700,338.94390869140625
1671688005.8983295,1701,655.41796875
1671688032.0790706,1702,272.4137878417969
1671688051.7962375,1703,272.50164794921875
1671688079.4697568,1704,728.828857421875
1671688105.800506,1705,376.6666564941406
1671688132.3507338,1706,846.9697265625
1671688159.3085637,1707,547.272705078125
1671688185.9778543,1708,749.829345703125
1671688212.360723,1709,889.010986328125
1671688239.164079,1710,864.2857055664062
1671688266.1729307,1711,717.8694458007812
1671688292.5708382,1712,722.9166870117188
1671688318.7891886,1713,605.4545288085938
1671688345.8282604,1714,315.54052734375
1671688372.4732974,1715,764.1115112304688
1671688398.5732315,1716,455.16015625
1671688425.1569347,1717,839.5017700195312
1671688451.971279,1718,416.025634765625
1671688476.2837496,1719,710.2410278320312
1671688502.7035942,1720,797.26025390625
1671688529.292292,1721,739.4160766601562
1671688555.99998,1722,804.4117431640625
1671688583.0369153,1723,498.2658996582031
1671688609.863103,1724,798.0263061523438
1671688693.4621618,1725,794.1979370117188
1671688720.6050956,1726,838.7755126953125
1671688747.702879,1727,794.73681640625
1671688774.3011386,1728,833.7539672851562
1671688799.7091656,1729,904.7999877929688
1671688827.0832717,1730,828.9940795898438
1671688853.6047888,1731,823.076904296875
1671688880.4674242,1732,573.5905151367188
1671688907.1651378,1733,843.7086181640625
1671688934.1438591,1734,823.8754272460938
1671688960.7805045,1735,373.1861267089844
1671688987.8306315,1736,736.5018920898438
1671689014.7519288,1737,624.3401489257812
1671689041.5188875,1738,810.394287109375
1671689068.2888145,1739,832.4324340820312
1671689094.6377048,1740,224.13792419433594
1671689121.3068445,1741,498.6622009277344
1671689147.93467,1742,775.4578857421875
1671689175.0941446,1743,710.99658203125
1671689201.319162,1744,762.4161376953125
1671689227.9109764,1745,832.8621826171875
1671689255.0673718,1746,716.3934326171875
1671689281.8999195,1747,803.1141967773438
1671689308.1276278,1748,167.64706420898438
1671689335.4623826,1749,854.5454711914062
1671689419.5317914,1750,813.04345703125
1671689446.831091,1751,742.2713012695312
1671689473.6278117,1752,781.35595703125
1671689500.3107798,1753,775.4863891601562
1671689526.7435434,1754,516.4383544921875
1671689553.4707327,1755,777.9527587890625
1671689580.1680775,1756,761.2099609375
1671689606.5314484,1757,797.727294921875
1671689633.111147,1758,816.9550170898438
1671689659.6768951,1759,838.9830322265625
1671689665.1297164,1760,30.973913192749023
1671689691.7500012,1761,484.77508544921875
1671689718.0663292,1762,859.7315673828125
1671689744.984505,1763,554.3624267578125
1671689759.1386852,1764,213.4033660888672
1671689787.1344752,1765,881.132080078125
1671689815.2067668,1766,701.2820434570312
1671689843.144938,1767,819.8473510742188
1671689871.3625083,1768,851.456298828125
1671689899.3240945,1769,802.2801513671875
1671689926.880543,1770,257.1428527832031
1671689955.101921,1771,831.899658203125
1671689983.0147865,1772,796.6942138671875
1671690010.8323984,1773,767.1328735351562
1671690039.7425208,1774,463.7982177734375
1671690107.314636,1775,653.9935913085938
1671690134.9696553,1776,657.2815551757812
1671690161.6333058,1777,842.1768798828125
1671690187.9449062,1778,812.087890625
1671690214.4370043,1779,819.254638671875
1671690241.1396425,1780,846.8085327148438
1671690267.4014754,1781,825.1700439453125
1671690290.0002174,1782,214.2174072265625
1671690316.7790892,1783,672.5947265625
1671690343.1830053,1784,505.07244873046875
1671690369.910201,1785,847.04052734375
1671690396.4170108,1786,571.009765625
1671690423.0635235,1787,861.1307373046875
1671690447.6862082,1788,746.7764892578125
1671690475.044062,1789,811.04296875
1671690501.360008,1790,850.1779174804688
1671690528.0290284,1791,838.628173828125
1671690554.1419802,1792,794.0397338867188
1671690580.37305,1793,884.1270141601562
1671690607.3870935,1794,748.9932861328125
1671690634.8170679,1795,789.9371337890625
1671690661.6437767,1796,837.9310302734375
1671690688.4951072,1797,739.8692626953125
1671690715.2361672,1798,480.0
1671690742.255009,1799,784.4884643554688
1671690820.1257362,1800,847.71240234375
1671690847.5085673,1801,364.94464111328125
1671690874.4003882,1802,793.2384643554688
1671690901.240058,1803,823.076904296875
1671690927.6648011,1804,795.2380981445312
1671690954.1498873,1805,127.67556762695312
1671690982.4371085,1806,813.04345703125
1671691010.1191695,1807,705.5555419921875
1671691038.337717,1808,819.732421875
1671691066.3247497,1809,849.3243408203125
1671691094.3376217,1810,861.4035034179688
1671691122.7009578,1811,767.6923217773438
1671691150.7885816,1812,790.4109497070312
1671691178.5863914,1813,826.8292846679688
1671691206.1656315,1814,704.3478393554688
1671691234.5878558,1815,530.996337890625
1671691263.418806,1816,449.689453125
1671691291.8831425,1817,551.4658203125
1671691320.5436478,1818,515.3846435546875
1671691349.132535,1819,278.53106689453125
1671691377.2149565,1820,773.754150390625
1671691405.3290439,1821,718.7919311523438
1671691433.683315,1822,850.4950561523438
1671691461.9657495,1823,813.7930908203125
1671691490.4838092,1824,16.60777473449707
1671691574.4536,1825,828.32763671875
1671691601.6038165,1826,517.8571166992188
1671691628.4301941,1827,802.877685546875
1671691655.1166954,1828,621.3114624023438
1671691681.8166215,1829,410.1351318359375
1671691709.6413748,1830,434.375
1671691736.2178044,1831,430.0
1671691762.993818,1832,585.12109375
1671691789.2617817,1833,830.4029541015625
1671691815.6374938,1834,370.3947448730469
1671691842.3981943,1835,153.08642578125
1671691868.7825422,1836,752.1400756835938
1671691895.712296,1837,366.45367431640625
1671691922.1320515,1838,372.3247375488281
1671691948.920087,1839,727.272705078125
1671691963.9939964,1840,278.114501953125
1671691976.4693012,1841,127.04444122314453
1671691997.783815,1842,566.3728637695312
1671692026.3612819,1843,755.3846435546875
1671692054.715089,1844,546.2584838867188
1671692082.5967698,1845,709.8859252929688
1671692097.173588,1846,94.38736724853516
1671692125.5686712,1847,280.5031433105469
1671692153.9140751,1848,740.9091186523438
1671692182.251346,1849,813.04345703125
1671692239.3148346,1850,866.1654052734375
1671692266.8230324,1851,723.880615234375
1671692273.2767453,1852,17.494821548461914
1671692296.0163298,1853,507.46197509765625
1671692322.0851672,1854,320.3821716308594
1671692347.8871927,1855,432.4232177734375
1671692362.810632,1856,351.0719299316406
1671692386.379402,1857,610.9000244140625
1671692397.0746639,1858,167.2105255126953
1671692423.0154407,1859,747.9729614257812
1671692443.2558856,1860,339.8611145019531
1671692454.2321928,1861,-51.17457580566406
1671692461.8567548,1862,-41.66216278076172
1671692487.852726,1863,255.987060546875
1671692508.0304055,1864,328.24676513671875
1671692534.0036209,1865,808.39697265625
1671692546.3035438,1866,203.919677734375
1671692571.49022,1867,61.764705657958984
1671692597.6830242,1868,845.054931640625
1671692615.5102375,1869,-105.3716049194336
1671692643.9896953,1870,798.9547119140625
1671692672.624857,1871,660.79736328125
1671692700.9750473,1872,755.7047119140625
1671692729.8529243,1873,425.9740295410156
1671692748.8232782,1874,179.36666870117188
1671692831.1972852,1875,740.9091186523438
1671692858.869326,1876,648.4662475585938
1671692886.8154109,1877,543.3120727539062
1671692914.3220584,1878,780.4347534179688
1671692940.8755105,1879,625.3521118164062
1671692967.1737714,1880,38.98305130004883
1671692993.0806956,1881,68.35016632080078
1671693019.2100024,1882,201.0752716064453
1671693046.2424004,1883,414.9700622558594
1671693073.0911906,1884,309.375
1671693088.1130722,1885,155.05044555664062
1671693115.397104,1886,413.4228210449219
1671693141.2471335,1887,262.0071716308594
1671693167.20269,1888,63.26530456542969
1671693193.4827328,1889,304.6822814941406
1671693219.378177,1890,109.73783111572266
1671693246.1337972,1891,386.01397705078125
1671693272.3445215,1892,256.1151123046875
1671693292.9947622,1893,679.3956909179688
1671693319.3238142,1894,-4.255319118499756
1671693345.8184817,1895,462.277587890625
1671693372.5859041,1896,766.4259643554688
1671693398.395436,1897,9.324758529663086
1671693425.5844445,1898,492.47650146484375
1671693431.6082718,1899,29.424137115478516
1671693511.2896996,1900,470.9090881347656
1671693537.5059683,1901,293.93939208984375
1671693562.7857783,1902,293.8356018066406
1671693588.0677,1903,198.30508422851562
1671693613.9115436,1904,648.27587890625
1671693640.2072186,1905,644.8275756835938
1671693664.9070475,1906,327.4809265136719
1671693690.0666916,1907,254.83871459960938
1671693716.511588,1908,417.7304992675781
1671693742.3236313,1909,50.819671630859375
1671693762.783116,1910,203.45675659179688
1671693788.9678535,1911,79.24528503417969
1671693815.673515,1912,169.56521606445312
1671693841.715234,1913,201.0752716064453
1671693862.2022643,1914,413.74359130859375
1671693888.2404852,1915,189.1986083984375
1671693914.7911124,1916,516.5643920898438
1671693941.4882812,1917,236.15818786621094
1671693967.8686738,1918,485.8208923339844
1671693995.2911036,1919,482.1917724609375
1671694021.5881855,1920,289.83050537109375
1671694047.9256144,1921,298.6486511230469
1671694073.6354184,1922,160.2739715576172
1671694101.28302,1923,257.7712707519531
1671694127.270433,1924,494.0594177246094
1671694204.636457,1925,284.89208984375
1671694231.4382708,1926,-13.494810104370117
1671694257.9371011,1927,287.7550964355469
1671694284.0518682,1928,-32.55131912231445
1671694310.8489792,1929,77.17717742919922
1671694337.3048573,1930,191.9075164794922
1671694363.6567209,1931,-26.829267501831055
1671694390.5617478,1932,369.5340576171875
1671694416.5163116,1933,175.61837768554688
1671694442.7536762,1934,-44.80519485473633
1671694468.6947646,1935,-25.465839385986328
1671694495.0266688,1936,-17.491748809814453
1671694520.9818423,1937,-30.069929122924805
1671694547.853416,1938,352.961669921875
1671694573.636954,1939,-30.37974739074707
1671694600.2329557,1940,-37.29372787475586
1671694626.0072005,1941,-31.147541046142578
1671694652.1577485,1942,30.158729553222656
1671694678.1914325,1943,-37.31343460083008
1671694704.4277694,1944,130.03195190429688
1671694730.1820297,1945,-5.454545497894287
1671694756.8283958,1946,-21.428571701049805
1671694782.980507,1947,-31.972789764404297
1671694809.1174378,1948,7.2664361000061035
1671694836.3192112,1949,185.7142791748047
1671694916.771293,1950,-30.55555534362793
1671694943.8547313,1951,113.55931854248047
1671694969.78088,1952,22.977346420288086
1671694996.4278197,1953,-10.714285850524902
1671695022.9305458,1954,-0.6622516512870789
1671695049.5775962,1955,-29.824562072753906
1671695076.4156117,1956,220.0
1671695102.7864347,1957,-36.842105865478516
1671695129.8429074,1958,63.934425354003906
1671695156.0077848,1959,-24.528301239013672
1671695182.5637271,1960,-12.280701637268066
1671695208.6408224,1961,-39.93994140625
1671695235.178117,1962,118.4300308227539
1671695251.525228,1963,-97.37508392333984
1671695277.9442513,1964,190.2097930908203
1671695304.6660001,1965,273.73736572265625
1671695331.1121783,1966,239.2226104736328
1671695357.8803837,1967,-10.652920722961426
1671695380.0064852,1968,-111.43992614746094
1671695406.720358,1969,116.9117660522461
1671695433.2135785,1970,13.333333015441895
1671695443.8102372,1971,-87.69646453857422
1671695471.2333958,1972,92.30769348144531
1671695498.9550328,1973,-43.5215950012207
1671695522.6273062,1974,-75.11744689941406
1671695604.0007005,1975,-29.824562072753906
1671695630.9643455,1976,-19.70802879333496
1671695657.3302438,1977,-22.807018280029297
1671695684.008305,1978,-35.59321975708008
1671695710.0973544,1979,113.76811218261719
1671695736.597036,1980,-30.313589096069336
1671695763.280637,1981,36.51877212524414
1671695789.7832632,1982,4.234527587890625
1671695805.1937602,1983,-86.02764129638672
1671695821.777458,1984,-104.78082275390625
1671695837.142599,1985,-26.11313819885254
1671695853.8598795,1986,-37.44966125488281
1671695879.8708506,1987,73.91304016113281
1671695906.3925796,1988,287.0967712402344
1671695932.869284,1989,80.14705657958984
1671695959.334164,1990,-30.402931213378906
1671695986.5454245,1991,45.98540115356445
1671696015.1411874,1992,-24.528301239013672
1671696043.767044,1993,20.879121780395508
1671696073.0398836,1994,-9.638554573059082
1671696101.9829884,1995,-37.86982345581055
1671696110.8356469,1996,-65.7794418334961
1671696139.4485934,1997,121.3438720703125
1671696168.6593325,1998,162.45846557617188
1671696197.6765199,1999,-46.74556350708008
1671696269.8449452,2000,310.25640869140625
1671696297.8692467,2001,-35.48387145996094
1671696327.5572155,2002,-28.571428298950195
1671696356.7203362,2003,50.877193450927734
1671696373.5802805,2004,-64.97331237792969
1671696402.6700141,2005,64.79400634765625
1671696427.7581844,2006,-124.95342254638672
1671696454.799598,2007,6.164383411407471
1671696483.030066,2008,-23.076923370361328
1671696509.9313905,2009,62.36162185668945
1671696537.551839,2010,-33.33333206176758
1671696565.4887593,2011,7.033638954162598
1671696594.184828,2012,113.33333587646484
1671696621.580888,2013,-29.078014373779297
1671696649.619527,2014,17.43772315979004
1671696658.991175,2015,5.284946441650391
1671696686.9533184,2016,-17.91044807434082
1671696714.3223968,2017,-34.54545593261719
1671696742.6540823,2018,102.98507690429688
1671696769.9347863,2019,-34.54545593261719
1671696787.730455,2020,-35.121620178222656
1671696815.5171099,2021,-11.032028198242188
1671696843.9252758,2022,39.19413757324219
1671696871.8447618,2023,-29.93630599975586
1671696884.125377,2024,-86.08358001708984
1671696966.6635911,2025,-8.127208709716797
1671696993.5148087,2026,143.75
1671697019.643576,2027,-4.166666507720947
1671697046.5219035,2028,198.7421417236328
1671697072.5945723,2029,-21.64179039001465
1671697099.2318175,2030,-27.444795608520508
1671697125.497075,2031,3.4482758045196533
1671697152.5359118,2032,25.0
1671697179.5226786,2033,-30.37974739074707
1671697207.0153136,2034,43.884891510009766
1671697234.0540729,2035,-4.958677768707275
1671697261.7569926,2036,50.34965133666992
1671697288.918139,2037,-20.79207992553711
1671697315.9746854,2038,-23.076923370361328
1671697343.2453313,2039,45.09803771972656
1671697370.0968566,2040,-28.057554244995117
1671697396.9829626,2041,57.0881233215332
1671697423.996463,2042,-26.66666603088379
1671697450.9108174,2043,-44.029850006103516
1671697478.5933516,2044,-37.5
1671697505.740686,2045,-23.076923370361328
1671697532.1203828,2046,-32.14285659790039
1671697559.3751895,2047,52.173912048339844
1671697586.1109776,2048,-7.216495037078857
1671697613.6294932,2049,4.166666507720947
1671697700.6512387,2050,-28.571428298950195
1671697728.1132119,2051,-26.3157901763916
1671697754.865385,2052,-32.47588348388672
1671697781.6098766,2053,-40.52044677734375
1671697808.8869817,2054,-35.10324478149414
1671697835.429752,2055,-9.482758522033691
1671697862.721953,2056,-19.298246383666992
1671697889.9793453,2057,-37.10691833496094
1671697916.7883732,2058,-20.634920120239258
1671697944.0839808,2059,13.07420539855957
1671697970.493969,2060,-29.577465057373047
1671697998.090066,2061,-36.746986389160156
1671698024.5391068,2062,-43.70861053466797
1671698051.7821488,2063,-38.110748291015625
1671698079.0561066,2064,62.25165557861328
1671698106.059411,2065,-35.374149322509766
1671698132.4851863,2066,56.25
1671698159.966473,2067,-38.2716064453125
1671698187.722837,2068,-37.304073333740234
1671698215.1102157,2069,-9.375
1671698242.9504642,2070,-14.498141288757324
1671698269.5837,2071,-24.528301239013672
1671698297.0444665,2072,-21.810699462890625
1671698324.9890995,2073,-0.3322259187698364
1671698352.2819672,2074,-35.582820892333984
1671698439.765413,2075,-30.513595581054688
1671698467.5171194,2076,-48.27586364746094
1671698494.4615295,2077,-47.19472122192383
1671698521.8195949,2078,2.040816307067871
1671698548.9898746,2079,-34.85342025756836
1671698576.11795,2080,-20.577617645263672
1671698603.1071384,2081,49.09090805053711
1671698630.0838366,2082,118.39080810546875
1671698657.3633049,2083,16.60777473449707
1671698685.1798806,2084,-29.530200958251953
1671698712.6071527,2085,-48.79518127441406
1671698740.5173545,2086,-41.40625
1671698768.038666,2087,-45.78313064575195
1671698795.7259119,2088,-47.3684196472168
1671698823.508061,2089,-72.60273742675781
1671698850.8414614,2090,-39.06809997558594
1671698877.5481288,2091,-46.808509826660156
1671698904.966658,2092,-52.531646728515625
1671698932.4531748,2093,-83.6601333618164
1671698959.6664865,2094,94.13919067382812
1671698987.5444827,2095,-55.55555725097656
1671699014.1178153,2096,26.984127044677734
1671699042.1585393,2097,-52.380950927734375
1671699069.4113688,2098,-24.290220260620117
1671699096.8373742,2099,-43.60902404785156
1671699183.7517529,2100,-46.61921691894531
1671699212.1456497,2101,-33.797908782958984
1671699240.0645852,2102,-44.98381805419922
1671699266.9437628,2103,-40.97222137451172
1671699295.8090901,2104,-48.71794891357422
1671699325.0364206,2105,-12.213740348815918
1671699353.4166217,2106,5.263157844543457
1671699382.169955,2107,-67.97152709960938
1671699411.424114,2108,-73.13433074951172
1671699440.3479953,2109,-14.814814567565918
1671699461.6024587,2110,-143.9970245361328
1671699491.4876623,2111,-64.16938018798828
1671699520.0543618,2112,-63.85542297363281
1671699549.399109,2113,-82.81787109375
1671699578.3600388,2114,-48.979591369628906
1671699607.0751348,2115,-50.877193450927734
1671699635.5523896,2116,-43.262413024902344
1671699664.6396322,2117,-49.8327751159668
1671699693.2019742,2118,84.21052551269531
1671699722.1335793,2119,-53.1772575378418
1671699750.8262074,2120,-1.360544204711914
1671699780.2218585,2121,-39.39393997192383
1671699808.900527,2122,-46.99646759033203
1671699838.0315208,2123,11.11111068725586
1671699867.3072748,2124,31.661441802978516
1671699957.1845355,2125,-58.18815231323242
1671699985.3425066,2126,-26.739927291870117
1671700012.9708009,2127,11.486486434936523
1671700040.5874176,2128,-61.38996124267578
1671700067.5261953,2129,-53.66795349121094
1671700094.746733,2130,-56.08108139038086
1671700121.6358602,2131,-60.655738830566406
1671700148.201972,2132,-68.99224853515625
1671700175.5544596,2133,-65.15679168701172
1671700203.1163805,2134,-52.727272033691406
1671700230.963697,2135,27.11864471435547
1671700258.117371,2136,-45.05494689941406
1671700285.5632205,2137,-49.404762268066406
1671700312.855647,2138,-90.38461303710938
1671700340.267859,2139,-72.78911590576172
1671700367.40525,2140,-74.921630859375
1671700395.036552,2141,-9.090909004211426
1671700422.8108153,2142,-65.27777862548828
1671700451.1017964,2143,-54.39739227294922
1671700478.871799,2144,-34.25605392456055
1671700507.449187,2145,-43.92523193359375
