Wall time,Step,Value
1667902634.3623374,1512,70299.953125
1667902647.249461,1513,70312.8359375
1667902659.695523,1514,70325.2890625
1667902672.3589392,1515,70337.953125
1667902685.3539119,1516,70350.9453125
1667902697.3308954,1517,70362.9140625
1667902709.7794642,1518,70375.3671875
1667902722.32734,1519,70387.9140625
1667902733.7059414,1520,70399.2890625
1667902746.22537,1521,70411.8125
1667902758.1310804,1522,70423.7109375
1667902770.2172682,1523,70435.8046875
1667902783.0885515,1524,70448.6796875
1667902881.0017123,1525,70546.5859375
1667902892.9916112,1526,70558.578125
1667902905.47014,1527,70571.0546875
1667902918.262392,1528,70583.8515625
1667902929.8585,1529,70595.4453125
1667902942.8098686,1530,70608.3984375
1667902955.3429997,1531,70620.9375
1667902967.2704878,1532,70632.8515625
1667902980.237347,1533,70645.8203125
1667902992.6954618,1534,70658.28125
1667903005.2242477,1535,70670.8125
1667903017.7856956,1536,70683.3671875
1667903029.8732955,1537,70695.4609375
1667903042.5608275,1538,70708.1484375
1667903055.2191072,1539,70720.8125
1667903067.367709,1540,70732.9609375
1667903079.83108,1541,70745.4140625
1667903091.997065,1542,70757.5859375
1667903104.4365146,1543,70770.0234375
1667903117.1207068,1544,70782.7109375
1667903128.9735928,1545,70794.5625
1667903141.567935,1546,70807.15625
1667903154.3087409,1547,70819.8984375
1667903166.2363827,1548,70831.828125
1667903179.1178975,1549,70844.703125
1667903276.3417025,1550,70941.9296875
1667903288.463042,1551,70954.046875
1667903300.665182,1552,70966.2578125
1667903313.274648,1553,70978.859375
1667903325.3294601,1554,70990.9140625
1667903337.8307447,1555,71003.4140625
1667903350.388478,1556,71015.96875
1667903362.187888,1557,71027.7734375
1667903374.5945458,1558,71040.1796875
1667903386.8515565,1559,71052.4296875
1667903399.1131184,1560,71064.6953125
1667903412.1922667,1561,71077.78125
1667903424.2142744,1562,71089.796875
1667903437.0924368,1563,71102.6796875
1667903450.1562204,1564,71115.734375
1667903462.250963,1565,71127.8359375
1667903475.1339078,1566,71140.71875
1667903487.269181,1567,71152.8515625
1667903499.64321,1568,71165.234375
1667903512.5764468,1569,71178.1640625
1667903522.8602006,1570,71188.4453125
1667903535.4809997,1571,71201.0625
1667903548.3051574,1572,71213.890625
1667903560.248002,1573,71225.8359375
1667903573.240379,1574,71238.8203125
1667903671.6356938,1575,71337.2265625
1667903684.3543966,1576,71349.9375
1667903696.368963,1577,71361.953125
1667903708.8812466,1578,71374.4609375
1667903720.9410388,1579,71386.53125
1667903733.3602822,1580,71398.9453125
1667903745.7814755,1581,71411.3671875
1667903757.7106235,1582,71423.2890625
1667903770.153645,1583,71435.7421875
1667903782.4817886,1584,71448.0703125
1667903794.250593,1585,71459.8359375
1667903806.9726238,1586,71472.5625
1667903819.0158365,1587,71484.6015625
1667903831.556316,1588,71497.140625
1667903844.0776527,1589,71509.6640625
1667903855.8948379,1590,71521.4765625
1667903868.7773128,1591,71534.359375
1667903881.230352,1592,71546.8125
1667903893.3670535,1593,71558.953125
1667903905.9892454,1594,71571.5703125
1667903918.0266895,1595,71583.6171875
1667903930.6049674,1596,71596.1875
1667903943.239903,1597,71608.8203125
1667903955.441607,1598,71621.03125
1667903968.1058497,1599,71633.6953125
1667904066.0932972,1600,71731.6796875
1667904078.099418,1601,71743.6875
1667904090.4956663,1602,71756.078125
1667904103.1295345,1603,71768.7109375
1667904115.268095,1604,71780.8515625
1667904127.9489055,1605,71793.53125
1667904140.8306236,1606,71806.4140625
1667904152.4961522,1607,71818.078125
1667904165.4095824,1608,71830.9921875
1667904178.0073361,1609,71843.59375
1667904190.1270373,1610,71855.7109375
1667904202.8851666,1611,71868.4609375
1667904214.920839,1612,71880.5078125
1667904227.7550466,1613,71893.3359375
1667904240.574234,1614,71906.1640625
1667904252.6397338,1615,71918.21875
1667904265.6500688,1616,71931.234375
1667904277.7591116,1617,71943.3359375
1667904290.2265275,1618,71955.8125
1667904303.1460252,1619,71968.7265625
1667904315.0515177,1620,71980.6328125
1667904327.7587473,1621,71993.3359375
1667904340.4324052,1622,72006.015625
1667904352.5255923,1623,72018.1015625
1667904365.265166,1624,72030.84375
1667904463.1787963,1625,72128.765625
1667904475.1771345,1626,72140.7578125
1667904487.4186199,1627,72153.0
1667904500.439975,1628,72166.015625
1667904512.6162171,1629,72178.1953125
1667904525.2522645,1630,72190.8359375
1667904537.8767872,1631,72203.4609375
1667904549.7710197,1632,72215.359375
1667904562.800503,1633,72228.3828125
1667904575.2121198,1634,72240.7890625
1667904587.337842,1635,72252.921875
1667904599.9394057,1636,72265.5234375
1667904611.9581795,1637,72277.5390625
1667904624.3460324,1638,72289.9296875
1667904636.7686913,1639,72302.34375
1667904649.1582284,1640,72314.7421875
1667904661.6850111,1641,72327.265625
1667904673.8053741,1642,72339.3828125
1667904686.445954,1643,72352.03125
1667904699.3704402,1644,72364.953125
1667904711.5498981,1645,72377.1328125
1667904724.3444092,1646,72389.9296875
1667904736.711935,1647,72402.2890625
1667904748.873049,1648,72414.453125
1667904761.3949006,1649,72426.9765625
1667904858.5671947,1650,72524.140625
1667904870.6513965,1651,72536.234375
1667904883.0032988,1652,72548.5859375
1667904895.5033681,1653,72561.078125
1667904907.437146,1654,72573.015625
1667904919.8747616,1655,72585.4609375
1667904932.6643202,1656,72598.2421875
1667904944.4893737,1657,72610.0703125
1667904955.3708532,1658,72620.953125
1667904967.8424134,1659,72633.4296875
1667904979.9500976,1660,72645.53125
1667904992.6886883,1661,72658.2734375
1667905004.7775416,1662,72670.359375
1667905017.8615844,1663,72683.4375
1667905030.6923265,1664,72696.265625
1667905043.1380491,1665,72708.71875
1667905055.9316695,1666,72721.5078125
1667905068.3110862,1667,72733.890625
1667905080.6913946,1668,72746.2734375
1667905093.1139364,1669,72758.6875
1667905105.0847127,1670,72770.6640625
1667905117.4586558,1671,72783.03125
1667905130.1992278,1672,72795.7734375
1667905142.6300554,1673,72808.2109375
1667905155.0436668,1674,72820.625
1667905253.020584,1675,72918.6015625
1667905265.5765994,1676,72931.1484375
1667905277.6699836,1677,72943.2421875
1667905290.5067694,1678,72956.0859375
1667905302.9818027,1679,72968.5625
1667905315.5233924,1680,72981.09375
1667905328.2036269,1681,72993.78125
1667905340.1763663,1682,73005.7578125
1667905352.849237,1683,73018.421875
1667905365.2122612,1684,73030.7890625
1667905377.2099981,1685,73042.7890625
1667905389.8711264,1686,73055.4453125
1667905402.5626485,1687,73068.140625
1667905415.2334046,1688,73080.8125
1667905427.9739678,1689,73093.546875
1667905439.6504886,1690,73105.2265625
1667905452.5454195,1691,73118.1171875
1667905465.1590352,1692,73130.7421875
1667905477.4594114,1693,73143.0390625
1667905489.798659,1694,73155.375
1667905502.2276356,1695,73167.8046875
1667905514.5935307,1696,73180.171875
1667905527.0976586,1697,73192.671875
1667905538.5990412,1698,73204.1796875
1667905551.1255958,1699,73216.703125
1667905648.6984122,1700,73314.2734375
1667905660.9673936,1701,73326.546875
1667905672.9291475,1702,73338.5078125
1667905685.9005861,1703,73351.484375
1667905697.8802998,1704,73363.453125
1667905710.5886226,1705,73376.171875
1667905723.2494054,1706,73388.828125
1667905734.953254,1707,73400.53125
1667905747.5195794,1708,73413.09375
1667905760.3311546,1709,73425.90625
1667905771.9765787,1710,73437.5546875
1667905784.6379602,1711,73450.21875
1667905797.0645616,1712,73462.6328125
1667905809.4717138,1713,73475.046875
1667905822.0262618,1714,73487.6015625
1667905833.9521818,1715,73499.5234375
1667905846.5847676,1716,73512.15625
1667905859.5573661,1717,73525.1328125
1667905871.3134725,1718,73536.890625
1667905884.2107759,1719,73549.7890625
1667905896.4584997,1720,73562.0390625
1667905908.3437505,1721,73573.921875
1667905920.9663684,1722,73586.5390625
1667905933.1573737,1723,73598.734375
1667905945.8269007,1724,73611.40625
1667906044.5499735,1725,73710.125
1667906056.8003457,1726,73722.375
1667906068.816589,1727,73734.390625
1667906081.4031208,1728,73746.9765625
1667906093.5813646,1729,73759.15625
1667906105.781631,1730,73771.359375
1667906118.5818956,1731,73784.15625
1667906130.298322,1732,73795.875
1667906141.3424442,1733,73806.921875
1667906154.423112,1734,73819.9921875
1667906166.4422488,1735,73832.015625
1667906179.0603275,1736,73844.6328125
1667906191.8350282,1737,73857.40625
1667906204.0162525,1738,73869.59375
1667906216.5655224,1739,73882.140625
1667906228.7172685,1740,73894.2890625
1667906241.531664,1741,73907.1015625
1667906254.961668,1742,73920.53125
1667906266.922059,1743,73932.4921875
1667906279.6473103,1744,73945.21875
1667906292.244135,1745,73957.8203125
1667906304.7636766,1746,73970.3359375
1667906317.4399464,1747,73983.015625
1667906329.5441608,1748,73995.1171875
1667906342.146027,1749,74007.71875
1667906440.2893276,1750,74105.8671875
1667906452.8669143,1751,74118.4453125
1667906464.5875776,1752,74130.15625
1667906477.0702405,1753,74142.6484375
1667906489.5879726,1754,74155.1640625
1667906501.6941628,1755,74167.265625
1667906514.366113,1756,74179.9453125
1667906526.492991,1757,74192.0703125
1667906538.7220178,1758,74204.296875
1667906551.5705252,1759,74217.140625
1667906563.37215,1760,74228.9453125
1667906576.0345771,1761,74241.609375
1667906588.3680277,1762,74253.9453125
1667906600.5266228,1763,74266.1015625
1667906613.1992884,1764,74278.7734375
1667906625.1483736,1765,74290.71875
1667906637.75992,1766,74303.328125
1667906650.1876445,1767,74315.7578125
1667906659.874815,1768,74325.4453125
1667906672.6287699,1769,74338.203125
1667906685.181821,1770,74350.75
1667906697.2542434,1771,74362.828125
1667906710.14295,1772,74375.7109375
1667906722.319169,1773,74387.890625
1667906734.60279,1774,74400.1796875
1667906832.931774,1775,74498.5078125
1667906845.5700142,1776,74511.140625
1667906857.735155,1777,74523.3125
1667906870.6068633,1778,74536.1796875
1667906883.2214403,1779,74548.7890625
1667906895.0438468,1780,74560.6171875
1667906907.44688,1781,74573.015625
1667906919.5760648,1782,74585.1484375
1667906931.8924255,1783,74597.4609375
1667906944.6369197,1784,74610.2109375
1667906956.5688164,1785,74622.140625
1667906969.2345316,1786,74634.8046875
1667906981.5532682,1787,74647.125
1667906993.2263758,1788,74658.796875
1667907005.752479,1789,74671.3203125
1667907018.4410598,1790,74684.015625
1667907030.6003904,1791,74696.171875
1667907043.2069259,1792,74708.7734375
1667907055.1146297,1793,74720.6875
1667907067.9556644,1794,74733.5234375
1667907080.7893755,1795,74746.359375
1667907092.6502922,1796,74758.21875
1667907105.537775,1797,74771.109375
1667907117.9432032,1798,74783.5078125
1667907130.059489,1799,74795.625
1667907228.100949,1800,74893.671875
1667907240.8749516,1801,74906.4453125
1667907252.9868293,1802,74918.5546875
1667907265.7591708,1803,74931.328125
1667907278.700177,1804,74944.2734375
1667907290.6447113,1805,74956.2109375
1667907303.4693677,1806,74969.0390625
1667907315.869468,1807,74981.4375
1667907328.0450206,1808,74993.6171875
1667907340.9629643,1809,75006.53125
1667907353.1459816,1810,75018.71875
1667907365.7329812,1811,75031.296875
1667907378.4849322,1812,75044.0546875
1667907390.7414086,1813,75056.3125
1667907403.7138445,1814,75069.28125
1667907416.6439373,1815,75082.2109375
1667907428.8252172,1816,75094.3984375
1667907441.8919501,1817,75107.4609375
1667907454.1863613,1818,75119.75
1667907466.8625689,1819,75132.4296875
1667907479.6852493,1820,75145.25
1667907491.8781471,1821,75157.453125
1667907504.9458735,1822,75170.5078125
1667907517.4705915,1823,75183.0390625
1667907529.5719776,1824,75195.140625
1667907628.396128,1825,75293.96875
1667907640.655343,1826,75306.21875
1667907652.701896,1827,75318.265625
1667907665.3325326,1828,75330.8984375
1667907678.0885532,1829,75343.65625
1667907690.079457,1830,75355.640625
1667907702.8600338,1831,75368.4296875
1667907715.1735532,1832,75380.7421875
1667907727.5061462,1833,75393.0703125
1667907739.8866785,1834,75405.453125
1667907751.4506605,1835,75417.015625
1667907764.3047643,1836,75429.8671875
1667907777.2209945,1837,75442.7890625
1667907789.3964097,1838,75454.9609375
1667907801.9474897,1839,75467.515625
1667907814.1903718,1840,75479.7578125
1667907826.7455797,1841,75492.3203125
1667907839.7351303,1842,75505.3046875
1667907852.0691962,1843,75517.6328125
1667907865.0703347,1844,75530.6328125
1667907877.8938813,1845,75543.4609375
1667907889.6169875,1846,75555.1796875
1667907902.44298,1847,75568.0078125
1667907914.6896973,1848,75580.25
1667907927.3819256,1849,75592.953125
1667908027.229071,1850,75692.796875
1667908039.9008284,1851,75705.46875
1667908051.8654344,1852,75717.4296875
1667908064.5989208,1853,75730.1640625
1667908077.2739706,1854,75742.8359375
1667908089.1657214,1855,75754.734375
1667908101.555274,1856,75767.125
1667908113.6912618,1857,75779.25
1667908125.9800692,1858,75791.546875
1667908138.6642885,1859,75804.2265625
1667908150.614089,1860,75816.1875
1667908163.1489193,1861,75828.7109375
1667908175.8119662,1862,75841.375
1667908187.5528893,1863,75853.125
1667908200.094553,1864,75865.6640625
1667908212.2931695,1865,75877.859375
1667908224.4495525,1866,75890.015625
1667908237.1322262,1867,75902.6953125
1667908249.105601,1868,75914.671875
1667908261.9399624,1869,75927.5078125
1667908274.8898408,1870,75940.453125
1667908286.7398376,1871,75952.3046875
1667908299.3468728,1872,75964.9140625
1667908311.6321988,1873,75977.1953125
1667908324.0071528,1874,75989.5703125
1667908417.9206054,1875,76083.484375
1667908430.0184605,1876,76095.5859375
1667908442.3048677,1877,76107.8671875
1667908454.6282399,1878,76120.1875
1667908467.5085056,1879,76133.0703125
1667908479.316015,1880,76144.875
1667908491.9194758,1881,76157.484375
1667908504.3273022,1882,76169.890625
1667908516.3576775,1883,76181.9296875
1667908529.0257916,1884,76194.59375
1667908541.133749,1885,76206.6953125
1667908553.506829,1886,76219.0703125
1667908566.2156873,1887,76231.78125
1667908578.1147172,1888,76243.6796875
1667908590.775078,1889,76256.34375
1667908603.3543425,1890,76268.921875
1667908615.348484,1891,76280.9140625
1667908628.2169206,1892,76293.78125
1667908640.2610204,1893,76305.8203125
1667908652.6310291,1894,76318.1953125
1667908665.219138,1895,76330.78125
1667908677.1378152,1896,76342.703125
1667908689.6766787,1897,76355.2421875
1667908702.3347158,1898,76367.8984375
1667908714.231656,1899,76379.796875
1667908812.8641665,1900,76478.421875
1667908825.299338,1901,76490.859375
1667908837.7971802,1902,76503.3671875
1667908850.1785731,1903,76515.734375
1667908862.942364,1904,76528.5078125
1667908874.8557758,1905,76540.421875
1667908887.1759355,1906,76552.7421875
1667908900.1680334,1907,76565.734375
1667908912.0916107,1908,76577.6484375
1667908925.1356542,1909,76590.6953125
1667908937.176344,1910,76602.7421875
1667908949.5524974,1911,76615.1171875
1667908962.222298,1912,76627.78125
1667908974.3108182,1913,76639.875
1667908986.7741652,1914,76652.3359375
1667908999.232328,1915,76664.796875
1667909011.0267012,1916,76676.5859375
1667909023.7079196,1917,76689.265625
1667909035.9278548,1918,76701.4921875
1667909048.2473717,1919,76713.8046875
1667909061.0721908,1920,76726.6328125
1667909072.6503158,1921,76738.2109375
1667909085.361483,1922,76750.9296875
1667909098.0726707,1923,76763.6328125
1667909109.9068184,1924,76775.46875
1667909207.796506,1925,76873.359375
1667909220.1189263,1926,76885.6796875
1667909232.50992,1927,76898.0703125
1667909245.0564125,1928,76910.609375
1667909257.662602,1929,76923.2265625
1667909269.800248,1930,76935.3671875
1667909282.41115,1931,76947.9765625
1667909294.958522,1932,76960.515625
1667909306.8763404,1933,76972.4453125
1667909319.6988778,1934,76985.2578125
1667909331.9214108,1935,76997.4765625
1667909343.9991074,1936,77009.5625
1667909354.8192773,1937,77020.3828125
1667909366.991242,1938,77032.5546875
1667909379.1559496,1939,77044.7109375
1667909391.6724012,1940,77057.2265625
1667909403.3181984,1941,77068.875
1667909416.201067,1942,77081.7578125
1667909429.1357787,1943,77094.6953125
1667909440.9528046,1944,77106.515625
1667909453.8910375,1945,77119.4453125
1667909465.8800726,1946,77131.4375
1667909478.219526,1947,77143.7734375
1667909490.8191366,1948,77156.375
1667909502.5712113,1949,77168.1328125
1667909599.1651537,1950,77264.7265625
1667909611.6907287,1951,77277.25
1667909624.2488291,1952,77289.8125
1667909636.18586,1953,77301.7421875
1667909648.7213464,1954,77314.28125
1667909661.6025536,1955,77327.15625
1667909673.4020915,1956,77338.9609375
1667909686.1215315,1957,77351.6796875
1667909698.29071,1958,77363.84375
1667909710.8834949,1959,77376.4453125
1667909723.9430342,1960,77389.5
1667909735.6208348,1961,77401.171875
1667909748.0371785,1962,77413.6015625
1667909760.7837663,1963,77426.34375
1667909772.5716739,1964,77438.125
1667909785.2791684,1965,77450.8359375
1667909797.2742372,1966,77462.8359375
1667909809.7810519,1967,77475.3359375
1667909822.3690464,1968,77487.9296875
1667909834.4304006,1969,77499.984375
1667909847.1365895,1970,77512.703125
1667909860.0051148,1971,77525.5625
1667909871.5667286,1972,77537.1171875
1667909884.1314294,1973,77549.6875
1667909896.169642,1974,77561.7265625
1667909994.4870794,1975,77660.0390625
1667910007.3146455,1976,77672.8671875
1667910020.4082243,1977,77685.9609375
1667910033.4938235,1978,77699.046875
1667910047.146882,1979,77712.703125
1667910060.7129412,1980,77726.265625
1667910074.4209998,1981,77739.9765625
1667910088.0210574,1982,77753.5703125
1667910100.9701133,1983,77766.5234375
1667910114.3451712,1984,77779.8984375
1667910127.564228,1985,77793.1171875
1667910140.5852869,1986,77806.140625
1667910154.6563447,1987,77820.2109375
1667910167.6509051,1988,77833.203125
1667910179.963783,1989,77845.515625
1667910192.960075,1990,77858.5234375
1667910205.2738276,1991,77870.828125
1667910218.001931,1992,77883.5625
1667910230.730688,1993,77896.2890625
1667910243.247888,1994,77908.8046875
1667910256.121337,1995,77921.6796875
1667910268.7082326,1996,77934.265625
1667910281.1104512,1997,77946.6640625
1667910293.8998652,1998,77959.453125
1667910306.1131017,1999,77971.6640625
1667910404.3534214,2000,78069.90625
1667910418.0112073,2001,78083.5625
1667910431.2677019,2002,78096.8203125
1667910443.3144197,2003,78108.8671875
1667910456.2690673,2004,78121.828125
1667910468.5821517,2005,78134.140625
1667910480.9071624,2006,78146.46875
1667910493.6592932,2007,78159.2109375
1667910505.6409488,2008,78171.203125
1667910518.5749297,2009,78184.125
1667910531.317862,2010,78196.8671875
1667910543.5451083,2011,78209.1015625
1667910556.308643,2012,78221.859375
1667910568.9022622,2013,78234.4609375
1667910581.557557,2014,78247.109375
1667910594.6397665,2015,78260.203125
1667910607.0056672,2016,78272.5546875
1667910619.6001294,2017,78285.1640625
1667910632.3349226,2018,78297.890625
1667910644.6019557,2019,78310.15625
1667910657.4109812,2020,78322.96875
1667910670.0304585,2021,78335.578125
1667910682.5220258,2022,78348.0703125
1667910694.351774,2023,78359.90625
1667910706.5856571,2024,78372.140625
1667910800.7167184,2025,78466.2734375
1667910813.4148154,2026,78478.96875
1667910826.3287137,2027,78491.8828125
1667910838.3755693,2028,78503.9296875
1667910850.9297922,2029,78516.484375
1667910863.667801,2030,78529.2265625
1667910875.7868977,2031,78541.3359375
1667910888.582244,2032,78554.1328125
1667910900.9857643,2033,78566.5390625
1667910913.0390158,2034,78578.59375
1667910925.4616153,2035,78591.015625
1667910937.6137981,2036,78603.171875
1667910950.0197246,2037,78615.578125
1667910962.7692316,2038,78628.328125
1667910974.7339468,2039,78640.2890625
1667910987.2151918,2040,78652.7734375
1667910999.7861965,2041,78665.34375
1667911011.4892113,2042,78677.046875
1667911024.1610591,2043,78689.7109375
1667911036.3701804,2044,78701.921875
1667911048.5344245,2045,78714.0859375
1667911061.1357603,2046,78726.6875
1667911073.42321,2047,78738.9765625
1667911086.2926738,2048,78751.84375
1667911099.2761946,2049,78764.828125
1667911196.034015,2050,78861.5859375
1667911207.4193683,2051,78872.96875
1667911220.1696727,2052,78885.71875
1667911232.8676045,2053,78898.4140625
1667911244.9158838,2054,78910.46875
1667911257.519914,2055,78923.0703125
1667911270.1874301,2056,78935.734375
1667911282.097163,2057,78947.6484375
1667911294.8399372,2058,78960.3984375
1667911307.0601716,2059,78972.609375
1667911319.6876657,2060,78985.234375
1667911332.4901283,2061,78998.046875
1667911344.4621954,2062,79010.0078125
1667911357.1448584,2063,79022.703125
1667911369.9818935,2064,79035.53125
1667911381.9188762,2065,79047.46875
1667911394.5857909,2066,79060.140625
1667911406.742272,2067,79072.296875
1667911419.1749468,2068,79084.7265625
1667911431.9011273,2069,79097.4453125
1667911443.9447157,2070,79109.4921875
1667911456.6882606,2071,79122.2421875
1667911469.638432,2072,79135.1875
1667911481.727856,2073,79147.2734375
1667911494.7645445,2074,79160.3125
1667911593.1818607,2075,79258.734375
1667911605.2373176,2076,79270.7890625
1667911617.7518432,2077,79283.3046875
1667911630.6428208,2078,79296.1953125
1667911642.7785368,2079,79308.328125
1667911655.4066734,2080,79320.953125
1667911668.5013642,2081,79334.046875
1667911680.3738115,2082,79345.9296875
1667911693.3472588,2083,79358.8984375
1667911706.046704,2084,79371.59375
1667911718.6834624,2085,79384.2421875
1667911731.058464,2086,79396.609375
1667911743.2729983,2087,79408.8203125
1667911755.5128732,2088,79421.0703125
1667911768.366032,2089,79433.921875
1667911780.6398475,2090,79446.1953125
1667911793.3647711,2091,79458.9140625
1667911806.0315368,2092,79471.5859375
1667911818.1078093,2093,79483.65625
1667911830.6771533,2094,79496.2265625
1667911842.8534942,2095,79508.40625
1667911855.0630682,2096,79520.6171875
1667911868.1527667,2097,79533.703125
1667911879.9246225,2098,79545.4765625
1667911892.6858256,2099,79558.234375
1667911990.99226,2100,79656.5390625
1667912003.3649018,2101,79668.9140625
1667912015.2387567,2102,79680.7890625
1667912028.029867,2103,79693.578125
1667912040.3391628,2104,79705.890625
1667912053.070418,2105,79718.625
1667912065.6734586,2106,79731.2265625
1667912077.6998646,2107,79743.2421875
1667912090.1804113,2108,79755.7265625
1667912101.047853,2109,79766.6015625
1667912113.0028481,2110,79778.546875
1667912125.5247657,2111,79791.0703125
1667912137.6933434,2112,79803.2421875
1667912150.1807208,2113,79815.734375
1667912163.1764035,2114,79828.7265625
1667912174.86856,2115,79840.4140625
1667912187.3202698,2116,79852.8671875
1667912199.880389,2117,79865.4296875
1667912211.7484224,2118,79877.3046875
1667912224.6160512,2119,79890.1640625
1667912237.0614588,2120,79902.609375
1667912249.075141,2121,79914.625
1667912261.873018,2122,79927.421875
1667912273.764206,2123,79939.3125
1667912286.610182,2124,79952.15625
1667912383.7206995,2125,80049.265625
1667912394.167914,2126,80059.71875
1667912405.96852,2127,80071.5234375
1667912418.5070338,2128,80084.0546875
1667912431.4871385,2129,80097.03125
1667912443.464448,2130,80109.0078125
1667912456.1735559,2131,80121.7265625
1667912468.523398,2132,80134.0703125
1667912480.667215,2133,80146.2109375
1667912493.573661,2134,80159.1171875
1667912505.8343027,2135,80171.3828125
1667912518.7105906,2136,80184.265625
1667912531.5516903,2137,80197.09375
1667912543.6432793,2138,80209.1875
1667912556.291595,2139,80221.84375
1667912569.0374737,2140,80234.5859375
1667912581.3441904,2141,80246.890625
1667912594.606273,2142,80260.15625
1667912606.7549434,2143,80272.3046875
1667912619.6470933,2144,80285.1953125
1667912632.7626839,2145,80298.3046875
1667912644.5021253,2146,80310.046875
1667912657.4194963,2147,80322.96875
1667912669.6314218,2148,80335.171875
1667912681.6556578,2149,80347.203125
1667912779.416298,2150,80444.96875
1667912791.789382,2151,80457.3359375
1667912803.8208232,2152,80469.3671875
1667912813.2138557,2153,80478.765625
1667912825.7632778,2154,80491.3046875
1667912837.6399672,2155,80503.1796875
1667912850.256455,2156,80515.8046875
1667912862.8925333,2157,80528.4375
1667912874.8438709,2158,80540.390625
1667912887.4075658,2159,80552.9453125
1667912899.7389946,2160,80565.28125
1667912911.7198255,2161,80577.2578125
1667912924.3236165,2162,80589.8671875
1667912936.5411544,2163,80602.09375
1667912949.038743,2164,80614.5859375
1667912961.6530585,2165,80627.1953125
1667912973.5173657,2166,80639.0625
1667912986.3176901,2167,80651.859375
1667912998.8746195,2168,80664.421875
1667913010.7426014,2169,80676.2890625
1667913023.7784514,2170,80689.3203125
1667913035.7696958,2171,80701.3125
1667913048.1993613,2172,80713.7421875
1667913060.958788,2173,80726.5
1667913073.0551507,2174,80738.6015625
1667913157.2698486,2175,80822.8125
1667913169.3491921,2176,80834.8984375
1667913181.5390542,2177,80847.0859375
1667913194.4083757,2178,80859.9453125
1667913206.5159733,2179,80872.0625
1667913219.369984,2180,80884.9140625
1667913232.6108682,2181,80898.15625
1667913244.6239862,2182,80910.171875
1667913257.5883887,2183,80923.1328125
1667913270.0141542,2184,80935.5546875
1667913282.5533402,2185,80948.1015625
1667913295.303351,2186,80960.84375
1667913307.350794,2187,80972.890625
1667913320.1990016,2188,80985.7421875
1667913333.0331619,2189,80998.5703125
1667913345.203049,2190,81010.75
1667913358.3506656,2191,81023.890625
1667913370.6522446,2192,81036.203125
1667913383.5441978,2193,81049.09375
1667913395.9143639,2194,81061.4609375
1667913407.7771537,2195,81073.3203125
1667913420.6827316,2196,81086.2265625
1667913433.717993,2197,81099.265625
1667913445.696481,2198,81111.2421875
1667913458.7342248,2199,81124.28125
1667913557.2652724,2200,81222.8125
1667913569.2997434,2201,81234.84375
1667913581.4582932,2202,81247.0
1667913594.229505,2203,81259.7734375
1667913606.106486,2204,81271.6484375
1667913618.4567285,2205,81284.0
1667913631.2159274,2206,81296.7578125
1667913643.3129196,2207,81308.8515625
1667913655.9823346,2208,81321.5234375
1667913668.5809815,2209,81334.125
1667913680.7815459,2210,81346.328125
1667913693.6264622,2211,81359.1640625
1667913705.7324767,2212,81371.2734375
1667913718.110937,2213,81383.6484375
1667913730.6830177,2214,81396.21875
1667913741.4229212,2215,81406.9609375
1667913754.0622184,2216,81419.6015625
1667913766.8307862,2217,81432.375
1667913778.7084038,2218,81444.2578125
1667913791.3509235,2219,81456.890625
1667913803.8047283,2220,81469.34375
1667913816.0716727,2221,81481.6171875
1667913829.1228178,2222,81494.6640625
1667913841.2252889,2223,81506.765625
1667913854.204764,2224,81519.75
1667913952.6574185,2225,81618.203125
1667913965.548213,2226,81631.0859375
1667913977.701795,2227,81643.2421875
1667913990.6819835,2228,81656.2265625
1667914003.1634126,2229,81668.703125
1667914015.832699,2230,81681.3671875
1667914028.8403308,2231,81694.3828125
1667914040.8949358,2232,81706.4375
1667914053.6161048,2233,81719.15625
1667914066.1338997,2234,81731.671875
1667914078.0839634,2235,81743.625
1667914091.394212,2236,81756.9375
1667914104.2216883,2237,81769.765625
1667914116.8233252,2238,81782.3671875
1667914129.606139,2239,81795.1484375
1667914141.69823,2240,81807.234375
1667914151.7853537,2241,81817.328125
1667914164.325772,2242,81829.8671875
1667914176.2782373,2243,81841.8203125
1667914189.0454757,2244,81854.5859375
1667914201.5947552,2245,81867.140625
1667914213.6369915,2246,81879.1796875
1667914226.5332613,2247,81892.0703125
1667914238.7451315,2248,81904.2890625
1667914251.5808082,2249,81917.1171875
1667914348.628958,2250,82014.1640625
1667914361.3124557,2251,82026.859375
1667914373.2625124,2252,82038.796875
1667914385.9680831,2253,82051.5078125
1667914398.4678254,2254,82064.0078125
1667914410.97661,2255,82076.515625
1667914424.0347757,2256,82089.5703125
1667914436.3104515,2257,82101.8515625
1667914449.2781749,2258,82114.8203125
1667914461.9496443,2259,82127.4921875
1667914473.907223,2260,82139.453125
1667914486.9580948,2261,82152.5
1667914499.1230767,2262,82164.6640625
1667914511.5239353,2263,82177.0625
1667914524.6011624,2264,82190.140625
1667914536.424985,2265,82201.9609375
1667914548.916863,2266,82214.453125
1667914561.6011145,2267,82227.140625
1667914573.6383975,2268,82239.1796875
1667914586.3089294,2269,82251.84375
1667914599.0969257,2270,82264.640625
1667914611.026258,2271,82276.5625
1667914623.9912288,2272,82289.53125
1667914636.2412689,2273,82301.7734375
1667914648.9213202,2274,82314.4609375
1667914746.786288,2275,82412.328125
1667914759.3229852,2276,82424.859375
1667914771.008763,2277,82436.546875
