Wall time,Step,Value
1671559675.1705544,1439,529.3929443359375
1671559720.3671515,1440,287.69232177734375
1671559765.6364713,1441,488.03985595703125
1671559810.2435098,1442,537.873779296875
1671559855.7996495,1443,505.96026611328125
1671559902.8804724,1444,465.97222900390625
1671559947.9167655,1445,476.9230651855469
1671559992.6792266,1446,391.6943664550781
1671560038.9247634,1447,561.8181762695312
1671560085.219718,1448,517.0213012695312
1671560130.6854546,1449,458.6206970214844
1671560246.3318024,1450,570.370361328125
1671560290.6630368,1451,552.1738891601562
1671560334.3787882,1452,593.7269287109375
1671560376.6690433,1453,388.4488525390625
1671560420.0620189,1454,500.63897705078125
1671560464.1981175,1455,407.0921936035156
1671560508.391003,1456,500.5434875488281
1671560551.8956113,1457,446.01226806640625
1671560595.0299551,1458,511.62078857421875
1671560638.0219727,1459,584.0277709960938
1671560681.712803,1460,593.1408081054688
1671560725.4674482,1461,651.7482299804688
1671560769.4811447,1462,576.2589721679688
1671560814.1896963,1463,578.7879028320312
1671560857.4444454,1464,505.7347717285156
1671560901.6168058,1465,527.8195190429688
1671560944.564756,1466,492.7272644042969
1671560989.5928395,1467,323.7804870605469
1671561032.9879413,1468,352.20587158203125
1671561076.91895,1469,762.7451171875
1671561120.4796798,1470,540.9395751953125
1671561165.0585284,1471,573.13916015625
1671561209.0404072,1472,593.6027221679688
1671561253.162241,1473,620.8480834960938
1671561296.6858742,1474,643.9446411132812
1671561408.8422115,1475,675.9197387695312
1671561453.2401323,1476,531.782958984375
1671561497.2135344,1477,543.3333129882812
1671561539.3925085,1478,467.01031494140625
1671561583.0345485,1479,721.7054443359375
1671561626.549613,1480,773.6461791992188
1671561669.8378716,1481,742.3076782226562
1671561713.6124318,1482,646.5277709960938
1671561756.5310109,1483,494.3396301269531
1671561799.6023352,1484,596.6292114257812
1671561843.224416,1485,660.79736328125
1671561886.5645003,1486,405.9171447753906
1671561931.1313639,1487,432.71026611328125
1671561974.7557726,1488,672.5752563476562
1671562018.2917233,1489,305.498291015625
1671562062.4659426,1490,729.0322875976562
1671562105.5032828,1491,530.2816772460938
1671562148.1098132,1492,432.467529296875
1671562190.6717503,1493,708.2191772460938
1671562234.6955144,1494,697.872314453125
1671562278.027364,1495,556.140380859375
1671562320.6167314,1496,770.4453735351562
1671562362.9754388,1497,871.5447387695312
1671562406.7345486,1498,677.3585205078125
1671562450.6735141,1499,349.21875
1671562563.500369,1500,469.96588134765625
1671562608.46491,1501,535.1351318359375
1671562653.9415014,1502,461.5141906738281
1671562699.1018603,1503,644.18603515625
1671562744.4162548,1504,765.5172119140625
1671562788.7714698,1505,586.3468627929688
1671562832.8815162,1506,810.2564086914062
1671562877.1083193,1507,548.20849609375
1671562921.8292096,1508,551.6853637695312
1671562965.9708416,1509,672.5631713867188
1671563010.6709478,1510,619.8795166015625
1671563053.8474774,1511,822.5092163085938
1671563097.1426885,1512,724.5614013671875
1671563141.6775277,1513,452.7156677246094
1671563185.3386285,1514,553.979248046875
1671563229.8329515,1515,625.5639038085938
1671563273.347779,1516,449.82818603515625
1671563317.8517966,1517,723.7288208007812
1671563362.0768616,1518,340.4332275390625
1671563407.624272,1519,527.3885498046875
1671563451.358635,1520,630.5194702148438
1671563496.5087287,1521,549.3055419921875
1671563541.0131116,1522,419.53125
1671563586.8937385,1523,492.46575927734375
1671563631.518301,1524,817.2413940429688
1671563746.399709,1525,800.3690185546875
1671563790.9755294,1526,682.6087036132812
1671563834.9227536,1527,598.7179565429688
1671563878.605566,1528,365.75341796875
1671563922.0232484,1529,387.80487060546875
1671563966.030709,1530,695.8477783203125
1671564010.1222122,1531,680.4053955078125
1671564053.7730732,1532,514.7860107421875
1671564098.3624403,1533,665.7342529296875
1671564141.9165192,1534,528.9752807617188
1671564185.7387922,1535,444.1176452636719
1671564229.7733681,1536,778.13623046875
1671564272.151628,1537,725.5814208984375
1671564314.9890301,1538,833.0985717773438
1671564358.6225953,1539,554.2373046875
1671564401.056569,1540,772.9097290039062
1671564443.6022575,1541,639.1304321289062
1671564485.6695535,1542,569.4560546875
1671564528.7813287,1543,882.014404296875
1671564571.5781102,1544,687.7813720703125
1671564614.92138,1545,713.1488037109375
1671564657.584337,1546,758.6956787109375
1671564700.2174623,1547,692.5925903320312
1671564743.7529423,1548,320.8955078125
1671564787.1017354,1549,565.625
1671564897.2389607,1550,840.0748901367188
1671564941.3200371,1551,548.48486328125
1671564983.0192497,1552,616.4179077148438
1671565025.6598043,1553,589.6551513671875
1671565069.0378346,1554,221.2290496826172
1671565111.3711965,1555,860.992919921875
1671565153.3326807,1556,803.4483032226562
1671565196.6134546,1557,637.2262573242188
1671565239.9097314,1558,620.5882568359375
1671565282.8323503,1559,707.6923217773438
1671565324.7755313,1560,600.6802978515625
1671565367.3084164,1561,761.4232177734375
1671565410.064217,1562,860.9375
1671565452.9438188,1563,609.0300903320312
1671565495.9590802,1564,673.9725952148438
1671565539.7142327,1565,736.4779663085938
1671565585.7259057,1566,801.6393432617188
1671565630.9424832,1567,546.8646850585938
1671565675.9922519,1568,499.26470947265625
1671565715.803593,1569,234.4262237548828
1671565761.1392076,1570,630.3754272460938
1671565806.0295036,1571,595.7929077148438
1671565850.8976846,1572,533.7579345703125
1671565895.5765097,1573,594.0789184570312
1671565940.5062027,1574,662.411376953125
1671566053.9337761,1575,706.4515991210938
1671566097.5692785,1576,788.888916015625
1671566140.589225,1577,771.0801391601562
1671566183.3980203,1578,577.6557006835938
1671566225.8526819,1579,642.8571166992188
1671566267.60236,1580,676.6990356445312
1671566311.6744099,1581,619.1781005859375
1671566353.8014214,1582,776.8656616210938
1671566396.8405182,1583,732.7526245117188
1671566440.7015665,1584,567.741943359375
1671566485.584044,1585,551.4658203125
1671566529.4194596,1586,566.6666870117188
1671566573.6347735,1587,744.52294921875
1671566618.3774867,1588,724.5032958984375
1671566663.6102662,1589,671.2418212890625
1671566710.1042333,1590,585.2941284179688
1671566756.7283633,1591,764.7540893554688
1671566801.4988723,1592,591.4893798828125
1671566845.0619078,1593,460.71429443359375
1671566889.9036024,1594,764.8648681640625
1671566935.5797777,1595,413.931884765625
1671566980.1013176,1596,844.6494750976562
1671567024.0431573,1597,394.7735290527344
1671567068.8693264,1598,597.3179931640625
1671567112.656054,1599,882.3943481445312
1671567223.032314,1600,889.8989868164062
1671567267.3942351,1601,555.7377319335938
1671567309.5028143,1602,322.0779113769531
1671567353.8642652,1603,505.01568603515625
1671567397.6531498,1604,847.5409545898438
1671567440.8060155,1605,764.4067993164062
1671567483.551157,1606,788.888916015625
1671567527.0482888,1607,882.578369140625
1671567569.5244722,1608,539.7058715820312
1671567614.3744,1609,760.2484741210938
1671567659.0381145,1610,864.15771484375
1671567702.1445856,1611,800.0
1671567746.469544,1612,637.588623046875
1671567789.3369534,1613,596.8641357421875
1671567832.0355098,1614,832.0755004882812
1671567874.768623,1615,543.5986328125
1671567918.09098,1616,190.8011932373047
1671567960.5500243,1617,810.7142944335938
1671567999.3779366,1618,678.156982421875
1671568039.7180212,1619,333.23443603515625
1671568084.6636763,1620,743.6363525390625
1671568129.4946296,1621,637.0030517578125
1671568173.966061,1622,833.0985717773438
1671568217.4830816,1623,411.041015625
1671568262.7245748,1624,737.7483520507812
1671568376.843462,1625,740.5315551757812
1671568420.8603082,1626,726.0869750976562
1671568465.8530378,1627,561.2903442382812
1671568512.5845747,1628,601.34228515625
1671568558.379414,1629,751.4492797851562
1671568603.539173,1630,625.4901733398438
1671568648.8619297,1631,876.9736938476562
1671568694.7990522,1632,629.8049926757812
1671568739.8031352,1633,669.4805297851562
1671568785.267138,1634,861.414794921875
1671568831.0494816,1635,880.6451416015625
1671568875.3143709,1636,515.3846435546875
1671568920.4189942,1637,792.4302978515625
1671568965.9544518,1638,740.5315551757812
1671569011.0189018,1639,776.8115844726562
1671569055.40149,1640,468.8622741699219
1671569099.6490295,1641,529.8932495117188
1671569144.5296562,1642,787.68115234375
1671569190.187766,1643,869.5946044921875
1671569235.6255236,1644,526.582275390625
1671569281.3617575,1645,740.0
1671569325.8390362,1646,643.3333129882812
1671569372.4466176,1647,644.7447509765625
1671569417.7024746,1648,805.084716796875
1671569464.1430905,1649,238.93557739257812
1671569579.726128,1650,754.7854614257812
1671569624.6868756,1651,870.4796752929688
1671569669.335405,1652,870.8029174804688
1671569713.7365239,1653,437.73583984375
1671569756.658784,1654,246.2783203125
1671569800.8620558,1655,702.1978149414062
1671569844.8248322,1656,606.8965454101562
1671569889.3162615,1657,436.23187255859375
1671569934.501127,1658,531.3992919921875
1671569978.1460338,1659,488.0281677246094
1671570021.7828727,1660,843.0604858398438
1671570065.975583,1661,693.442626953125
1671570109.1480794,1662,650.853271484375
1671570152.2004898,1663,768.6131591796875
1671570195.8388464,1664,706.6914672851562
1671570240.5023944,1665,796.678955078125
1671570283.7615368,1666,584.41064453125
1671570328.1737301,1667,792.7445068359375
1671570372.095496,1668,789.6104125976562
1671570415.6584456,1669,821.98583984375
1671570460.2403562,1670,822.5092163085938
1671570504.643043,1671,863.8554077148438
1671570547.157877,1672,806.25
1671570590.8904455,1673,625.5520629882812
1671570634.9683993,1674,657.47509765625
1671570747.617579,1675,793.6170043945312
1671570789.9734411,1676,805.084716796875
1671570833.1720986,1677,657.5757446289062
1671570876.196002,1678,800.3322143554688
1671570918.0673494,1679,728.3828125
1671570960.674841,1680,875.0
1671571003.6374886,1681,823.841064453125
1671571048.244647,1682,840.0
1671571091.0871558,1683,736.177490234375
1671571133.4926126,1684,642.5742797851562
1671571176.800283,1685,847.9553833007812
1671571221.1122825,1686,839.534912109375
1671571265.075217,1687,603.3638916015625
1671571307.6993158,1688,848.9050903320312
1671571350.9637556,1689,628.8135375976562
1671571394.6980453,1690,417.7304992675781
1671571437.8077695,1691,823.357666015625
1671571483.1099956,1692,848.3394775390625
1671571528.3209474,1693,548.48486328125
1671571572.7803512,1694,635.2941284179688
1671571616.8160927,1695,594.5454711914062
1671571660.0755064,1696,599.6337280273438
1671571703.4037714,1697,853.3898315429688
1671571747.5767982,1698,829.8245849609375
1671571791.5994837,1699,768.9138793945312
1671571905.17659,1700,576.4705810546875
1671571948.0121555,1701,793.5361328125
1671571991.395352,1702,893.0313720703125
1671572034.7359,1703,794.0397338867188
1671572077.2874517,1704,695.302001953125
1671572120.0837314,1705,649.1856689453125
1671572162.3445435,1706,670.0348510742188
1671572205.714338,1707,203.13589477539062
1671572248.7578971,1708,700.724609375
1671572291.776298,1709,669.4805297851562
1671572335.312173,1710,398.3050842285156
1671572378.0712607,1711,870.8029174804688
1671572420.2612007,1712,792.5925903320312
1671572463.6850567,1713,818.239013671875
1671572505.6590056,1714,833.579345703125
1671572549.2409103,1715,865.1898803710938
1671572592.7612457,1716,741.9354858398438
1671572635.474236,1717,765.1685180664062
1671572678.7428737,1718,824.137939453125
1671572722.0774093,1719,726.4984130859375
1671572765.515351,1720,744.3114013671875
1671572808.8017251,1721,567.6829223632812
1671572851.6172776,1722,810.89111328125
1671572893.0073867,1723,828.8256225585938
1671572935.6417234,1724,850.0
1671573047.455654,1725,735.8662719726562
1671573091.1326606,1726,845.7626953125
1671573133.8169506,1727,882.5174560546875
1671573176.6016707,1728,840.0748901367188
1671573219.869119,1729,817.2413940429688
1671573262.47642,1730,847.368408203125
1671573304.936515,1731,717.5675659179688
1671573346.31794,1732,531.3992919921875
1671573388.8452969,1733,754.2373046875
1671573431.940047,1734,753.7415161132812
1671573473.6294801,1735,851.72412109375
1671573516.187584,1736,859.45947265625
1671573558.6671724,1737,663.5134887695312
1671573602.2618546,1738,734.3373413085938
1671573644.0123394,1739,836.1702270507812
1671573686.9016247,1740,721.875
1671573730.088994,1741,783.5616455078125
1671573773.4258676,1742,700.0
1671573817.0230293,1743,869.0721435546875
1671573859.5988626,1744,775.8170166015625
1671573901.5998592,1745,527.586181640625
1671573944.4177935,1746,666.322998046875
1671573987.6925068,1747,887.7300415039062
1671574030.910626,1748,872.7891235351562
1671574074.501086,1749,668.0250854492188
1671574177.8769202,1750,778.0487670898438
1671574221.6997845,1751,822.3880615234375
1671574264.2128718,1752,770.3071899414062
1671574306.6544816,1753,619.033203125
1671574350.8563433,1754,521.6216430664062
1671574395.4864364,1755,741.4239501953125
1671574437.9931188,1756,802.877685546875
1671574480.69736,1757,815.6626586914062
1671574524.4822333,1758,788.4891967773438
1671574568.8563678,1759,875.5244750976562
1671574613.6558151,1760,770.1298828125
1671574659.8488202,1761,673.7705078125
1671574705.2044387,1762,776.6233520507812
1671574750.345946,1763,848.9050903320312
1671574796.4548016,1764,835.6060791015625
1671574843.0341573,1765,748.0242919921875
1671574888.0432134,1766,850.877197265625
1671574934.997181,1767,557.7181396484375
1671574979.759379,1768,596.0486450195312
1671575024.8728929,1769,861.8643798828125
1671575070.8992865,1770,614.7239379882812
1671575115.8498096,1771,854.861083984375
1671575161.1803703,1772,779.3103637695312
1671575207.8028734,1773,697.6539306640625
1671575253.6262527,1774,743.20556640625
1671575370.9980423,1775,809.0908813476562
1671575416.3894503,1776,713.880126953125
1671575461.6596575,1777,856.6787109375
1671575506.786059,1778,789.7058715820312
1671575549.8963,1779,862.6865844726562
1671575594.9096901,1780,842.8571166992188
1671575640.2390175,1781,795.3488159179688
1671575685.4858332,1782,840.0
1671575729.0228844,1783,502.1126708984375
1671575772.1510818,1784,848.0968627929688
1671575814.7552245,1785,746.6898803710938
1671575858.41224,1786,505.0420227050781
1671575901.9207416,1787,868.531494140625
1671575944.8097317,1788,453.6332092285156
1671575987.6083589,1789,615.7894897460938
1671576030.6000092,1790,585.3932495117188
1671576075.5058863,1791,831.750732421875
1671576119.480346,1792,778.8927612304688
1671576163.047739,1793,874.8201293945312
1671576206.4368646,1794,544.9275512695312
1671576251.278872,1795,792.4050903320312
1671576296.2230947,1796,390.7063293457031
1671576340.3553421,1797,615.686279296875
1671576384.3513288,1798,840.239013671875
1671576428.9123833,1799,843.5484008789062
1671576542.6808918,1800,857.7464599609375
1671576586.7782142,1801,755.0724487304688
1671576631.3109775,1802,786.2069091796875
1671576675.8957214,1803,732.727294921875
1671576718.4767196,1804,840.9594116210938
1671576762.1352856,1805,659.740234375
1671576806.1318119,1806,815.8248901367188
1671576849.5041623,1807,804.5936279296875
1671576892.1036654,1808,896.2120971679688
1671576934.474872,1809,847.18310546875
1671576977.1255271,1810,857.4468383789062
1671577020.1432743,1811,787.0968017578125
1671577063.1014705,1812,727.586181640625
1671577106.2642095,1813,528.4722290039062
1671577149.3021712,1814,852.7026977539062
1671577192.639779,1815,536.9636840820312
1671577237.5717883,1816,472.0
1671577284.1836402,1817,806.1488647460938
1671577328.8218315,1818,878.8732299804688
1671577372.5236619,1819,816.1290283203125
1671577415.8700833,1820,755.1236572265625
1671577460.5777323,1821,675.700927734375
1671577504.8364725,1822,802.2801513671875
1671577548.939394,1823,526.7605590820312
1671577592.756762,1824,779.2453002929688
1671577705.4213564,1825,859.1836547851562
1671577750.6931784,1826,746.1538696289062
1671577795.2349162,1827,803.345703125
1671577840.0729063,1828,788.4615478515625
1671577885.1414948,1829,741.7721557617188
1671577931.22886,1830,874.8953857421875
1671577978.1636448,1831,877.443603515625
1671578024.3080716,1832,799.6416015625
1671578071.6190615,1833,840.0748901367188
1671578118.7591212,1834,844.8275756835938
1671578165.9949076,1835,896.3369750976562
1671578212.348907,1836,426.8138732910156
1671578258.0178473,1837,874.2647094726562
1671578303.4397469,1838,892.8057250976562
1671578345.9538238,1839,905.9000244140625
1671578390.513737,1840,849.275390625
1671578436.9797513,1841,573.4693603515625
1671578483.674191,1842,841.5384521484375
1671578525.0146184,1843,909.7000122070312
1671578570.9857893,1844,878.1021728515625
1671578617.4668782,1845,811.4754028320312
1671578662.5813262,1846,836.1022338867188
1671578706.7423987,1847,841.1764526367188
1671578751.9286473,1848,893.07958984375
1671578797.3353994,1849,830.6122436523438
1671578913.4713962,1850,886.1591796875
1671578959.1868792,1851,878.417236328125
1671579002.2213376,1852,875.6944580078125
1671579045.3793814,1853,872.88134765625
1671579088.215892,1854,801.408447265625
1671579132.4744184,1855,853.4883422851562
1671579177.2135808,1856,866.4429321289062
1671579221.5899196,1857,795.1049194335938
1671579267.1354256,1858,900.9000244140625
1671579312.2745445,1859,646.6666870117188
1671579356.8392904,1860,884.96240234375
1671579401.6142793,1861,301.3157958984375
1671579447.6151614,1862,806.3670654296875
1671579492.4576719,1863,875.6944580078125
1671579538.1176715,1864,811.0320434570312
1671579583.5652716,1865,844.8529663085938
1671579628.6500287,1866,835.6060791015625
1671579672.5862799,1867,869.6969604492188
1671579716.8298986,1868,863.0872192382812
1671579761.6198645,1869,848.0968627929688
1671579805.67286,1870,839.068115234375
1671579851.8496265,1871,837.5
1671579897.7046173,1872,841.1764526367188
1671579935.2138202,1873,918.4000244140625
1671579982.0426621,1874,560.8391723632812
1671580098.2243087,1875,466.0377502441406
1671580142.600704,1876,774.5247192382812
1671580187.035408,1877,863.2352905273438
1671580230.4945006,1878,839.849609375
1671580273.6876197,1879,821.8240966796875
1671580316.7431097,1880,859.558837890625
1671580360.9725993,1881,710.2893676757812
1671580404.0615778,1882,771.4285888671875
1671580446.3928044,1883,814.8936157226562
1671580483.1427665,1884,914.9000244140625
1671580526.1566153,1885,548.9361572265625
1671580558.5833764,1886,926.0
1671580602.9502587,1887,823.076904296875
1671580646.2725947,1888,838.0805053710938
1671580690.762261,1889,852.3809814453125
1671580733.6256785,1890,845.054931640625
1671580776.3831458,1891,892.337158203125
1671580821.1289155,1892,657.0621337890625
1671580864.6316257,1893,832.4324340820312
1671580907.924083,1894,706.6666870117188
1671580953.2312315,1895,823.8754272460938
1671580996.281185,1896,858.9552001953125
1671581039.4159,1897,833.3333129882812
1671581083.3366451,1898,878.8732299804688
1671581126.7958636,1899,893.0555419921875
1671581239.9722898,1900,878.1818237304688
1671581284.6303265,1901,784.0579833984375
1671581328.313108,1902,813.978515625
1671581372.8191633,1903,855.7822875976562
1671581418.293739,1904,857.3170776367188
1671581463.1406512,1905,846.6192016601562
1671581507.191463,1906,837.7431640625
1671581551.5135558,1907,700.0
1671581596.7575781,1908,631.7073364257812
1671581632.8564236,1909,920.2000122070312
1671581679.0236995,1910,810.9589233398438
1671581725.4253893,1911,889.6551513671875
1671581769.4188137,1912,794.73681640625
1671581813.8767462,1913,800.3021240234375
1671581859.3732712,1914,867.509033203125
1671581903.9700596,1915,871.326171875
1671581950.270894,1916,828.0822143554688
1671581995.8162534,1917,815.129150390625
1671582042.0626287,1918,675.2443237304688
1671582088.334563,1919,809.9678344726562
1671582133.9929693,1920,696.4912109375
1671582180.2906651,1921,579.3103637695312
1671582226.444577,1922,846.236572265625
1671582272.8350663,1923,838.1107788085938
1671582318.2229257,1924,802.0270385742188
1671582432.6260538,1925,882.578369140625
1671582477.748921,1926,840.1993408203125
1671582521.4161348,1927,849.6644287109375
1671582565.5102744,1928,860.431640625
1671582609.0930164,1929,782.7838745117188
1671582653.5157144,1930,379.75079345703125
1671582697.7544382,1931,709.5238037109375
1671582742.6724563,1932,843.396240234375
1671582785.9624076,1933,900.0999755859375
1671582830.1035244,1934,850.5703125
1671582861.8264072,1935,930.9000244140625
1671582907.086259,1936,869.3877563476562
1671582952.5047007,1937,856.0810546875
1671582997.5042236,1938,823.5880126953125
1671583041.5722032,1939,879.93310546875
1671583087.7844708,1940,878.59326171875
1671583133.4763718,1941,852.5316162109375
1671583177.5441945,1942,859.7523193359375
1671583221.7135968,1943,818.64404296875
1671583266.9774745,1944,841.8604736328125
1671583311.3403623,1945,846.03173828125
1671583355.8876176,1946,839.71630859375
1671583400.3344338,1947,886.34814453125
1671583444.7427766,1948,835.8974609375
1671583489.5988226,1949,878.723388671875
1671583603.1217659,1950,841.9354858398438
1671583646.859578,1951,807.5907592773438
1671583691.2256513,1952,830.0911865234375
1671583735.6818247,1953,616.9811401367188
1671583779.1821768,1954,833.1103515625
1671583822.2609224,1955,892.77978515625
1671583864.547439,1956,846.03173828125
1671583907.7263544,1957,862.8483276367188
1671583950.4001667,1958,861.8055419921875
1671583986.7486875,1959,913.5999755859375
1671584029.8780932,1960,810.3448486328125
1671584073.09576,1961,863.576171875
1671584116.470061,1962,874.6376953125
1671584160.468853,1963,816.6666870117188
1671584204.2075405,1964,790.85546875
1671584247.84044,1965,871.4285888671875
1671584291.7066014,1966,829.3680419921875
1671584335.0527647,1967,823.954345703125
1671584379.1257286,1968,852.941162109375
1671584422.4016595,1969,819.4630737304688
1671584463.299354,1970,904.9000244140625
1671584506.86591,1971,860.431640625
1671584550.4763513,1972,857.5757446289062
1671584595.3498144,1973,773.7864379882812
1671584639.8503969,1974,858.9552001953125
1671584753.7071013,1975,675.1677856445312
1671584798.5153372,1976,774.1721801757812
1671584842.5653381,1977,794.5578002929688
1671584887.4173489,1978,843.6090087890625
1671584931.9454486,1979,838.4058227539062
1671584975.5469632,1980,882.81787109375
1671585020.2341683,1981,827.1137084960938
1671585063.4893246,1982,853.7953491210938
1671585106.9280756,1983,855.8233032226562
1671585151.3068419,1984,662.057861328125
1671585194.4858875,1985,845.054931640625
1671585227.424142,1986,923.0999755859375
1671585271.3486729,1987,832.203369140625
1671585315.4886487,1988,883.2214965820312
1671585359.9832726,1989,884.70947265625
1671585405.2723734,1990,482.55450439453125
1671585449.21673,1991,888.2352905273438
1671585493.8690133,1992,874.3589477539062
1671585538.0046859,1993,607.0706787109375
1671585581.9711816,1994,818.64404296875
1671585626.6590242,1995,822.0338745117188
1671585670.7815182,1996,795.8333129882812
1671585715.0296936,1997,626.6881103515625
1671585759.3630352,1998,892.2178955078125
1671585804.3643124,1999,769.1275024414062
1671585918.412317,2000,650.8197021484375
1671585962.281762,2001,767.741943359375
1671586004.8644319,2002,876.4309692382812
1671586049.4105716,2003,885.3479614257812
1671586094.1058204,2004,870.6840209960938
1671586138.0744064,2005,868.64111328125
1671586180.2688553,2006,812.1621704101562
1671586222.6338398,2007,846.236572265625
1671586266.05498,2008,795.0819702148438
1671586310.1625662,2009,884.8485107421875
1671586352.7345998,2010,896.923095703125
1671586396.3552523,2011,808.127197265625
1671586440.3466163,2012,788.888916015625
1671586483.9211974,2013,732.7974243164062
1671586527.1695821,2014,877.6951904296875
1671586570.4739563,2015,863.3699340820312
1671586612.8931558,2016,856.521728515625
1671586656.5234709,2017,841.5584716796875
1671586700.2056158,2018,835.48388671875
1671586745.3619626,2019,886.440673828125
1671586790.0305605,2020,829.2929077148438
1671586836.2598262,2021,801.1976318359375
1671586882.544568,2022,820.2898559570312
1671586928.137006,2023,850.3816528320312
1671586974.2037697,2024,815.4929809570312
1671587089.2358418,2025,851.219482421875
1671587134.0110507,2026,797.5155029296875
1671587179.1742208,2027,873.9884643554688
1671587216.0296845,2028,676.0271606445312
1671587260.483881,2029,893.3775024414062
1671587304.6452782,2030,790.8450927734375
1671587349.8264914,2031,452.0833435058594
1671587393.225389,2032,824.5283203125
1671587437.7542102,2033,822.5588989257812
1671587482.4280536,2034,824.46044921875
1671587526.8389575,2035,663.2508544921875
1671587569.952025,2036,866.7896728515625
1671587614.384014,2037,824.137939453125
1671587657.4738941,2038,849.832763671875
1671587701.8528502,2039,820.52978515625
1671587745.9139054,2040,873.5099487304688
1671587789.670622,2041,848.8054809570312
1671587834.527235,2042,802.6845703125
1671587878.7284079,2043,769.0095825195312
1671587923.5496974,2044,849.45849609375
1671587968.2025664,2045,409.8039245605469
1671588011.3409276,2046,762.6198120117188
1671588056.0611625,2047,812.5475463867188
1671588099.1246183,2048,550.0
1671588142.8579996,2049,598.58154296875
1671588255.9682345,2050,841.3681030273438
1671588300.8912318,2051,771.5277709960938
1671588344.2190344,2052,719.7279052734375
1671588388.8701801,2053,793.081787109375
1671588432.6440256,2054,823.076904296875
1671588477.181893,2055,740.7643432617188
1671588521.3479362,2056,874.44091796875
1671588549.9108076,2057,935.5
1671588594.9133,2058,868.4542846679688
1671588638.9126654,2059,840.5594482421875
1671588681.3914156,2060,871.119140625
1671588725.9864433,2061,864.1693725585938
1671588768.3573089,2062,879.8657836914062
1671588811.496148,2063,839.5972900390625
1671588855.6142585,2064,827.3927612304688
1671588899.319233,2065,877.0491943359375
1671588942.8778598,2066,893.9940185546875
1671588985.681333,2067,880.8428955078125
1671589028.790747,2068,885.5595703125
1671589072.946282,2069,896.677734375
1671589117.0302224,2070,852.2184448242188
1671589159.5721974,2071,834.4262084960938
1671589202.4661283,2072,805.8441772460938
1671589245.3402338,2073,606.1068725585938
1671589288.1787271,2074,857.0552368164062
1671589399.450103,2075,832.659912109375
1671589444.4233546,2076,821.0526123046875
1671589487.2977772,2077,889.8989868164062
1671589530.006172,2078,835.1851806640625
1671589572.2468083,2079,795.6229248046875
1671589615.391745,2080,813.1944580078125
1671589658.2064743,2081,860.7142944335938
1671589702.3919587,2082,835.3741455078125
1671589745.3542628,2083,865.1567993164062
1671589788.4548912,2084,650.750732421875
1671589831.7860975,2085,865.3846435546875
1671589875.2366204,2086,877.4193725585938
1671589917.542272,2087,865.1898803710938
1671589960.8230603,2088,851.0703125
1671590003.8660054,2089,844.2508544921875
1671590046.4615407,2090,820.138916015625
1671590090.2730842,2091,362.0938720703125
1671590133.6533387,2092,751.2658081054688
1671590177.835715,2093,868.0850830078125
1671590221.6478724,2094,831.1475219726562
1671590265.4718492,2095,840.7894897460938
1671590310.0910707,2096,814.0127563476562
1671590353.7585993,2097,772.413818359375
1671590397.551542,2098,843.7086181640625
1671590442.7822392,2099,846.1279296875
1671590553.8241973,2100,881.5498046875
1671590597.4643018,2101,659.71728515625
1671590639.9746356,2102,830.0699462890625
1671590668.1542864,2103,933.4000244140625
1671590711.902909,2104,572.2407836914062
1671590754.792246,2105,843.7086181640625
1671590798.57527,2106,889.510498046875
1671590841.7756405,2107,643.9446411132812
1671590884.6408205,2108,888.7218017578125
1671590927.737254,2109,885.2398681640625
1671590972.166433,2110,705.7324829101562
1671591015.1238003,2111,707.6923217773438
1671591057.8166907,2112,867.532470703125
1671591100.867876,2113,868.3544311523438
1671591144.7987504,2114,745.6375732421875
1671591188.24426,2115,848.3394775390625
1671591234.518657,2116,836.8770751953125
1671591280.8821251,2117,879.3814697265625
1671591327.152054,2118,834.7078857421875
1671591375.1544402,2119,852.7026977539062
1671591421.7453403,2120,702.8985595703125
1671591467.6102052,2121,808.0882568359375
1671591513.6850827,2122,802.5157470703125
1671591559.5749521,2123,716.5137329101562
1671591605.0111237,2124,864.2857055664062
1671591721.5771391,2125,753.96826171875
1671591767.6093843,2126,795.0819702148438
1671591812.4506893,2127,801.408447265625
1671591856.8440793,2128,832.8621826171875
1671591901.987422,2129,462.93707275390625
1671591946.7644222,2130,852.727294921875
1671591992.4267335,2131,854.9839477539062
1671592037.304564,2132,699.3527221679688
1671592081.5916607,2133,841.74755859375
1671592125.5867047,2134,803.7800903320312
1671592169.9206908,2135,601.6948852539062
1671592213.3129027,2136,867.1532592773438
1671592257.516392,2137,810.8527221679688
1671592300.913251,2138,853.7366333007812
1671592344.6763418,2139,798.4615478515625
1671592388.43138,2140,879.6610107421875
1671592430.8884587,2141,806.882568359375
1671592472.649521,2142,696.3636474609375
1671592516.1347394,2143,775.0
1671592560.7936664,2144,686.5853881835938
1671592604.8439806,2145,893.174072265625
1671592649.8310728,2146,791.69677734375
1671592693.3899767,2147,861.6724853515625
1671592735.9446015,2148,783.6363525390625
1671592779.8964171,2149,794.73681640625
1671592892.4178064,2150,618.75
1671592937.110789,2151,758.044189453125
1671592980.7830062,2152,864.51611328125
1671593024.1085691,2153,812.0521240234375
1671593067.898199,2154,833.56640625
1671593109.9459126,2155,831.5589599609375
1671593152.2281947,2156,796.9072265625
1671593195.753205,2157,859.0443725585938
1671593240.067029,2158,842.5287475585938
1671593285.1242502,2159,869.3251342773438
