Wall time,Step,Value
1671587789.6678185,2158,790.1514892578125
1671587836.65598,2159,747.402587890625
1671587883.9481344,2160,727.586181640625
1671587930.293849,2161,790.0343627929688
1671587976.8816288,2162,861.267578125
1671588023.86708,2163,830.3135986328125
1671588071.503389,2164,511.4649658203125
1671588118.4596426,2165,479.3103332519531
1671588165.1130493,2166,827.4808959960938
1671588212.3882928,2167,541.3793334960938
1671588261.0881288,2168,825.6965942382812
1671588307.3102548,2169,726.7716674804688
1671588354.1037078,2170,438.7096862792969
1671588401.9640524,2171,791.1564331054688
1671588442.7979991,2172,105.28621673583984
1671588490.2747493,2173,653.16455078125
1671588537.5254924,2174,756.0
1671588672.473931,2175,746.4285888671875
1671588719.753223,2176,797.8102416992188
1671588767.7626,2177,683.1325073242188
1671588815.2667038,2178,385.1485290527344
1671588861.3227038,2179,82.13058471679688
1671588908.8779247,2180,799.1098022460938
1671588956.2197335,2181,809.3851318359375
1671588994.0133884,2182,918.9000244140625
1671589041.3893542,2183,802.877685546875
1671589087.3763106,2184,860.6299438476562
1671589134.9537694,2185,777.8878173828125
1671589182.059372,2186,823.3226928710938
1671589229.81068,2187,403.0674743652344
1671589276.080381,2188,816.6666870117188
1671589323.5043683,2189,800.6622314453125
1671589371.0007796,2190,835.153564453125
1671589417.9564846,2191,782.5503540039062
1671589465.5161521,2192,820.4152221679688
1671589513.1188548,2193,787.8787841796875
1671589559.5386624,2194,728.125
1671589607.1570399,2195,700.0
1671589654.8709748,2196,776.7605590820312
1671589701.8416908,2197,687.5
1671589749.188369,2198,512.6760864257812
1671589796.3433259,2199,608.0291748046875
1671589932.8647733,2200,726.4705810546875
1671589979.9042885,2201,534.1463623046875
1671590027.5161166,2202,492.0577697753906
1671590048.0431683,2203,121.78461456298828
1671590095.1538112,2204,515.3846435546875
1671590141.8175225,2205,435.1170654296875
1671590189.3499353,2206,561.2903442382812
1671590236.6916149,2207,786.5248413085938
1671590282.958192,2208,475.6302490234375
1671590331.6526127,2209,847.71240234375
1671590378.862601,2210,433.56890869140625
1671590426.0956867,2211,475.0915832519531
1671590472.5794284,2212,334.02777099609375
1671590519.5189168,2213,748.1481323242188
1671590567.2095857,2214,826.42138671875
1671590613.9035528,2215,800.0
1671590660.6765466,2216,505.2631530761719
1671590708.3446023,2217,858.208984375
1671590755.2834492,2218,627.8911743164062
1671590801.7505264,2219,678.9473876953125
1671590848.3734438,2220,469.4444580078125
1671590895.5869327,2221,122.95082092285156
1671590941.866667,2222,813.857666015625
1671590988.4068294,2223,777.9661254882812
1671591035.5719254,2224,796.4285888671875
1671591167.33782,2225,761.7021484375
1671591215.4001834,2226,212.10191345214844
1671591261.6736372,2227,716.6090087890625
1671591309.5200036,2228,739.5061645507812
1671591357.1050663,2229,770.0
1671591404.929969,2230,729.3515625
1671591451.1067367,2231,240.5017852783203
1671591497.6665752,2232,688.0794677734375
1671591543.4365168,2233,765.1685180664062
1671591590.3999019,2234,710.8882446289062
1671591637.2333558,2235,761.19873046875
1671591685.6639209,2236,815.5844116210938
1671591732.0332742,2237,827.00732421875
1671591779.169923,2238,304.4117736816406
1671591827.0357864,2239,648.4076538085938
1671591873.787471,2240,758.6956787109375
1671591920.8561864,2241,635.099365234375
1671591967.434706,2242,725.4545288085938
1671592014.1700773,2243,815.7894897460938
1671592062.0211115,2244,643.9446411132812
1671592109.977477,2245,792.8571166992188
1671592158.999111,2246,740.9893798828125
1671592204.941572,2247,845.2554931640625
1671592252.9112012,2248,801.185791015625
1671592300.5793874,2249,586.9009399414062
1671592433.3003778,2250,763.945556640625
1671592482.3077872,2251,400.0
1671592528.8889525,2252,830.501953125
1671592576.345199,2253,779.5986328125
1671592623.8547413,2254,853.7953491210938
1671592671.7570002,2255,807.8013916015625
1671592719.2425122,2256,774.564453125
1671592767.0971625,2257,743.9716186523438
1671592814.1959229,2258,728.9962768554688
1671592861.5514777,2259,203.03030395507812
1671592909.0899718,2260,607.6411743164062
1671592956.054596,2261,665.5172119140625
1671593003.1489816,2262,520.9150390625
1671593050.8511739,2263,645.8745727539062
1671593097.0296686,2264,712.2605590820312
1671593144.852832,2265,271.7105407714844
1671593192.0233696,2266,437.3665466308594
1671593239.032771,2267,549.6598510742188
1671593286.9875474,2268,247.96238708496094
1671593333.840401,2269,690.6137084960938
1671593380.9952548,2270,635.099365234375
1671593428.2903318,2271,333.4365234375
1671593475.2969542,2272,657.3529663085938
1671593522.1809244,2273,809.7744140625
1671593569.0731163,2274,415.03759765625
1671593699.650275,2275,669.7841796875
1671593747.520542,2276,457.57574462890625
1671593794.7300549,2277,731.288330078125
1671593842.6195443,2278,749.4983520507812
1671593889.1095395,2279,801.06005859375
1671593935.1922905,2280,813.4615478515625
1671593981.8897772,2281,725.2032470703125
1671594027.4833124,2282,502.9962463378906
1671594075.3658452,2283,541.6937866210938
1671594122.2006292,2284,821.93310546875
1671594168.7269192,2285,743.8538208007812
1671594217.0838866,2286,683.6990356445312
1671594265.4654531,2287,797.8978881835938
1671594311.9103556,2288,732.786865234375
1671594359.9675512,2289,812.4087524414062
1671594408.0734725,2290,638.7096557617188
1671594454.4501276,2291,570.03369140625
1671594501.9234195,2292,668.9768676757812
1671594550.3420029,2293,491.0543212890625
1671594597.492729,2294,687.0968017578125
1671594644.9631395,2295,745.4810791015625
1671594692.5303438,2296,774.149658203125
1671594739.0897555,2297,744.6969604492188
1671594785.859668,2298,716.9934692382812
1671594834.8556502,2299,631.62939453125
1671594967.72628,2300,678.156982421875
1671595016.7624485,2301,709.1286010742188
1671595065.4021811,2302,633.5422973632812
1671595113.1711419,2303,162.1722869873047
1671595159.9378395,2304,718.1818237304688
1671595206.1923554,2305,490.27777099609375
1671595253.0225713,2306,743.8661499023438
1671595300.292979,2307,741.7266235351562
1671595347.894293,2308,683.3934936523438
1671595394.6844041,2309,686.6666870117188
1671595442.2112095,2310,541.7445678710938
1671595489.8582246,2311,553.17919921875
1671595536.8693597,2312,748.7972412109375
1671595583.6034334,2313,667.123291015625
1671595632.2213635,2314,709.5238037109375
1671595679.4109967,2315,720.9459228515625
1671595727.2289577,2316,457.1428527832031
1671595775.4177582,2317,687.0036010742188
1671595822.680309,2318,746.1538696289062
1671595869.8498676,2319,525.3968505859375
1671595917.0818985,2320,587.5
1671595964.7880003,2321,572.413818359375
1671596012.018012,2322,735.2059936523438
1671596058.8852868,2323,738.5964965820312
1671596106.5446181,2324,754.6712646484375
1671596239.1839547,2325,724.7422485351562
1671596286.950638,2326,711.9122314453125
1671596334.7306857,2327,739.2857055664062
1671596381.9703925,2328,722.5806274414062
1671596428.517248,2329,682.3129272460938
1671596475.0614464,2330,432.9153747558594
1671596522.003335,2331,252.94117736816406
1671596568.768049,2332,768.1318969726562
1671596616.5520897,2333,808.7719116210938
1671596663.7610974,2334,267.2131042480469
1671596711.2680511,2335,354.8736572265625
1671596758.4993708,2336,815.6626586914062
1671596805.9997156,2337,680.7308959960938
1671596853.461377,2338,702.013427734375
1671596901.062589,2339,625.9259033203125
1671596947.837135,2340,774.0457763671875
1671596995.3566399,2341,676.0736083984375
1671597042.7504768,2342,626.6187133789062
1671597089.452261,2343,896.5034790039062
1671597137.6477442,2344,360.06390380859375
1671597184.9894316,2345,586.79248046875
1671597232.566408,2346,770.3071899414062
1671597280.664948,2347,414.5631103515625
1671597327.9097445,2348,372.22222900390625
1671597375.4149876,2349,543.0867919921875
1671597512.077827,2350,561.0169677734375
1671597559.4946036,2351,468.0272216796875
1671597606.292442,2352,176.09426879882812
1671597653.7724018,2353,809.0908813476562
1671597701.1745226,2354,744.2906494140625
1671597747.8930442,2355,697.2973022460938
1671597794.496241,2356,709.859130859375
1671597841.7067626,2357,655.7003173828125
1671597889.305612,2358,804.109619140625
1671597936.333075,2359,738.2838134765625
1671597983.6620064,2360,380.0
1671598031.2323527,2361,618.2539672851562
1671598079.5574286,2362,739.0410766601562
1671598127.220179,2363,831.7406005859375
1671598175.1588116,2364,453.5168151855469
1671598222.5469537,2365,763.9705810546875
1671598270.2097898,2366,783.5341186523438
1671598319.1337585,2367,769.7068481445312
1671598367.1121907,2368,551.09033203125
1671598415.0444045,2369,804.4368896484375
1671598462.21067,2370,508.6956481933594
1671598511.0291603,2371,552.4822998046875
1671598558.7941902,2372,716.7202758789062
1671598606.3872132,2373,717.2757568359375
1671598653.398838,2374,555.9140014648438
1671598788.9562817,2375,515.6583862304688
1671598836.3636513,2376,638.5620727539062
1671598883.6339793,2377,766.8831176757812
1671598930.4483302,2378,468.4931640625
1671598977.4227834,2379,718.4713134765625
1671599024.2947567,2380,799.3055419921875
1671599071.82712,2381,561.0738525390625
1671599118.3673046,2382,794.3662109375
1671599166.2499604,2383,760.9022827148438
1671599214.180354,2384,715.3846435546875
1671599261.5782871,2385,709.6774291992188
1671599310.2570453,2386,753.2933959960938
1671599358.57271,2387,814.7540893554688
1671599407.1323152,2388,281.3559265136719
1671599453.909465,2389,811.7647094726562
1671599502.2968292,2390,762.3853149414062
1671599550.116596,2391,752.8428344726562
1671599597.3294208,2392,364.28570556640625
1671599645.307355,2393,865.1567993164062
1671599692.4987273,2394,490.4436950683594
1671599739.4339142,2395,693.1034545898438
1671599786.4416757,2396,426.6272277832031
1671599833.5777345,2397,459.02777099609375
1671599880.9001763,2398,574.4966430664062
1671599928.0447798,2399,59.88372039794922
1671600061.443926,2400,741.1215209960938
1671600109.2329354,2401,361.8320617675781
1671600156.5768375,2402,798.8327026367188
1671600204.0893574,2403,689.2976684570312
1671600252.5426998,2404,197.9351043701172
1671600300.528448,2405,369.51220703125
1671600348.4047625,2406,736.9906005859375
1671600395.7619464,2407,756.2300415039062
1671600442.2361858,2408,797.3510131835938
1671600488.7197824,2409,765.9420166015625
1671600536.9857965,2410,784.244384765625
1671600584.1677067,2411,748.8372192382812
1671600631.3626986,2412,800.0
1671600677.9915035,2413,686.4077758789062
1671600697.195653,2414,62.28982925415039
1671600746.0637288,2415,792.7203369140625
1671600792.8689666,2416,681.25
1671600841.1472287,2417,494.24920654296875
1671600888.3266282,2418,753.7415161132812
1671600936.1254485,2419,783.076904296875
1671600983.915409,2420,780.6451416015625
1671601031.3297913,2421,798.0263061523438
1671601079.2718115,2422,722.6744384765625
1671601126.028411,2423,742.6573486328125
1671601173.8721974,2424,761.952880859375
1671601305.1806943,2425,746.6257934570312
1671601352.1559083,2426,799.328857421875
1671601400.3934104,2427,272.0238037109375
1671601447.3762224,2428,745.0184326171875
1671601493.7595482,2429,716.1764526367188
1671601541.3307815,2430,211.18881225585938
1671601589.5070972,2431,773.7201538085938
1671601636.2403002,2432,719.4444580078125
1671601683.0813048,2433,755.46875
1671601730.6450825,2434,787.755126953125
1671601778.6633406,2435,806.81005859375
1671601827.9290304,2436,809.6774291992188
1671601874.868086,2437,793.8356323242188
1671601921.6684647,2438,262.31884765625
1671601969.3353093,2439,765.4545288085938
1671602016.8039951,2440,795.9107666015625
1671602063.6227202,2441,562.6984252929688
1671602110.5891094,2442,696.7213134765625
1671602157.642876,2443,702.431640625
1671602204.7096453,2444,776.6666870117188
1671602251.6838686,2445,776.7123413085938
1671602299.7614384,2446,577.7108154296875
1671602347.251151,2447,700.0
1671602394.085868,2448,453.1135559082031
1671602440.8528998,2449,761.2099609375
1671602575.7319436,2450,741.0852661132812
1671602623.0903363,2451,730.388671875
1671602670.2304432,2452,794.11767578125
1671602716.7000725,2453,495.0704345703125
1671602764.6397772,2454,717.2413940429688
1671602812.256543,2455,779.4326171875
1671602860.112787,2456,834.8533935546875
1671602906.6216156,2457,791.3857421875
1671602953.3045497,2458,804.4368896484375
1671603000.0107322,2459,797.872314453125
1671603046.7489293,2460,751.0638427734375
1671603094.6474648,2461,623.9263916015625
1671603142.2650232,2462,750.7462768554688
1671603188.404793,2463,819.19189453125
1671603236.056385,2464,690.3225708007812
1671603282.9343379,2465,477.3584899902344
1671603330.7925553,2466,271.51702880859375
1671603378.494552,2467,726.3665771484375
1671603425.7514591,2468,494.3396301269531
1671603473.5882685,2469,754.4303588867188
1671603520.1940756,2470,651.70068359375
1671603567.992779,2471,695.9866333007812
1671603615.0745435,2472,527.6923217773438
1671603662.9962277,2473,645.5830688476562
1671603709.9981928,2474,611.9205322265625
1671603842.7825456,2475,721.9697265625
1671603890.0471926,2476,710.48388671875
1671603937.9691446,2477,563.4920654296875
1671603984.514361,2478,728.9473876953125
1671604033.2991896,2479,745.9214477539062
1671604077.3795385,2480,682.5448608398438
1671604124.6187027,2481,791.5254516601562
1671604171.2546942,2482,601.9867553710938
1671604218.2667534,2483,714.5454711914062
1671604265.0521615,2484,698.4495849609375
1671604313.1986558,2485,727.586181640625
1671604361.2516649,2486,490.9090881347656
1671604407.2152848,2487,713.8685913085938
1671604453.9017134,2488,738.6076049804688
1671604501.085815,2489,729.4573364257812
1671604548.5775251,2490,575.078857421875
1671604596.266684,2491,715.7894897460938
1671604645.3674686,2492,564.8501586914062
1671604693.0260334,2493,706.6666870117188
1671604740.3785646,2494,716.7202758789062
1671604788.104638,2495,496.7213134765625
1671604834.876313,2496,781.5789184570312
1671604883.3365507,2497,543.5986328125
1671604930.9274426,2498,744.7653198242188
1671604977.827844,2499,544.9511108398438
1671605114.0401618,2500,708.3623657226562
1671605161.2949624,2501,701.3468017578125
1671605209.1609063,2502,753.5825805664062
1671605256.3972845,2503,355.6961975097656
1671605303.138752,2504,695.6204223632812
1671605350.7176025,2505,739.0804443359375
1671605398.2523768,2506,695.0310668945312
1671605445.5497866,2507,688.9610595703125
1671605492.5448914,2508,743.3333129882812
1671605540.0419917,2509,676.0252075195312
1671605587.6365855,2510,715.9722290039062
1671605634.004661,2511,743.9716186523438
1671605680.4859667,2512,697.2028198242188
1671605726.3332598,2513,718.1818237304688
1671605772.9434774,2514,461.6438293457031
1671605819.3096952,2515,716.3265380859375
1671605866.7846365,2516,609.3425903320312
1671605914.3972044,2517,693.2203369140625
1671605960.893335,2518,636.8421020507812
1671606008.926731,2519,606.484619140625
1671606055.9257898,2520,697.2028198242188
1671606102.8104086,2521,728.6713256835938
1671606150.7688391,2522,703.4934692382812
1671606198.1971486,2523,678.8778686523438
1671606246.0392041,2524,718.1818237304688
1671606381.3781192,2525,802.4390258789062
1671606428.8774493,2526,649.21630859375
1671606476.1241865,2527,612.8712768554688
1671606524.0315742,2528,740.2777709960938
1671606571.5400891,2529,701.2618408203125
1671606619.8819115,2530,584.7457885742188
1671606666.3986003,2531,459.1054382324219
1671606713.1541018,2532,732.7137451171875
1671606760.318024,2533,628.1553344726562
1671606806.560068,2534,565.4676513671875
1671606853.7840242,2535,693.2330932617188
1671606902.3441184,2536,461.93353271484375
1671606950.0823748,2537,620.1257934570312
1671606997.4276285,2538,698.5865478515625
1671607044.45341,2539,363.4920654296875
1671607092.5762267,2540,337.5
1671607140.3929045,2541,717.2757568359375
1671607187.7607381,2542,570.138916015625
1671607234.8869436,2543,693.1034545898438
1671607282.6388044,2544,496.2962951660156
1671607328.9776175,2545,697.2508544921875
1671607376.5729616,2546,717.2413940429688
1671607423.126323,2547,719.4444580078125
1671607470.5968945,2548,673.3812866210938
1671607517.0341418,2549,446.7127990722656
1671607647.1764288,2550,609.8201293945312
1671607694.1828587,2551,701.3937377929688
1671607741.708552,2552,510.16949462890625
1671607788.5104308,2553,606.6666870117188
1671607836.0900626,2554,748.1481323242188
1671607884.3660607,2555,732.1917724609375
1671607930.3963587,2556,643.190673828125
1671607977.3755484,2557,707.4324340820312
1671608023.7573707,2558,546.1038818359375
1671608071.7238533,2559,713.3333129882812
1671608119.972554,2560,723.5294189453125
1671608166.2267644,2561,716.40625
1671608213.007191,2562,516.7247314453125
1671608260.8217578,2563,369.38775634765625
1671608308.849735,2564,501.8518371582031
1671608357.0470283,2565,661.1940307617188
1671608404.988068,2566,427.43902587890625
1671608452.2881112,2567,609.8765258789062
1671608499.8623917,2568,695.138916015625
1671608547.6462114,2569,709.1602783203125
1671608594.8077922,2570,765.1685180664062
1671608643.306773,2571,664.7058715820312
1671608691.33315,2572,561.8181762695312
1671608739.3285692,2573,696.0526123046875
1671608786.5351057,2574,795.4248657226562
1671608920.4765403,2575,769.5652465820312
1671608968.713799,2576,719.7879638671875
1671609016.2229142,2577,713.6200561523438
1671609062.8568628,2578,696.2264404296875
1671609109.779712,2579,618.75
1671609157.9318056,2580,678.156982421875
1671609204.6302662,2581,480.0
1671609251.1625607,2582,718.7919311523438
1671609298.1014557,2583,707.947021484375
1671609345.4161713,2584,705.5555419921875
1671609392.5525315,2585,686.7647094726562
1671609440.2474084,2586,703.5087890625
1671609486.4224238,2587,714.685302734375
1671609533.1827924,2588,598.884765625
1671609580.4372709,2589,711.3878784179688
1671609628.0936115,2590,396.2962951660156
1671609675.74771,2591,536.9426879882812
1671609722.3285434,2592,731.460693359375
1671609770.3257074,2593,692.8571166992188
1671609816.822471,2594,536.075927734375
1671609863.439066,2595,525.8992919921875
1671609909.9591808,2596,628.5714111328125
1671609956.0965247,2597,753.8461303710938
1671610003.17979,2598,610.5263061523438
1671610050.5705795,2599,767.1328735351562
1671610182.935759,2600,473.2899169921875
1671610230.5934274,2601,697.7098999023438
1671610277.5845835,2602,700.0
1671610324.5789251,2603,699.3527221679688
1671610372.684785,2604,524.5614013671875
1671610418.5792987,2605,693.2330932617188
1671610465.2260125,2606,667.4418334960938
1671610511.5477889,2607,702.0833129882812
1671610558.8340237,2608,636.111083984375
1671610606.3520927,2609,572.6190185546875
1671610653.2648656,2610,520.5673828125
1671610699.7977278,2611,737.73583984375
1671610745.6672802,2612,706.8965454101562
1671610791.939877,2613,725.27880859375
1671610838.2308407,2614,706.8965454101562
1671610884.949483,2615,783.4586181640625
1671610932.0768452,2616,438.9610290527344
1671610979.2910903,2617,733.8870239257812
1671611027.7039173,2618,663.9344482421875
1671611073.7305663,2619,665.6765747070312
1671611120.6776597,2620,771.5277709960938
1671611167.698054,2621,729.7101440429688
1671611215.4090722,2622,493.10345458984375
1671611262.2288866,2623,200.0
1671611309.9619923,2624,680.2547607421875
1671611441.5894709,2625,483.03887939453125
1671611489.9037745,2626,537.68115234375
1671611537.2680666,2627,596.4285888671875
1671611584.8693686,2628,603.125
1671611632.2394626,2629,126.19047546386719
1671611679.603654,2630,706.2283935546875
1671611726.544863,2631,494.5946044921875
1671611773.681566,2632,737.8378295898438
1671611821.2741709,2633,430.1587219238281
1671611868.4218216,2634,718.840576171875
1671611915.7975438,2635,594.3619995117188
1671611961.8587377,2636,740.0
1671612009.185713,2637,686.4768676757812
1671612057.5723252,2638,654.777099609375
1671612105.0022113,2639,751.2110595703125
1671612151.6513932,2640,602.127685546875
1671612199.3357577,2641,685.9531860351562
1671612247.623807,2642,217.3076934814453
1671612294.6527967,2643,785.1351318359375
1671612341.0228791,2644,702.81689453125
1671612387.2099059,2645,668.38232421875
1671612434.6548645,2646,442.1686706542969
1671612481.6144204,2647,761.5384521484375
1671612528.7252214,2648,775.3623046875
1671612576.491407,2649,555.6885986328125
1671612709.7279518,2650,558.7537231445312
1671612757.4119925,2651,758.6206665039062
1671612803.3388398,2652,735.1254272460938
1671612850.713483,2653,130.03195190429688
1671612897.6605945,2654,700.0
1671612945.380691,2655,537.2548828125
1671612992.247289,2656,321.602783203125
1671613040.641754,2657,603.1700439453125
1671613087.8841155,2658,698.5611572265625
1671613134.1986327,2659,737.3702392578125
1671613182.5829747,2660,625.1655883789062
1671613228.8285966,2661,636.8421020507812
1671613275.0079675,2662,349.0445861816406
1671613321.8804865,2663,568.1034545898438
1671613370.164466,2664,717.8694458007812
1671613416.7832797,2665,651.6778564453125
1671613462.932591,2666,616.9117431640625
1671613510.459856,2667,713.7930908203125
1671613558.8320768,2668,724.9158325195312
1671613606.233931,2669,695.4545288085938
1671613652.18418,2670,709.859130859375
1671613700.093565,2671,334.65045166015625
1671613746.931779,2672,683.0882568359375
1671613794.4013574,2673,715.3309936523438
1671613841.9883945,2674,749.829345703125
1671613973.8475418,2675,695.138916015625
1671614020.653564,2676,700.0
1671614068.0082557,2677,789.2857055664062
1671614114.6393151,2678,695.302001953125
1671614161.979205,2679,686.440673828125
1671614208.8974814,2680,792.47314453125
1671614255.9976175,2681,719.3980102539062
1671614304.0797238,2682,703.5714111328125
1671614352.3842928,2683,787.8504638671875
1671614400.0035472,2684,717.8438720703125
1671614447.2989602,2685,669.4805297851562
1671614494.2415106,2686,752.2337036132812
1671614541.557782,2687,694.2122192382812
1671614589.7869797,2688,735.962158203125
1671614636.7731264,2689,729.629638671875
1671614683.8144197,2690,690.2097778320312
1671614729.5526266,2691,712.5
1671614775.746882,2692,697.1530151367188
1671614822.9683325,2693,725.5033569335938
1671614869.6424954,2694,773.2394409179688
1671614916.7334385,2695,779.69921875
1671614963.8356018,2696,749.122802734375
1671615011.2078335,2697,677.3972778320312
1671615057.5818295,2698,763.1178588867188
1671615105.628341,2699,672.4359130859375
1671615223.2051847,2700,716.1764526367188
1671615271.9246395,2701,705.0314331054688
1671615319.2409904,2702,704.1237182617188
1671615359.457189,2703,626.458251953125
1671615406.6273293,2704,717.490478515625
1671615453.1484432,2705,702.0833129882812
1671615499.6589785,2706,710.5263061523438
1671615546.0995762,2707,723.5294189453125
1671615585.4391503,2708,649.6588134765625
1671615631.8722675,2709,707.4074096679688
1671615676.7808878,2710,682.3930053710938
1671615723.1454778,2711,759.0604248046875
1671615770.571494,2712,607.90380859375
1671615816.9796958,2713,709.2105102539062
1671615865.4690237,2714,433.7620544433594
1671615912.2811403,2715,700.64306640625
1671615959.143158,2716,690.3779907226562
1671616006.115107,2717,705.6536865234375
1671616054.0048432,2718,695.4545288085938
1671616100.7065015,2719,287.20538330078125
1671616148.1089277,2720,734.45947265625
1671616196.8050685,2721,349.7354431152344
1671616242.8200588,2722,553.8461303710938
1671616289.3880568,2723,694.6768188476562
1671616336.957261,2724,726.5682373046875
1671616468.3529813,2725,362.3287658691406
1671616515.4776967,2726,647.4402465820312
1671616562.3083198,2727,534.4827880859375
1671616608.3737664,2728,513.8613891601562
1671616655.430965,2729,504.5751647949219
1671616702.1266792,2730,652.5423583984375
1671616748.790366,2731,409.6524963378906
1671616795.809328,2732,775.0
1671616842.8259873,2733,565.6151123046875
1671616889.4650557,2734,566.6666870117188
1671616935.211441,2735,396.5753479003906
1671616980.6660402,2736,721.548828125
1671617026.2723596,2737,740.5797119140625
1671617072.786913,2738,500.5917053222656
1671617119.1060574,2739,742.741943359375
1671617165.0292816,2740,712.2977294921875
1671617210.7038348,2741,720.7885131835938
1671617256.1562636,2742,794.1605834960938
1671617302.5985603,2743,658.3081665039062
1671617347.3347578,2744,692.3875732421875
1671617393.4608338,2745,556.140380859375
1671617440.2306335,2746,733.3333129882812
1671617487.0766292,2747,502.8368835449219
1671617533.276409,2748,733.8658447265625
1671617579.4005282,2749,700.6329345703125
1671617710.3835676,2750,375.35211181640625
1671617756.3981016,2751,535.1351318359375
1671617801.4001493,2752,541.025634765625
1671617847.9011877,2753,684.98291015625
1671617893.2982755,2754,689.2976684570312
1671617939.4991357,2755,713.9534912109375
1671617985.0949156,2756,707.0866088867188
1671618031.9150198,2757,716.8168334960938
1671618077.7470233,2758,714.049560546875
1671618123.3308582,2759,417.0068054199219
1671618169.2636523,2760,701.980224609375
1671618214.5969443,2761,406.7113952636719
1671618259.7855723,2762,713.11474609375
1671618305.8924208,2763,494.8553161621094
1671618351.8489025,2764,381.5950927734375
1671618398.0476484,2765,720.4225463867188
1671618444.6799154,2766,687.3754272460938
1671618489.2661657,2767,690.0355834960938
1671618535.0933387,2768,718.4931640625
1671618580.3447964,2769,700.0
1671618626.3568456,2770,709.7014770507812
1671618671.7264118,2771,687.072265625
1671618717.5244668,2772,703.4483032226562
1671618763.8728096,2773,626.6881103515625
1671618808.9312851,2774,601.6948852539062
1671618938.5639849,2775,702.013427734375
1671618984.3770638,2776,700.78125
1671619029.3579698,2777,677.3109130859375
1671619075.3091223,2778,685.9649047851562
1671619120.4711144,2779,404.55926513671875
1671619165.9376526,2780,707.0866088867188
1671619211.928621,2781,436.76470947265625
1671619258.5281808,2782,540.5228881835938
1671619305.7222812,2783,645.387451171875
1671619351.7916064,2784,352.01239013671875
1671619397.8202531,2785,650.750732421875
1671619443.044834,2786,685.15625
1671619490.4378445,2787,671.8120727539062
1671619535.970791,2788,706.2283935546875
1671619580.9981558,2789,720.0692138671875
1671619628.7248564,2790,706.1538696289062
1671619674.6899621,2791,678.9115600585938
1671619721.1026158,2792,729.6530151367188
1671619767.4071798,2793,711.8466796875
1671619814.2960212,2794,655.8528442382812
1671619860.6625066,2795,681.144775390625
1671619907.6184494,2796,40.684410095214844
1671619954.997736,2797,606.6246337890625
1671620002.7114081,2798,720.4225463867188
1671620050.0547123,2799,387.7300720214844
1671620183.977696,2800,392.6686096191406
1671620231.1785972,2801,204.0
1671620277.7419746,2802,255.0724639892578
1671620325.1980164,2803,332.0557556152344
1671620371.9887059,2804,706.3380126953125
1671620417.9809024,2805,565.6151123046875
1671620464.2395825,2806,457.1955871582031
1671620510.2933476,2807,435.15625
1671620556.1206865,2808,381.0126647949219
1671620602.1869395,2809,540.2877807617188
1671620649.6892989,2810,720.0692138671875
1671620695.1706038,2811,693.814453125
1671620741.8073602,2812,197.87234497070312
1671620787.8137035,2813,708.6419677734375
1671620833.697935,2814,702.3255615234375
1671620880.7605112,2815,580.412353515625
1671620926.2343245,2816,656.25
1671620972.3199375,2817,714.2415161132812
1671621016.9271934,2818,686.561279296875
1671621063.44962,2819,631.0126342773438
1671621108.9714081,2820,561.0169677734375
1671621154.3042765,2821,756.0311279296875
1671621199.3047726,2822,490.6040344238281
1671621244.1308296,2823,705.5555419921875
1671621290.806146,2824,517.728515625
1671621423.157571,2825,707.4074096679688
1671621470.032584,2826,718.1818237304688
1671621515.3659544,2827,711.8466796875
1671621560.2549963,2828,686.561279296875
1671621606.2857964,2829,660.2996215820312
1671621652.6854992,2830,700.0
1671621699.2530475,2831,265.69580078125
1671621745.470486,2832,271.134033203125
1671621790.1334312,2833,276.81158447265625
1671621835.4562268,2834,701.3468017578125
1671621881.5734007,2835,589.7689819335938
1671621928.2016406,2836,258.5526428222656
1671621975.3849864,2837,458.1395263671875
1671622020.697241,2838,671.3178100585938
1671622066.9675713,2839,700.7117309570312
1671622112.8805487,2840,585.2459106445312
1671622159.5844057,2841,654.9019775390625
1671622205.1711519,2842,544.6886596679688
1671622250.4783864,2843,277.28936767578125
1671622296.978036,2844,300.0
1671622342.0969098,2845,692.8286743164062
1671622388.4283612,2846,707.1895141601562
1671622435.0001533,2847,575.078857421875
1671622482.2721004,2848,624.7706298828125
1671622528.133609,2849,640.4844360351562
1671622657.9917586,2850,547.058837890625
1671622705.630527,2851,539.34423828125
1671622752.5458982,2852,529.4277954101562
1671622798.7162132,2853,715.6028442382812
1671622844.3697333,2854,637.0242309570312
1671622891.1120646,2855,715.4981689453125
1671622937.0370486,2856,733.9622802734375
1671622984.4719615,2857,648.3660278320312
1671623031.1075604,2858,700.0
1671623077.1345904,2859,650.0
1671623124.5087245,2860,614.7335205078125
1671623172.5188456,2861,642.4749145507812
1671623219.5000708,2862,629.0836791992188
1671623266.455733,2863,690.1639404296875
1671623312.5361316,2864,708.724853515625
1671623359.6079109,2865,542.6116943359375
1671623405.7378438,2866,709.3525390625
1671623452.0041146,2867,624.3816528320312
1671623498.872056,2868,688.6435546875
1671623544.7935708,2869,711.5015869140625
1671623591.7234063,2870,646.03173828125
1671623639.054955,2871,722.429931640625
1671623685.151729,2872,509.9290771484375
1671623730.1960557,2873,702.3255615234375
1671623777.3436582,2874,603.5830688476562
1671623912.6710112,2875,722.5806274414062
1671623961.1833313,2876,330.6358337402344
1671624007.7419665,2877,534.9810180664062
1671624055.5102198,2878,519.6078491210938
