Wall time,Step,Value
1671506033.7293866,1449,570.03369140625
1671506127.253491,1450,300.6514587402344
1671506153.1668682,1451,790.1514892578125
1671506178.1711748,1452,483.0115966796875
1671506203.4828727,1453,109.30232238769531
1671506230.1650565,1454,457.2755432128906
1671506255.6521082,1455,493.9849548339844
1671506281.6860468,1456,508.05859375
1671506307.6227717,1457,216.41790771484375
1671506333.1988611,1458,596.5516967773438
1671506359.1822646,1459,367.532470703125
1671506385.3570406,1460,466.7752380371094
1671506411.391862,1461,347.0989685058594
1671506436.984062,1462,611.6104736328125
1671506462.702297,1463,476.33587646484375
1671506488.1784203,1464,579.0540771484375
1671506514.2328901,1465,471.4285583496094
1671506539.827152,1466,412.36749267578125
1671506565.57096,1467,376.51007080078125
1671506591.7358942,1468,475.5395812988281
1671506617.067469,1469,683.9721069335938
1671506643.0765572,1470,475.862060546875
1671506668.1954913,1471,330.5555419921875
1671506694.381043,1472,340.3973388671875
1671506720.5480833,1473,473.82550048828125
1671506746.375792,1474,365.4545593261719
1671506839.3340387,1475,646.09375
1671506865.45776,1476,481.4696350097656
1671506891.9588997,1477,460.5095520019531
1671506917.8730385,1478,325.6756896972656
1671506943.7609336,1479,277.85015869140625
1671506969.2610784,1480,689.6679077148438
1671506994.6016002,1481,573.076904296875
1671507020.0537643,1482,478.397216796875
1671507045.3274367,1483,519.047607421875
1671507071.0732424,1484,423.2974853515625
1671507097.113527,1485,498.8023986816406
1671507123.1018474,1486,773.2394409179688
1671507148.3785803,1487,723.2557983398438
1671507174.57259,1488,318.8311767578125
1671507200.2703369,1489,515.0943603515625
1671507226.2941737,1490,522.0736083984375
1671507251.617376,1491,451.369873046875
1671507277.954039,1492,509.2715148925781
1671507303.4753802,1493,669.2307739257812
1671507328.5345669,1494,561.2903442382812
1671507354.4753494,1495,476.0869445800781
1671507380.6674268,1496,569.9669799804688
1671507406.1859243,1497,733.9622802734375
1671507432.46331,1498,521.9931030273438
1671507458.0236492,1499,575.4967041015625
1671507552.3914678,1500,747.1337280273438
1671507578.302368,1501,587.0503540039062
1671507603.8857727,1502,632.8244018554688
1671507630.4384992,1503,553.4296264648438
1671507656.2477798,1504,342.9530334472656
1671507682.4097064,1505,619.6969604492188
1671507708.1879046,1506,331.6546630859375
1671507733.8123333,1507,470.1219482421875
1671507759.5911174,1508,379.55389404296875
1671507785.3136394,1509,591.40625
1671507811.0529716,1510,509.5238037109375
1671507836.9901092,1511,645.8193969726562
1671507862.5535123,1512,647.4402465820312
1671507888.5293062,1513,575.1592407226562
1671507914.4449806,1514,662.6459350585938
1671507940.866938,1515,469.1824035644531
1671507966.5697129,1516,290.6809997558594
1671507992.222322,1517,550.51904296875
1671508018.0983543,1518,433.1125793457031
1671508044.0014627,1519,476.5472412109375
1671508069.2026298,1520,389.72601318359375
1671508094.8481014,1521,587.0968017578125
1671508120.502551,1522,733.3333129882812
1671508145.8736558,1523,268.6131286621094
1671508171.313918,1524,536.986328125
1671508265.513028,1525,358.57989501953125
1671508291.7168598,1526,529.1390991210938
1671508317.7099042,1527,488.8157958984375
1671508343.7340188,1528,560.2564086914062
1671508369.5556395,1529,593.0693359375
1671508395.796569,1530,337.1069030761719
1671508421.4845252,1531,668.115966796875
1671508447.8419507,1532,298.6486511230469
1671508473.4199703,1533,779.69921875
1671508499.1585472,1534,607.8651733398438
1671508524.7402236,1535,522.5806274414062
1671508551.2608585,1536,434.95440673828125
1671508577.6762364,1537,615.7190551757812
1671508603.234287,1538,587.91943359375
1671508629.5917256,1539,537.2239990234375
1671508655.5982864,1540,512.31884765625
1671508682.0885634,1541,563.2996826171875
1671508708.222889,1542,625.4901733398438
1671508733.876223,1543,624.409423828125
1671508759.1906228,1544,397.9757080078125
1671508785.0836627,1545,565.54052734375
1671508811.1165056,1546,591.275146484375
1671508836.5113401,1547,415.5279541015625
1671508862.9785726,1548,555.797119140625
1671508889.0867975,1549,698.5865478515625
1671508974.0540128,1550,662.2377319335938
1671509000.8266263,1551,458.1395263671875
1671509026.7365577,1552,661.5894165039062
1671509052.3568096,1553,771.2120971679688
1671509079.0443847,1554,566.6666870117188
1671509104.9372945,1555,573.8461303710938
1671509131.1991975,1556,747.0149536132812
1671509156.9882345,1557,566.6666870117188
1671509183.5416634,1558,565.5844116210938
1671509209.401917,1559,430.76922607421875
1671509234.9604168,1560,726.923095703125
1671509260.7726095,1561,608.4745483398438
1671509286.9492152,1562,373.48486328125
1671509312.8541734,1563,611.6104736328125
1671509338.9455507,1564,403.5461120605469
1671509365.0841086,1565,569.1729125976562
1671509391.02571,1566,625.2747192382812
1671509417.2249432,1567,618.3098754882812
1671509443.0660055,1568,446.5116271972656
1671509469.130882,1569,508.8560791015625
1671509495.1088943,1570,583.8235473632812
1671509521.2875588,1571,792.5925903320312
1671509547.4053118,1572,865.6488647460938
1671509572.794129,1573,585.950439453125
1671509599.3383877,1574,654.3252563476562
1671509686.2639813,1575,631.1475219726562
1671509712.6054754,1576,604.0498657226562
1671509738.1921577,1577,621.6116943359375
1671509764.1904233,1578,647.4048461914062
1671509789.7105918,1579,775.4716796875
1671509815.5731072,1580,477.77777099609375
1671509841.4261522,1581,586.2745361328125
1671509867.7036436,1582,688.4615478515625
1671509894.1063962,1583,772.79150390625
1671509919.7578168,1584,815.3846435546875
1671509945.8783987,1585,539.1752319335938
1671509971.1807783,1586,445.78753662109375
1671509997.1563551,1587,720.4225463867188
1671510023.275285,1588,727.7026977539062
1671510049.0484746,1589,775.9124145507812
1671510075.5038397,1590,823.076904296875
1671510101.2644227,1591,434.96502685546875
1671510127.5681648,1592,318.03277587890625
1671510153.4044955,1593,110.88435363769531
1671510179.869631,1594,650.0
1671510205.9221895,1595,617.532470703125
1671510232.5282276,1596,620.6896362304688
1671510259.2385216,1597,618.9542236328125
1671510284.8622549,1598,313.3738708496094
1671510310.7219536,1599,501.19049072265625
1671510402.6970923,1600,526.8656616210938
1671510429.579536,1601,415.5279541015625
1671510455.8462038,1602,233.3333282470703
1671510482.2173355,1603,567.820068359375
1671510508.3916607,1604,488.8157958984375
1671510533.7773483,1605,644.7552490234375
1671510559.973074,1606,336.7088623046875
1671510585.993951,1607,629.0322875976562
1671510611.9319363,1608,484.8375549316406
1671510638.0744145,1609,599.3243408203125
1671510664.194942,1610,675.862060546875
1671510689.9815445,1611,574.8251953125
1671510716.20495,1612,710.99658203125
1671510743.0692744,1613,369.96466064453125
1671510769.820953,1614,626.0726318359375
1671510795.6219082,1615,677.7777709960938
1671510821.711221,1616,493.8566589355469
1671510848.4312117,1617,483.3333435058594
1671510874.8660111,1618,484.9673156738281
1671510900.4608662,1619,255.40069580078125
1671510926.5415723,1620,412.2950744628906
1671510952.7704792,1621,573.3333129882812
1671510978.7265096,1622,418.5185241699219
1671511004.5584433,1623,784.868408203125
1671511030.3303587,1624,769.5652465820312
1671511118.3379693,1625,622.8070068359375
1671511144.7412882,1626,681.7589721679688
1671511170.50765,1627,-3.225806474685669
1671511196.8740222,1628,708.5106201171875
1671511223.0717428,1629,705.11181640625
1671511248.6781087,1630,638.3512573242188
1671511274.9843655,1631,612.3287963867188
1671511300.930263,1632,595.3405151367188
1671511327.2305336,1633,700.0
1671511352.9402814,1634,468.1063232421875
1671511379.2171826,1635,434.5454406738281
1671511405.4398787,1636,607.792236328125
1671511431.4246383,1637,702.3255615234375
1671511457.8025064,1638,573.4006958007812
1671511483.612886,1639,263.9705810546875
1671511509.4900837,1640,596.6666870117188
1671511535.5140274,1641,593.3333129882812
1671511561.845175,1642,587.0503540039062
1671511588.8654802,1643,771.0691528320312
1671511615.1327717,1644,417.9153137207031
1671511641.6676347,1645,625.4901733398438
1671511668.1327617,1646,597.0684204101562
1671511694.5980244,1647,722.368408203125
1671511721.1030653,1648,639.1304321289062
1671511747.2482653,1649,580.7017822265625
1671511835.9492414,1650,685.4889526367188
1671511863.2833776,1651,263.3540344238281
1671511889.8467057,1652,598.4127197265625
1671511916.517525,1653,716.7202758789062
1671511942.2724254,1654,538.888916015625
1671511967.97206,1655,701.6194458007812
1671511994.708156,1656,588.4735107421875
1671512021.0677223,1657,725.9259033203125
1671512046.7376392,1658,540.2877807617188
1671512073.4734004,1659,637.7048950195312
1671512098.6385238,1660,-29.629629135131836
1671512125.0629284,1661,480.952392578125
1671512151.6599972,1662,630.2158203125
1671512178.696243,1663,571.875
1671512205.464372,1664,736.8055419921875
1671512231.321391,1665,753.0465698242188
1671512257.4330256,1666,842.3076782226562
1671512283.1975975,1667,718.7919311523438
1671512309.8512056,1668,471.4285583496094
1671512336.115396,1669,651.72412109375
1671512362.003918,1670,784.4765625
1671512388.7227948,1671,749.4983520507812
1671512414.6969452,1672,798.6486206054688
1671512440.7848077,1673,462.2489929199219
1671512466.490787,1674,691.3668823242188
1671512557.336138,1675,804.5936279296875
1671512583.67708,1676,888.7640380859375
1671512609.7528913,1677,855.6314086914062
1671512635.6863208,1678,825.4901733398438
1671512661.730702,1679,760.8058471679688
1671512687.8707802,1680,614.7887573242188
1671512713.7138157,1681,732.740234375
1671512740.657899,1682,538.2352905273438
1671512766.882153,1683,809.9678344726562
1671512793.3465486,1684,707.947021484375
1671512819.1886563,1685,694.0075073242188
1671512845.6128092,1686,527.986328125
1671512872.2927322,1687,640.0722045898438
1671512898.029323,1688,531.4102783203125
1671512924.5478551,1689,710.0
1671512950.9601893,1690,605.1282348632812
1671512976.8384676,1691,804.5936279296875
1671513003.1665218,1692,777.3946533203125
1671513030.5862973,1693,460.83087158203125
1671513056.5836604,1694,807.8013916015625
1671513082.7265584,1695,807.4733276367188
1671513108.8555899,1696,398.3050842285156
1671513135.7251394,1697,622.5433349609375
1671513162.4663732,1698,816.967529296875
1671513188.3272212,1699,865.5172119140625
1671513282.3664846,1700,841.7808227539062
1671513309.8303819,1701,615.9420166015625
1671513336.784338,1702,633.5526123046875
1671513362.9473448,1703,472.9537353515625
1671513389.8592765,1704,666.8919067382812
1671513416.871549,1705,460.240966796875
1671513444.1066985,1706,721.4285888671875
1671513471.5316353,1707,601.5872802734375
1671513498.140612,1708,636.3013916015625
1671513524.5856273,1709,760.0
1671513551.3315098,1710,508.1504821777344
1671513577.7942152,1711,705.280517578125
1671513604.2661195,1712,712.5
1671513631.1663623,1713,590.625
1671513658.007369,1714,569.8113403320312
1671513684.3082452,1715,753.1468505859375
1671513711.1889448,1716,363.6363525390625
1671513737.915,1717,834.06591796875
1671513764.1385427,1718,821.3114624023438
1671513790.1580462,1719,639.1304321289062
1671513816.5456429,1720,610.6109619140625
1671513842.5482435,1721,551.5679321289062
1671513869.741851,1722,422.7272644042969
1671513896.8433676,1723,648.3870849609375
1671513923.3136647,1724,720.0
1671514017.0368118,1725,860.7843017578125
1671514043.269175,1726,758.2996215820312
1671514069.9586425,1727,716.7702026367188
1671514095.8339012,1728,690.3779907226562
1671514121.9194574,1729,747.402587890625
1671514148.399272,1730,697.9451904296875
1671514175.1178107,1731,474.7508239746094
1671514201.9257853,1732,839.3939208984375
1671514228.4284275,1733,698.6798706054688
1671514255.3757849,1734,831.1475219726562
1671514281.4730773,1735,850.6578979492188
1671514307.463305,1736,752.7131958007812
1671514333.7947443,1737,501.3985900878906
1671514360.3505442,1738,409.1575012207031
1671514386.9246233,1739,515.3846435546875
1671514413.2015774,1740,654.2662353515625
1671514440.0807655,1741,761.2099609375
1671514467.2070107,1742,475.22125244140625
1671514494.1039214,1743,807.2164916992188
1671514520.2653496,1744,630.0
1671514547.0262494,1745,805.8441772460938
1671514573.6861928,1746,815.5844116210938
1671514599.7634318,1747,571.1409301757812
1671514626.7662694,1748,797.4359130859375
1671514653.3904715,1749,645.318359375
1671514738.788977,1750,781.2949829101562
1671514765.6530983,1751,851.5570678710938
1671514791.705269,1752,852.3809814453125
1671514818.5486948,1753,632.8990478515625
1671514844.5819046,1754,667.4418334960938
1671514871.0062425,1755,817.2661743164062
1671514897.5111873,1756,863.3699340820312
1671514924.2659266,1757,678.1456909179688
1671514950.3086343,1758,852.3809814453125
1671514977.0002937,1759,643.0340576171875
1671515004.4014835,1760,603.7036743164062
1671515031.5346458,1761,786.1538696289062
1671515057.845316,1762,834.3065795898438
1671515084.1147666,1763,825.6505737304688
1671515110.4106536,1764,856.95361328125
1671515136.896284,1765,655.7755737304688
1671515163.2910497,1766,870.9091186523438
1671515189.8038218,1767,681.7589721679688
1671515216.7626703,1768,840.74072265625
1671515243.5016596,1769,815.7509155273438
1671515269.2410438,1770,547.9400634765625
1671515295.694254,1771,742.2938842773438
1671515322.1488864,1772,699.3311157226562
1671515348.1731095,1773,738.8157958984375
1671515374.4491956,1774,768.4210815429688
1671515469.5648973,1775,859.85400390625
1671515496.387345,1776,827.7108154296875
1671515522.9682415,1777,492.2330017089844
1671515549.695661,1778,678.125
1671515576.4185777,1779,806.4747924804688
1671515602.7790506,1780,787.218017578125
1671515629.362874,1781,857.095703125
1671515656.5329142,1782,821.3836669921875
1671515683.141976,1783,618.9780883789062
1671515709.4007277,1784,598.3051147460938
1671515736.4878905,1785,859.85400390625
1671515762.6869867,1786,790.9091186523438
1671515788.91616,1787,583.6734619140625
1671515815.545653,1788,702.631591796875
1671515841.7419333,1789,375.7281494140625
1671515868.4706867,1790,498.29058837890625
1671515894.142264,1791,797.4359130859375
1671515920.4246507,1792,678.4810180664062
1671515946.9426754,1793,884.7328491210938
1671515973.2241335,1794,711.5941772460938
1671516000.0673614,1795,880.4560546875
1671516026.797749,1796,522.291015625
1671516054.4277139,1797,505.96026611328125
1671516081.173848,1798,701.9480590820312
1671516107.200967,1799,775.968994140625
1671516201.6416943,1800,811.4390869140625
1671516228.2805233,1801,849.82080078125
1671516254.8669736,1802,795.4703979492188
1671516281.6572216,1803,511.76470947265625
1671516307.579981,1804,799.2805786132812
1671516334.1585426,1805,866.55517578125
1671516361.1365259,1806,641.830078125
1671516388.1836393,1807,492.59259033203125
1671516415.1771116,1808,474.7508239746094
1671516441.5713024,1809,594.80517578125
1671516468.5472991,1810,253.57142639160156
1671516495.1010642,1811,772.413818359375
1671516521.5939848,1812,829.3680419921875
1671516548.0539315,1813,807.7490844726562
1671516574.6806626,1814,853.9006958007812
1671516601.3471594,1815,647.4747314453125
1671516627.9031441,1816,745.0704345703125
1671516653.9544997,1817,827.2030639648438
1671516681.1003551,1818,714.332275390625
1671516707.8755324,1819,746.4163818359375
1671516735.1363785,1820,822.0779418945312
1671516761.4511232,1821,381.4814758300781
1671516788.066674,1822,706.25
1671516814.442778,1823,815.54052734375
1671516840.8706236,1824,850.757568359375
1671516934.3069308,1825,850.1661376953125
1671516960.9060085,1826,693.5942993164062
1671516988.0995708,1827,781.22607421875
1671517014.874702,1828,772.8522338867188
1671517040.596452,1829,788.0596923828125
1671517066.6490772,1830,803.4483032226562
1671517093.0521767,1831,787.3239135742188
1671517119.535386,1832,828.1045532226562
1671517146.1015906,1833,733.3333129882812
1671517172.553746,1834,723.7547607421875
1671517199.2418056,1835,566.6666870117188
1671517225.8323464,1836,820.2658081054688
1671517252.8335423,1837,778.59423828125
1671517279.3399863,1838,731.6151123046875
1671517305.5278714,1839,323.5668640136719
1671517332.3629398,1840,781.9444580078125
1671517358.5455632,1841,814.2857055664062
1671517385.4404128,1842,882.3943481445312
1671517409.8318229,1843,908.4000244140625
1671517437.1207235,1844,890.22802734375
1671517463.8143792,1845,790.10986328125
1671517490.0801146,1846,892.0634765625
1671517516.1005912,1847,869.3486328125
1671517542.5156744,1848,840.5594482421875
1671517569.1298318,1849,811.4754028320312
1671517664.5951855,1850,802.0771484375
1671517692.3516514,1851,738.8157958984375
1671517719.346971,1852,803.010009765625
1671517745.5459461,1853,860.8540649414062
1671517772.0093617,1854,871.5302734375
1671517799.1275094,1855,801.0238647460938
1671517825.9319458,1856,814.0625
1671517850.3235736,1857,475.42498779296875
1671517877.2595932,1858,840.625
1671517903.5299077,1859,866.2921142578125
1671517930.4106634,1860,506.06060791015625
1671517957.0563123,1861,845.7364501953125
1671517983.237154,1862,796.0
1671518009.406405,1863,-24.39862632751465
1671518035.1772122,1864,257.36676025390625
1671518061.8123477,1865,854.0230102539062
1671518088.111486,1866,277.0491943359375
1671518114.351567,1867,536.3636474609375
1671518141.4864824,1868,833.5347290039062
1671518168.0164464,1869,201.2820587158203
1671518194.5705519,1870,840.3508911132812
1671518221.0613177,1871,666.4473876953125
1671518245.5296023,1872,909.5
1671518272.1695566,1873,602.1943359375
1671518299.7582073,1874,544.3768920898438
1671518393.6915998,1875,661.7328491210938
1671518419.6132488,1876,879.2531127929688
1671518446.17426,1877,837.0629272460938
1671518472.8817677,1878,413.98602294921875
1671518499.6200364,1879,888.9705810546875
1671518526.2370229,1880,793.4707641601562
1671518552.997337,1881,873.4219360351562
1671518578.664914,1882,797.2332153320312
1671518605.8192968,1883,797.5155029296875
1671518633.4229655,1884,551.2968139648438
1671518660.2334998,1885,808.2278442382812
1671518687.116741,1886,764.2857055664062
1671518714.7752798,1887,490.52923583984375
1671518741.4903555,1888,834.0277709960938
1671518767.905762,1889,785.0173950195312
1671518794.5586448,1890,799.3055419921875
1671518821.728026,1891,795.7055053710938
1671518848.2324564,1892,827.586181640625
1671518875.0889063,1893,190.2208251953125
1671518901.9409938,1894,839.71630859375
1671518924.5315332,1895,914.5
1671518951.7987874,1896,855.1724243164062
1671518978.2779639,1897,751.14501953125
1671519005.3625915,1898,620.2380981445312
1671519031.9983518,1899,283.83837890625
1671519120.228876,1900,707.5601196289062
1671519147.5407047,1901,614.7887573242188
1671519174.4681644,1902,792.6553955078125
1671519201.8368802,1903,883.1649780273438
1671519229.2171383,1904,512.9031982421875
1671519255.6715891,1905,731.1688232421875
1671519281.8732228,1906,835.9430541992188
1671519309.1704502,1907,681.8181762695312
1671519336.5574524,1908,374.5762634277344
1671519363.423986,1909,338.5382080078125
1671519390.1849225,1910,778.2894897460938
1671519416.4911036,1911,778.90625
1671519442.681713,1912,809.39599609375
1671519469.1835284,1913,874.1697387695312
1671519495.570674,1914,856.3636474609375
1671519522.1068816,1915,732.0610961914062
1671519548.6856463,1916,781.2949829101562
1671519575.6577168,1917,287.8787841796875
1671519601.9106257,1918,485.55133056640625
1671519629.1217499,1919,465.8682556152344
1671519656.2540476,1920,766.6666870117188
1671519682.4607053,1921,822.7799072265625
1671519709.2302036,1922,558.2733764648438
1671519735.7100482,1923,218.32797241210938
1671519762.6545854,1924,792.0863037109375
1671519857.3050365,1925,746.4052124023438
1671519884.1508245,1926,875.862060546875
1671519911.2653918,1927,834.4827880859375
1671519938.1724253,1928,805.48779296875
1671519965.120856,1929,814.08935546875
1671519992.4528465,1930,767.283935546875
1671520019.1675549,1931,556.5349731445312
1671520046.5705972,1932,539.455810546875
1671520073.6103394,1933,665.625
1671520100.4132273,1934,636.8421020507812
1671520127.0901716,1935,856.0
1671520153.599638,1936,66.123779296875
1671520180.4289546,1937,831.25
1671520207.1732605,1938,892.337158203125
1671520234.1241472,1939,857.8947143554688
1671520261.2418208,1940,626.0726318359375
1671520288.1513789,1941,661.7554931640625
1671520313.618838,1942,549.3355102539062
1671520340.0983906,1943,525.4681396484375
1671520366.7670877,1944,893.07958984375
1671520393.0897985,1945,861.5384521484375
1671520419.3962348,1946,129.9651641845703
1671520446.4077322,1947,705.8607788085938
1671520474.1708095,1948,842.7710571289062
1671520501.0961227,1949,769.5652465820312
1671520595.6106253,1950,862.3287963867188
1671520613.0840542,1951,218.88580322265625
1671520640.2217042,1952,832.4758911132812
1671520666.9801798,1953,847.18310546875
1671520694.3711445,1954,601.6948852539062
1671520721.2596216,1955,712.9496459960938
1671520748.3673236,1956,761.111083984375
1671520775.0109699,1957,405.9288635253906
1671520802.0694516,1958,846.8085327148438
1671520828.9435356,1959,860.573486328125
1671520855.3430843,1960,849.0908813476562
1671520882.3078644,1961,717.490478515625
1671520908.880381,1962,841.9794921875
1671520935.318279,1963,396.4788818359375
1671520962.6360996,1964,865.2777709960938
1671520989.9734027,1965,838.9830322265625
1671521017.1487374,1966,512.546142578125
1671521044.59562,1967,287.30157470703125
1671521071.7960954,1968,513.4751586914062
1671521098.7748346,1969,777.0226440429688
1671521125.8147914,1970,850.1661376953125
1671521152.705096,1971,601.34228515625
1671521180.0244753,1972,802.2801513671875
1671521207.0473084,1973,722.7847900390625
1671521234.1592116,1974,535.1791381835938
1671521328.1798203,1975,818.6991577148438
1671521355.9097295,1976,587.8787841796875
1671521382.7633717,1977,482.08953857421875
1671521410.5886524,1978,660.0
1671521437.272315,1979,680.48779296875
1671521464.4735994,1980,770.1754150390625
1671521491.4694595,1981,708.3623657226562
1671521518.4550252,1982,839.2857055664062
1671521544.9969869,1983,829.629638671875
1671521573.0340493,1984,389.296630859375
1671521600.3585,1985,736.601318359375
1671521627.457327,1986,603.9473876953125
1671521654.2453444,1987,799.3506469726562
1671521681.2875986,1988,762.54296875
1671521708.1810098,1989,717.2413940429688
1671521735.1285827,1990,838.3561401367188
1671521762.0288973,1991,296.3636474609375
1671521789.1400545,1992,690.7801513671875
1671521815.912325,1993,828.3018798828125
1671521843.559748,1994,192.99363708496094
1671521870.7593353,1995,268.9320373535156
1671521897.9388845,1996,735.7664184570312
1671521924.9397304,1997,788.888916015625
1671521951.7067626,1998,860.288818359375
1671521978.2100766,1999,780.2816772460938
1671522075.6457114,2000,839.71630859375
1671522103.3846211,2001,825.4237060546875
1671522129.976623,2002,773.3333129882812
1671522156.784045,2003,859.6273193359375
1671522183.4445145,2004,737.2092895507812
1671522210.4349327,2005,828.125
1671522237.2801902,2006,790.10986328125
1671522264.1260483,2007,768.5120849609375
1671522290.877328,2008,854.198486328125
1671522318.369257,2009,488.43536376953125
1671522345.9347408,2010,677.7777709960938
1671522372.2266777,2011,864.9122924804688
1671522398.8655012,2012,844.6366577148438
1671522425.6330144,2013,527.906982421875
1671522452.495199,2014,556.3573608398438
1671522478.9249127,2015,800.709228515625
1671522506.0541515,2016,853.9473876953125
1671522532.5741074,2017,785.1851806640625
1671522559.926758,2018,868.9655151367188
1671522587.3456736,2019,542.8571166992188
1671522614.0091107,2020,569.8717651367188
1671522641.3800192,2021,635.8490600585938
1671522668.2857099,2022,820.9622192382812
1671522694.9344018,2023,484.77508544921875
1671522721.3837323,2024,809.8038940429688
1671522817.6044261,2025,659.868408203125
1671522844.5155175,2026,766.906494140625
1671522871.177825,2027,792.7335815429688
1671522898.506588,2028,653.2051391601562
1671522925.2339282,2029,704.7944946289062
1671522951.9140127,2030,42.85714340209961
1671522978.908309,2031,807.05126953125
1671523005.6192515,2032,605.084716796875
1671523032.5303903,2033,862.406005859375
1671523060.021727,2034,633.1288452148438
1671523087.2243838,2035,662.057861328125
1671523113.9111526,2036,522.0736083984375
1671523141.0340948,2037,682.6087036132812
1671523168.0812006,2038,435.46099853515625
1671523195.3295498,2039,503.2786865234375
1671523222.1428456,2040,693.2098999023438
1671523249.3212924,2041,550.8474731445312
1671523276.1217513,2042,787.272705078125
1671523303.5607376,2043,373.6842041015625
1671523330.7038338,2044,728.9473876953125
1671523358.284608,2045,862.9629516601562
1671523385.173718,2046,539.4052124023438
1671523411.7286725,2047,482.73382568359375
1671523438.5681803,2048,845.9459228515625
1671523465.3829267,2049,836.8770751953125
1671523560.5113878,2050,517.7474365234375
1671523588.4988244,2051,877.7777709960938
1671523615.8364866,2052,763.7992553710938
1671523643.0395093,2053,457.2519226074219
1671523670.0970588,2054,865.3846435546875
1671523697.4410448,2055,854.0230102539062
1671523724.0032978,2056,404.4510498046875
1671523750.5206172,2057,782.1292724609375
1671523776.960449,2058,886.4865112304688
1671523803.8136694,2059,863.3333129882812
1671523830.7083912,2060,800.0
1671523858.301095,2061,770.431884765625
1671523885.075304,2062,869.8113403320312
1671523911.9148774,2063,790.5660400390625
1671523937.9166474,2064,709.7014770507812
1671523965.6563027,2065,777.6223754882812
1671523993.1932411,2066,879.3103637695312
1671524020.0859478,2067,838.1818237304688
1671524047.1541421,2068,750.1741943359375
1671524074.2290463,2069,730.618896484375
1671524101.3236437,2070,663.2398681640625
1671524128.2820363,2071,776.3250732421875
1671524155.1850495,2072,633.974365234375
1671524182.481352,2073,888.6792602539062
1671524209.3441255,2074,845.85986328125
1671524297.5210052,2075,624.8322143554688
1671524325.0971346,2076,738.5964965820312
1671524351.887405,2077,802.7777709960938
1671524379.4875464,2078,846.875
1671524406.7495334,2079,372.56097412109375
1671524433.79531,2080,275.8169860839844
1671524460.4674854,2081,478.9473571777344
1671524487.4401367,2082,283.3333435058594
1671524514.3826916,2083,844.6366577148438
1671524542.0216415,2084,712.5
1671524569.0088408,2085,758.5208740234375
1671524596.4828475,2086,683.1715087890625
1671524623.219774,2087,489.28570556640625
1671524650.123648,2088,757.1428833007812
1671524677.4077077,2089,514.2857055664062
1671524704.8946614,2090,580.9116821289062
1671524732.3773758,2091,832.1533813476562
1671524759.4224956,2092,652.7675170898438
1671524787.640248,2093,471.0144958496094
1671524815.3239267,2094,493.2835693359375
1671524842.3047578,2095,858.801513671875
1671524869.9604712,2096,568.8741455078125
1671524896.6287985,2097,754.0145874023438
1671524923.5777154,2098,297.3941345214844
1671524950.9303398,2099,696.2382202148438
1671525045.667597,2100,733.3333129882812
1671525072.9396205,2101,724.427490234375
1671525100.3936841,2102,414.9253845214844
1671525127.4063253,2103,823.3333129882812
1671525146.7889552,2104,928.9000244140625
1671525174.0772784,2105,789.31298828125
1671525201.4841142,2106,635.7859497070312
1671525228.6235507,2107,648.3443603515625
1671525255.8114452,2108,806.25
1671525283.225429,2109,707.5709838867188
1671525300.2971458,2110,191.0113525390625
1671525327.843904,2111,291.025634765625
1671525355.3155494,2112,427.3972473144531
1671525382.1827543,2113,555.1724243164062
1671525409.5482898,2114,850.0
1671525435.9360573,2115,758.1818237304688
1671525463.184761,2116,822.0338745117188
1671525490.6119363,2117,624.2525024414062
1671525518.5851977,2118,693.5103149414062
1671525545.8303003,2119,653.2051391601562
1671525573.1632283,2120,766.6666870117188
1671525600.0205386,2121,150.83612060546875
1671525621.1267056,2122,629.0693359375
1671525647.9019067,2123,884.7328491210938
1671525671.3837023,2124,914.2000122070312
1671525766.7019215,2125,671.2418212890625
1671525794.6538022,2126,786.5030517578125
1671525821.315451,2127,822.2222290039062
1671525849.0557597,2128,426.94610595703125
1671525876.3931496,2129,865.5172119140625
1671525903.1865876,2130,716.9014282226562
1671525930.2357414,2131,731.5018310546875
1671525957.9247258,2132,371.33758544921875
1671525985.6360667,2133,849.0195922851562
1671526012.4076138,2134,803.7800903320312
1671526039.6505563,2135,608.7378540039062
1671526067.2947726,2136,773.1117553710938
1671526094.338837,2137,885.7142944335938
1671526120.938549,2138,439.7923889160156
1671526147.8524098,2139,798.9899291992188
1671526174.90133,2140,802.4390258789062
1671526202.307199,2141,814.67578125
1671526228.951853,2142,291.3043518066406
1671526255.4282088,2143,901.9000244140625
1671526282.0091324,2144,581.35595703125
1671526309.6458437,2145,520.2090454101562
1671526337.110076,2146,743.75
1671526364.3077397,2147,750.9091186523438
1671526390.3244286,2148,729.87548828125
1671526417.8976197,2149,295.75970458984375
1671526513.3034446,2150,307.6654968261719
1671526540.5545115,2151,829.7124633789062
1671526567.8007138,2152,798.0263061523438
1671526595.071764,2153,847.7351684570312
1671526622.208435,2154,889.7958984375
1671526649.3223565,2155,808.7838134765625
1671526676.1328595,2156,555.5555419921875
1671526703.2384622,2157,701.2820434570312
1671526730.2880986,2158,805.5118408203125
1671526757.8367589,2159,790.4109497070312
1671526784.6504104,2160,858.9552001953125
1671526811.811068,2161,306.6264953613281
1671526839.3987155,2162,813.5802612304688
1671526857.2911704,2163,933.4000244140625
1671526884.8014607,2164,572.897216796875
1671526912.3940194,2165,596.4285888671875
1671526939.3635252,2166,795.6834716796875
1671526966.334598,2167,714.9253540039062
